#     FILENAME=Skynet_61089_GLong_89_145825_96117.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_89_145825_96117
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_89_145825
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_89_145825/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_89
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:18:18.000
#        OBSID=145825
#      SCANNUM=96117
#          MJD=61089.929375
#          UTC=80298
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.43
#     EXPOSURE=28.72
#        FOCUS=37.093
#       RA,DEC=21:08:06.40, 47:35:49.51
#      RA(deg)=316.98715
#     DEC(deg)=47.59744
#   WIDTH(deg)=0.0051x0.0011
#    AZIM(deg)=308.9795
#    ELEV(deg)=29.3388
#     COORDREF=LNG_LAT
#         HREF=89.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.34, 0.46] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:50.55, YY1:75.49
#         TSYS=XX2:43.33, YY2:78.24
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      52.7604      76.8237    1401.91125      40.6689      79.3744
   1417.52099      52.6715      77.0140    1401.89599      40.7252      79.2077
   1417.50573      52.7173      77.0000    1401.88073      40.8744      79.6032
   1417.49047      52.5358      76.4955    1401.86547      40.6715      79.4359
   1417.47521      52.4935      76.7344    1401.85021      40.8803      79.4148
   1417.45995      52.5442      76.6565    1401.83495      40.8138      79.1903
   1417.44469      52.2601      76.5725    1401.81969      40.7469      79.5754
   1417.42943      52.2156      76.5940    1401.80443      40.7952      79.6322
   1417.41417      52.0277      76.6461    1401.78917      40.9314      79.8013
   1417.39892      51.9515      76.2918    1401.77392      40.9204      79.7758
   1417.38366      51.8322      76.3883    1401.75866      40.9900      79.9693
   1417.36840      51.8233      76.0814    1401.74340      40.8848      80.0088
   1417.35314      51.6336      76.1495    1401.72814      41.0392      79.9386
   1417.33788      51.7145      76.1636    1401.71288      40.8666      80.0017
   1417.32262      51.2316      76.2610    1401.69762      40.9260      80.1023
   1417.30736      51.2833      75.8463    1401.68236      40.9833      80.0787
   1417.29210      51.1188      76.0248    1401.66710      41.0779      80.1025
   1417.27685      51.0938      75.7429    1401.65185      41.0692      80.3903
   1417.26159      51.0082      75.7756    1401.63659      41.1207      80.3809
   1417.24633      50.8467      75.8848    1401.62133      41.1802      80.4572
   1417.23107      50.7654      75.6745    1401.60607      41.0508      80.6542
   1417.21581      50.3830      75.6944    1401.59081      41.0794      80.4370
   1417.20055      50.4294      75.3923    1401.57555      41.2071      80.5234
   1417.18529      50.4004      75.4516    1401.56029      41.1427      80.5094
   1417.17003      50.2165      75.4744    1401.54503      41.1186      80.4498
   1417.15478      50.1761      75.5978    1401.52978      41.1072      80.5624
   1417.13952      49.9884      75.3304    1401.51452      41.0269      80.7407
   1417.12426      49.9817      75.1880    1401.49926      41.2494      80.8171
   1417.10900      49.9173      74.9118    1401.48400      41.0537      80.9568
   1417.09374      49.6776      74.8586    1401.46874      41.1503      80.9207
   1417.07848      49.5239      74.7609    1401.45348      41.1565      80.8049
   1417.06322      49.4525      74.5717    1401.43822      41.2619      80.7668
   1417.04796      49.2676      74.5811    1401.42296      41.1455      80.8682
   1417.03271      49.3189      74.6263    1401.40771      41.1772      80.9990
   1417.01745      49.1222      74.3695    1401.39245      41.1400      80.9766
   1417.00219      48.9965      74.3339    1401.37719      41.0903      81.1204
   1416.98693      48.9001      74.2005    1401.36193      41.0684      81.1901
   1416.97167      48.7267      74.1861    1401.34667      41.1334      81.2018
   1416.95641      48.5770      74.0183    1401.33141      41.2009      81.1877
   1416.94115      48.4018      73.8072    1401.31615      41.1263      81.2703
   1416.92589      48.2177      73.8730    1401.30089      41.0867      81.1388
   1416.91063      48.0909      73.6586    1401.28563      41.1665      81.4300
   1416.89538      48.1598      73.8871    1401.27038      41.1088      81.1811
   1416.88012      48.0473      73.4413    1401.25512      41.0870      81.4536
   1416.86486      47.7503      73.5070    1401.23986      41.0213      81.3284
   1416.84960      47.6101      73.2447    1401.22460      41.0785      81.3872
   1416.83434      47.4821      73.0249    1401.20934      41.1324      81.4890
   1416.81908      47.3545      73.2411    1401.19408      41.0597      81.1825
   1416.80382      47.0796      72.8892    1401.17882      41.0268      81.3600
   1416.78856      47.0370      72.8774    1401.16356      41.1108      81.4157
   1416.77331      46.9969      72.8404    1401.14831      40.9666      81.4713
   1416.75805      46.6688      72.5648    1401.13305      41.0218      81.4129
   1416.74279      46.6479      72.2842    1401.11779      40.8693      81.3804
   1416.72753      46.4782      72.4484    1401.10253      40.7923      81.3041
   1416.71227      46.2894      72.1718    1401.08727      40.7988      81.3305
   1416.69701      46.1788      71.8878    1401.07201      40.9990      81.0876
   1416.68175      46.0524      71.6653    1401.05675      40.8887      81.3267
   1416.66649      45.9343      71.8665    1401.04149      40.9219      81.2060
   1416.65124      45.8246      71.6750    1401.02624      40.7451      81.2535
   1416.63598      45.6990      71.6390    1401.01098      40.7102      81.4654
   1416.62072      45.4405      71.3708    1400.99572      40.5373      81.5701
   1416.60546      45.3429      71.1275    1400.98046      40.6490      81.3899
   1416.59020      45.1494      71.0877    1400.96520      40.6868      81.2167
   1416.57494      44.9978      70.8550    1400.94994      40.5288      81.3546
   1416.55968      44.9588      70.6924    1400.93468      40.4598      81.0167
   1416.54442      44.6886      70.5312    1400.91942      40.5280      81.3315
   1416.52917      44.5724      70.1973    1400.90417      40.4569      80.8458
   1416.51391      44.3557      70.1047    1400.88891      40.3526      81.0025
   1416.49865      44.2632      69.7962    1400.87365      40.3440      81.0130
   1416.48339      44.0513      69.7750    1400.85839      40.3351      80.8610
   1416.46813      43.9569      69.5856    1400.84313      40.3620      80.8873
   1416.45287      43.8589      69.6611    1400.82787      40.1687      80.7726
   1416.43761      43.5615      69.4109    1400.81261      40.2799      80.4123
   1416.42235      43.3288      69.0945    1400.79735      40.0880      80.5533
   1416.40709      43.2949      68.9615    1400.78209      40.0320      80.5182
   1416.39184      43.1226      68.7666    1400.76684      39.9392      80.5529
   1416.37658      42.8675      68.7446    1400.75158      39.8908      80.5780
   1416.36132      42.7057      68.3407    1400.73632      39.8998      80.4552
   1416.34606      42.7046      68.2676    1400.72106      39.7735      80.4228
   1416.33080      42.4457      68.1852    1400.70580      39.7200      80.4071
   1416.31554      42.2173      67.8501    1400.69054      39.5473      80.1682
   1416.30028      42.1009      67.7543    1400.67528      39.5358      79.8005
   1416.28502      42.0436      67.5625    1400.66002      39.4055      80.0964
   1416.26977      41.7457      67.0658    1400.64477      39.4997      79.7966
   1416.25451      41.5615      67.0348    1400.62951      39.2977      79.6472
   1416.23925      41.3900      66.7760    1400.61425      39.2919      79.4924
   1416.22399      41.2676      66.6310    1400.59899      39.0641      79.7367
   1416.20873      41.0178      66.2989    1400.58373      39.1166      79.4827
   1416.19347      40.8272      66.2512    1400.56847      38.9745      79.3408
   1416.17821      40.5224      65.9101    1400.55321      38.8798      78.9179
   1416.16295      40.4684      65.8874    1400.53795      38.7707      79.0633
   1416.14770      40.3030      65.4521    1400.52270      38.7609      78.9690
   1416.13244      40.1540      65.1845    1400.50744      38.6488      78.9164
   1416.11718      39.8736      65.0476    1400.49218      38.4469      78.6298
   1416.10192      39.7666      64.8545    1400.47692      38.4148      78.4269
   1416.08666      39.6209      64.5682    1400.46166      38.3808      78.3617
   1416.07140      39.3118      64.2290    1400.44640      38.2980      78.2724
   1416.05614      39.2069      64.2562    1400.43114      38.0728      78.0370
   1416.04088      39.0899      63.9406    1400.41588      38.0781      77.5710
   1416.02562      38.8574      63.6144    1400.40062      37.9575      77.8812
   1416.01037      38.5998      63.5100    1400.38537      37.8326      77.6384
   1415.99511      38.4938      63.2518    1400.37011      37.6787      77.3178
   1415.97985      38.2105      62.8405    1400.35485      37.5696      77.1622
   1415.96459      38.1550      62.7464    1400.33959      37.5609      76.9791
   1415.94933      37.9305      62.3652    1400.32433      37.3870      76.8478
   1415.93407      37.6882      62.0844    1400.30907      37.2781      76.6848
   1415.91881      37.5539      61.9711    1400.29381      37.1131      76.4354
   1415.90355      37.2616      61.5739    1400.27855      37.0236      76.3999
   1415.88830      37.0852      61.2603    1400.26330      37.0014      76.2100
   1415.87304      36.8403      61.1221    1400.24804      36.8029      75.7614
   1415.85778      36.7375      60.8311    1400.23278      36.7152      75.6707
   1415.84252      36.7087      60.5920    1400.21752      36.5624      75.4635
   1415.82726      36.3312      60.3307    1400.20226      36.4562      75.3137
   1415.81200      36.1508      59.8687    1400.18700      36.3759      75.1197
   1415.79674      35.9426      59.8861    1400.17174      36.2660      74.8493
   1415.78148      35.8324      59.5233    1400.15648      36.0254      74.6708
   1415.76623      35.6276      59.3174    1400.14123      35.9269      74.4354
   1415.75097      35.3308      58.8945    1400.12597      35.7859      74.1493
   1415.73571      35.2144      58.6328    1400.11071      35.6648      73.9375
   1415.72045      35.0266      58.2764    1400.09545      35.5057      73.8776
   1415.70519      34.7919      58.0617    1400.08019      35.3948      73.6378
   1415.68993      34.6000      57.8593    1400.06493      35.2671      73.1957
   1415.67467      34.4754      57.5448    1400.04967      35.1581      72.9933
   1415.65941      34.3191      57.2779    1400.03441      35.0660      72.6542
   1415.64416      34.0378      56.7939    1400.01916      34.9583      72.5081
   1415.62890      33.9005      56.8332    1400.00390      36.5865      75.6521
   1415.61364      33.6107      56.3988    1399.98864      34.5750      71.9977
   1415.59838      33.3771      55.9106    1399.97338      34.3877      71.7138
   1415.58312      33.3115      55.6748    1399.95812      34.1974      71.3697
   1415.56786      32.9790      55.7071    1399.94286      34.0440      71.3201
   1415.55260      32.9083      55.1252    1399.92760      34.0288      70.8422
   1415.53734      32.7101      55.0128    1399.91234      33.8455      70.6568
   1415.52208      32.4944      54.7133    1399.89708      33.7398      70.3294
   1415.50683      32.3650      54.4585    1399.88183      33.6211      70.2638
   1415.49157      32.1058      54.0475    1399.86657      33.3944      69.7555
   1415.47631      31.9433      53.7407    1399.85131      33.2998      69.4277
   1415.46105      31.7772      53.3869    1399.83605      33.0815      69.3563
   1415.44579      31.4977      53.1007    1399.82079      32.8314      68.9809
   1415.43053      31.3332      52.7264    1399.80553      32.6726      68.6488
   1415.41527      31.1225      52.4262    1399.79027      32.5723      68.2711
   1415.40001      30.8576      52.2812    1399.77501      32.4088      68.1367
   1415.38476      30.7834      51.9813    1399.75976      32.3004      67.8260
   1415.36950      30.6555      51.6178    1399.74450      32.1467      67.5542
   1415.35424      30.3969      51.2104    1399.72924      31.9199      67.0659
   1415.33898      30.2262      51.0973    1399.71398      31.9246      66.9340
   1415.32372      30.0162      50.8210    1399.69872      31.6833      66.5933
   1415.30846      29.8145      50.5334    1399.68346      31.4867      66.2236
   1415.29320      29.7133      50.0617    1399.66820      31.3832      65.8104
   1415.27794      29.4605      49.9033    1399.65294      31.1992      65.5864
   1415.26269      29.3367      49.5426    1399.63769      31.1299      65.1617
   1415.24743      29.1613      49.2616    1399.62243      30.8289      65.1274
   1415.23217      28.9985      48.8610    1399.60717      30.8075      64.5600
   1415.21691      28.7299      48.6046    1399.59191      30.6164      64.2199
   1415.20165      28.6017      48.4008    1399.57665      30.4744      64.2080
   1415.18639      28.4996      48.1226    1399.56139      30.2708      63.6829
   1415.17113      28.2688      47.7156    1399.54613      30.0711      63.2222
   1415.15587      27.9984      47.5604    1399.53087      29.9338      63.0056
   1415.14062      27.9134      47.1063    1399.51562      29.7735      62.6843
   1415.12536      27.6965      46.8234    1399.50036      29.5832      62.2877
   1415.11010      27.5667      46.5754    1399.48510      29.3552      62.1349
   1415.09484      27.4048      46.4471    1399.46984      29.2529      61.6603
   1415.07958      27.1836      45.9825    1399.45458      29.1850      61.2501
   1415.06432      27.0012      45.6083    1399.43932      28.8689      60.9459
   1415.04906      26.8806      45.4410    1399.42406      28.8054      60.8160
   1415.03380      26.7095      45.2047    1399.40880      28.7029      60.5198
   1415.01854      26.5790      44.8206    1399.39354      28.4555      60.1161
   1415.00329      26.3995      44.5176    1399.37829      28.3869      59.6875
   1414.98803      26.1843      44.2391    1399.36303      28.1636      59.4801
   1414.97277      26.1134      43.8855    1399.34777      27.9956      58.9118
   1414.95751      25.9169      43.8408    1399.33251      27.8517      58.8394
   1414.94225      25.7408      43.5337    1399.31725      27.7228      58.3095
   1414.92699      25.5861      43.1166    1399.30199      27.5246      58.0568
   1414.91173      25.4609      42.9113    1399.28673      27.3973      57.6803
   1414.89647      25.3261      42.6825    1399.27147      27.2450      57.1662
   1414.88122      25.1216      42.3204    1399.25622      27.1196      57.0263
