#     FILENAME=Skynet_61090_GLONG_3_145838_96210.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_3_145838_96210
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_3_145838
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_3_145838/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_3
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T11:23:17.000
#        OBSID=145838
#      SCANNUM=96210
#          MJD=61090.4745023
#          UTC=40997
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=17:52:44.09, -26:21:52.19
#      RA(deg)=268.14864
#     DEC(deg)=-26.36439
#   WIDTH(deg)=0.0054x0.0009
#    AZIM(deg)=152.8178
#    ELEV(deg)=19.9201
#     COORDREF=LNG_LAT
#         HREF=3.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.08, 0.45] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=30 
#      BOXTEMP=6 
#         TSYS=XX1:70.22, YY1:92.39
#         TSYS=XX2:60.58, YY2:97.14
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      74.9523      94.7458    1401.91125      56.0500      97.6052
   1417.52099      74.9628      94.7437    1401.89599      56.1367      97.6155
   1417.50573      74.7284      94.5347    1401.88073      56.1901      97.8959
   1417.49047      74.4758      94.3478    1401.86547      56.2585      98.1891
   1417.47521      74.5251      94.2827    1401.85021      56.1921      98.1870
   1417.45995      74.1897      94.3468    1401.83495      56.2275      97.9754
   1417.44469      74.2006      94.3314    1401.81969      56.3331      98.5364
   1417.42943      73.9948      93.9919    1401.80443      56.4977      98.6321
   1417.41417      73.8232      94.1098    1401.78917      56.2879      98.3815
   1417.39892      73.5409      94.0861    1401.77392      56.4308      98.6028
   1417.38366      73.5706      93.9212    1401.75866      56.4714      98.6200
   1417.36840      73.4349      93.6305    1401.74340      56.6050      98.9280
   1417.35314      73.2597      93.9356    1401.72814      56.5594      98.9616
   1417.33788      72.9196      93.6012    1401.71288      56.6973      99.0144
   1417.32262      72.8242      93.8466    1401.69762      56.4409      99.0205
   1417.30736      72.4429      93.3827    1401.68236      56.7411      99.3006
   1417.29210      72.5405      93.4048    1401.66710      56.6261      99.2514
   1417.27685      72.3318      93.3127    1401.65185      56.8091      98.9292
   1417.26159      72.0537      93.2693    1401.63659      56.6381      99.5151
   1417.24633      71.8470      93.2640    1401.62133      56.8951      99.3689
   1417.23107      71.7085      93.3296    1401.60607      56.9447      99.5344
   1417.21581      71.5565      92.8501    1401.59081      56.7801      99.5849
   1417.20055      71.3998      92.9428    1401.57555      56.8310      99.4612
   1417.18529      71.2630      92.6177    1401.56029      56.8797      99.8250
   1417.17003      71.0887      92.9609    1401.54503      57.0472      99.8919
   1417.15478      71.2089      92.5740    1401.52978      56.9159      99.9038
   1417.13952      70.8167      92.3258    1401.51452      56.9726     100.2021
   1417.12426      70.4529      92.4863    1401.49926      57.0581     100.0961
   1417.10900      70.3261      92.3645    1401.48400      57.1214     100.2760
   1417.09374      70.1541      92.0888    1401.46874      57.0618     100.2466
   1417.07848      70.0840      91.8907    1401.45348      57.1753     100.4889
   1417.06322      69.6289      91.9540    1401.43822      56.8710     100.3072
   1417.04796      69.6787      91.7469    1401.42296      57.0995     100.4368
   1417.03271      69.4247      91.5744    1401.40771      57.2066     100.6170
   1417.01745      69.2684      91.3768    1401.39245      57.0616     100.4742
   1417.00219      69.0550      91.6996    1401.37719      56.9714     100.7520
   1416.98693      69.0381      91.1934    1401.36193      56.9826     100.6211
   1416.97167      68.5708      91.2477    1401.34667      56.8307     100.7028
   1416.95641      68.2650      90.9679    1401.33141      57.1854     101.0833
   1416.94115      68.3020      90.9691    1401.31615      57.0786     100.9667
   1416.92589      68.1323      90.9113    1401.30089      57.2009     100.8951
   1416.91063      67.8034      90.8201    1401.28563      57.1121     100.9027
   1416.89538      67.7444      90.3901    1401.27038      57.1109     100.9947
   1416.88012      67.4400      90.5806    1401.25512      57.1015     101.0815
   1416.86486      67.3773      90.1338    1401.23986      57.1782     101.0294
   1416.84960      66.9410      90.2280    1401.22460      57.1761     101.1057
   1416.83434      67.0423      90.0207    1401.20934      57.0420     101.4152
   1416.81908      66.6044      89.6914    1401.19408      57.1141     101.3809
   1416.80382      66.3781      89.8397    1401.17882      57.1761     101.3707
   1416.78856      66.2494      89.4137    1401.16356      57.2948     101.3136
   1416.77331      66.0820      89.3651    1401.14831      57.0547     101.4797
   1416.75805      66.0003      89.0182    1401.13305      56.9754     101.5064
   1416.74279      65.7886      89.1994    1401.11779      57.0829     101.1539
   1416.72753      65.5085      88.9703    1401.10253      57.1021     101.1944
   1416.71227      65.1195      88.7290    1401.08727      57.0348     101.5792
   1416.69701      64.9328      88.7030    1401.07201      57.0790     101.3113
   1416.68175      64.5327      88.3777    1401.05675      57.1420     101.5631
   1416.66649      64.4853      88.1353    1401.04149      57.0727     101.4927
   1416.65124      64.3432      88.0076    1401.02624      57.0502     101.2984
   1416.63598      64.1567      87.8051    1401.01098      56.8534     101.2407
   1416.62072      63.8485      87.5707    1400.99572      56.9451     101.6277
   1416.60546      63.6242      87.8028    1400.98046      56.9404     101.4115
   1416.59020      63.3062      87.3530    1400.96520      56.9763     101.4982
   1416.57494      63.0892      87.2580    1400.94994      57.0483     101.1316
   1416.55968      63.0069      87.0414    1400.93468      56.8031     101.1497
   1416.54442      62.8295      86.7025    1400.91942      56.8026     101.3426
   1416.52917      62.4240      86.5436    1400.90417      56.7604     101.3601
   1416.51391      62.2034      86.0039    1400.88891      56.9695     101.2388
   1416.49865      62.0134      86.1855    1400.87365      56.6534     100.9727
   1416.48339      61.7874      86.1430    1400.85839      56.6212     101.0839
   1416.46813      61.4280      85.6665    1400.84313      56.6649     101.2025
   1416.45287      61.2861      85.6271    1400.82787      56.4722     101.0405
   1416.43761      61.0786      84.9083    1400.81261      56.4163     100.9444
   1416.42235      60.8320      85.2297    1400.79735      56.3063     100.9009
   1416.40709      60.4775      84.8184    1400.78209      56.3221     101.0775
   1416.39184      60.2116      84.6375    1400.76684      56.4231     100.7919
   1416.37658      59.8931      84.3618    1400.75158      56.2833     100.8451
   1416.36132      59.8186      84.2581    1400.73632      56.1764     100.5493
   1416.34606      59.6430      84.0989    1400.72106      56.1380     100.5424
   1416.33080      59.4127      83.3884    1400.70580      55.9732     100.4129
   1416.31554      59.0621      83.2634    1400.69054      56.0015     100.2518
   1416.30028      58.9325      83.1575    1400.67528      55.8008     100.3053
   1416.28502      58.7515      82.8891    1400.66002      55.6003     100.3907
   1416.26977      58.3988      82.7634    1400.64477      55.8681     100.0562
   1416.25451      58.2551      82.4382    1400.62951      55.4705      99.5493
   1416.23925      57.8503      82.2233    1400.61425      55.6639      99.7642
   1416.22399      57.5267      81.8803    1400.59899      55.5216      99.6055
   1416.20873      57.3660      81.4174    1400.58373      55.3269      99.6007
   1416.19347      56.9024      81.2741    1400.56847      55.3983      99.5002
   1416.17821      56.8729      80.9990    1400.55321      55.2189      99.4027
   1416.16295      56.4926      80.7636    1400.53795      55.1933      99.2281
   1416.14770      56.4014      80.6774    1400.52270      55.1080      98.9666
   1416.13244      56.1289      80.3743    1400.50744      54.9305      99.1680
   1416.11718      55.9237      80.0157    1400.49218      54.8182      98.9568
   1416.10192      55.3472      79.6053    1400.47692      54.7291      98.7316
   1416.08666      55.2276      79.4400    1400.46166      54.6366      98.5570
   1416.07140      55.0688      79.0734    1400.44640      54.6010      98.3739
   1416.05614      54.7379      78.8710    1400.43114      54.5650      98.4331
   1416.04088      54.4093      78.6439    1400.41588      54.2290      97.7702
   1416.02562      54.1756      78.4290    1400.40062      54.1855      97.7569
   1416.01037      53.9151      77.9356    1400.38537      54.0733      97.5731
   1415.99511      53.6264      77.6590    1400.37011      53.9683      97.6032
   1415.97985      53.5464      77.5155    1400.35485      53.8269      97.4453
   1415.96459      53.2624      77.1408    1400.33959      53.8320      97.3095
   1415.94933      52.9037      76.8688    1400.32433      53.6433      96.9343
   1415.93407      52.6839      76.5021    1400.30907      53.2698      96.6114
   1415.91881      52.3795      76.0996    1400.29381      53.4975      96.4095
   1415.90355      52.0209      75.6948    1400.27855      53.1732      96.2433
   1415.88830      51.6469      75.5398    1400.26330      53.1077      96.1297
   1415.87304      51.5640      75.3557    1400.24804      53.0338      95.6356
   1415.85778      51.3298      74.8503    1400.23278      52.7619      95.6475
   1415.84252      50.9933      74.6664    1400.21752      52.6228      95.0236
   1415.82726      50.6965      74.3564    1400.20226      52.3235      95.1519
   1415.81200      50.4233      73.9366    1400.18700      52.3336      94.9212
   1415.79674      50.2485      73.5793    1400.17174      52.1543      94.5804
   1415.78148      49.8805      73.1643    1400.15648      52.1718      94.2778
   1415.76623      49.7146      72.9510    1400.14123      51.9066      94.0287
   1415.75097      49.3884      72.5165    1400.12597      51.7257      93.4460
   1415.73571      49.0809      72.1227    1400.11071      51.6115      93.5122
   1415.72045      48.8331      71.7992    1400.09545      51.4237      93.2000
   1415.70519      48.5677      71.5467    1400.08019      51.2987      92.7219
   1415.68993      48.4446      71.2527    1400.06493      50.9943      92.7492
   1415.67467      47.9927      71.0434    1400.04967      50.8385      92.5409
   1415.65941      47.7891      70.3114    1400.03441      50.7600      91.9516
   1415.64416      47.5237      70.1823    1400.01916      50.6095      91.6781
   1415.62890      47.0873      69.6872    1400.00390      52.5599      96.7291
   1415.61364      46.9800      69.2623    1399.98864      50.1485      91.1669
   1415.59838      46.6721      69.1432    1399.97338      50.1250      90.9497
   1415.58312      46.4635      68.7811    1399.95812      49.7122      90.6700
   1415.56786      46.2479      68.4943    1399.94286      49.7330      90.2892
   1415.55260      45.8945      68.1130    1399.92760      49.4369      89.7231
   1415.53734      45.5844      67.7242    1399.91234      49.2872      89.5445
   1415.52208      45.2947      67.3598    1399.89708      48.8863      89.1913
   1415.50683      45.0982      66.9516    1399.88183      49.0263      88.6514
   1415.49157      44.7576      66.9449    1399.86657      48.7729      88.6779
   1415.47631      44.5162      66.1081    1399.85131      48.5426      88.1080
   1415.46105      44.2412      65.8148    1399.83605      48.4745      87.8436
   1415.44579      43.9721      65.5506    1399.82079      48.1450      87.3388
   1415.43053      43.7895      65.1054    1399.80553      47.8878      86.9324
   1415.41527      43.3942      64.7397    1399.79027      47.8465      86.7853
   1415.40001      42.9893      64.4648    1399.77501      47.6017      86.5007
   1415.38476      42.9791      63.9638    1399.75976      47.3455      86.1059
   1415.36950      42.6673      63.7346    1399.74450      47.1529      85.5676
   1415.35424      42.3970      63.5293    1399.72924      46.8552      85.0788
   1415.33898      42.0912      62.8714    1399.71398      46.6548      84.8785
   1415.32372      41.9440      62.7017    1399.69872      46.5078      84.4209
   1415.30846      41.6936      62.1867    1399.68346      46.2615      84.3862
   1415.29320      41.2952      61.8406    1399.66820      46.1353      83.9244
   1415.27794      41.0947      61.5043    1399.65294      45.9198      83.4929
   1415.26269      40.9550      61.1151    1399.63769      45.5869      82.7203
   1415.24743      40.6703      60.8797    1399.62243      45.4988      82.7112
   1415.23217      40.4324      60.3942    1399.60717      45.2372      82.0666
   1415.21691      40.2254      59.9881    1399.59191      45.0766      81.6852
   1415.20165      39.9212      59.7143    1399.57665      44.8101      81.2787
   1415.18639      39.7993      59.4142    1399.56139      44.7111      81.0563
   1415.17113      39.3743      59.0884    1399.54613      44.4878      80.4948
   1415.15587      39.2714      58.6432    1399.53087      44.1741      80.2382
   1415.14062      39.0276      58.3820    1399.51562      44.0795      79.8703
   1415.12536      38.6953      57.9692    1399.50036      43.8961      79.4559
   1415.11010      38.4619      57.5560    1399.48510      43.6436      79.0411
   1415.09484      38.1863      57.2697    1399.46984      43.4096      78.5020
   1415.07958      38.0223      56.8998    1399.45458      43.0867      78.1695
   1415.06432      37.8653      56.4253    1399.43932      43.0149      77.6605
   1415.04906      37.6046      56.0952    1399.42406      42.6836      77.1638
   1415.03380      37.3212      55.7624    1399.40880      42.4218      76.6862
   1415.01854      37.0463      55.4760    1399.39354      42.1605      76.5403
   1415.00329      36.9421      55.0514    1399.37829      41.9245      76.3075
   1414.98803      36.6739      55.0139    1399.36303      41.7299      75.6650
   1414.97277      36.5526      54.3791    1399.34777      41.5729      75.1553
   1414.95751      36.3037      54.0171    1399.33251      41.3181      74.7599
   1414.94225      36.0609      53.7150    1399.31725      41.0533      74.1602
   1414.92699      35.9528      53.5155    1399.30199      40.9113      73.8540
   1414.91173      35.6014      52.9385    1399.28673      40.8000      73.6803
   1414.89647      35.4000      52.5401    1399.27147      40.4192      73.0640
   1414.88122      35.1947      52.2934    1399.25622      40.1301      72.6756
