#     FILENAME=Skynet_61090_GLONG-36_145792_96153.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-36_145792_96153
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-36_145792
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-36_145792/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-36
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:54:40.000
#        OBSID=145792
#      SCANNUM=96153
#          MJD=61090.412963
#          UTC=35680
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.071
#       RA,DEC=18:57:11.65, 02:43:49.18
#      RA(deg)=284.26256
#     DEC(deg)=2.73031
#   WIDTH(deg)=0.0779x0.0025
#    AZIM(deg)=102.5255
#    ELEV(deg)=20.0046
#     COORDREF=LNG_LAT
#         HREF=36.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.3, 0.48] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:61.21, YY1:82.29
#         TSYS=XX2:51.94, YY2:86.41
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      63.6624      84.1883    1401.91125      47.9897      86.1864
   1417.52099      63.5369      83.9737    1401.89599      48.1499      86.0883
   1417.50573      63.2484      83.9861    1401.88073      48.0703      86.3083
   1417.49047      63.1364      84.1171    1401.86547      48.1649      86.4536
   1417.47521      63.0536      83.9475    1401.85021      48.1938      86.8061
   1417.45995      62.9950      83.9139    1401.83495      48.0936      86.6754
   1417.44469      62.8235      83.8203    1401.81969      48.2334      86.7883
   1417.42943      62.6716      83.7818    1401.80443      48.2223      86.7485
   1417.41417      62.5251      83.6646    1401.78917      48.3510      86.9212
   1417.39892      62.4469      83.5844    1401.77392      48.3043      87.1036
   1417.38366      62.2382      83.4812    1401.75866      48.3660      86.9921
   1417.36840      62.0981      83.4554    1401.74340      48.3133      86.9292
   1417.35314      62.0668      83.3138    1401.72814      48.4225      87.1612
   1417.33788      61.8870      83.3276    1401.71288      48.3389      86.9402
   1417.32262      61.8345      83.2212    1401.69762      48.3263      87.1660
   1417.30736      61.3972      83.0799    1401.68236      48.3064      87.5019
   1417.29210      61.3606      83.2331    1401.66710      48.4043      87.1056
   1417.27685      61.3070      83.0358    1401.65185      48.4521      87.3692
   1417.26159      61.1391      82.8863    1401.63659      48.4652      87.4165
   1417.24633      61.0108      82.9405    1401.62133      48.5071      87.3433
   1417.23107      61.0613      82.8876    1401.60607      48.4026      87.4803
   1417.21581      60.7249      82.9771    1401.59081      48.4878      87.6847
   1417.20055      60.5628      82.8210    1401.57555      48.6613      87.5265
   1417.18529      60.5002      82.5627    1401.56029      48.5478      87.8496
   1417.17003      60.3065      82.6591    1401.54503      48.4495      87.9079
   1417.15478      60.0429      82.2086    1401.52978      48.4933      87.6735
   1417.13952      59.9669      82.4657    1401.51452      48.6143      87.9040
   1417.12426      59.7122      82.2354    1401.49926      48.6805      87.7664
   1417.10900      59.6454      81.9967    1401.48400      48.6686      88.1249
   1417.09374      59.5700      82.0746    1401.46874      48.6762      88.2353
   1417.07848      59.4271      81.9645    1401.45348      48.6629      88.2099
   1417.06322      59.3667      81.8028    1401.43822      48.8180      88.4502
   1417.04796      59.1144      81.7515    1401.42296      48.7627      88.1474
   1417.03271      58.8244      81.7952    1401.40771      48.7854      88.3373
   1417.01745      58.8463      81.4461    1401.39245      48.7273      88.2966
   1417.00219      58.5945      81.4859    1401.37719      48.7576      88.6093
   1416.98693      58.4017      81.5068    1401.36193      48.7897      88.2987
   1416.97167      58.3456      81.3487    1401.34667      48.7606      88.6226
   1416.95641      58.1177      81.2453    1401.33141      48.8504      88.6180
   1416.94115      58.0239      81.0403    1401.31615      48.6655      88.6184
   1416.92589      57.7164      80.8406    1401.30089      48.8496      88.6925
   1416.91063      57.7724      80.7449    1401.28563      48.7103      88.6819
   1416.89538      57.5798      80.6740    1401.27038      48.8855      88.6284
   1416.88012      57.3879      80.5920    1401.25512      48.6927      88.6823
   1416.86486      57.2684      80.5390    1401.23986      48.5919      88.8367
   1416.84960      56.9220      80.3659    1401.22460      48.7041      88.7686
   1416.83434      56.6810      80.0659    1401.20934      48.7649      88.6780
   1416.81908      56.6635      80.0542    1401.19408      48.6313      88.7036
   1416.80382      56.5647      79.9692    1401.17882      48.7536      88.4151
   1416.78856      56.3593      79.7404    1401.16356      48.5628      88.8410
   1416.77331      56.2154      79.6686    1401.14831      48.5818      88.7690
   1416.75805      56.1750      79.7619    1401.13305      48.6987      88.7147
   1416.74279      55.7195      79.1551    1401.11779      48.6687      88.9530
   1416.72753      55.6053      79.1655    1401.10253      48.5636      88.8807
   1416.71227      55.3865      78.9341    1401.08727      48.5364      88.6693
   1416.69701      55.3872      79.0452    1401.07201      48.7078      89.0495
   1416.68175      54.9363      78.8452    1401.05675      48.6690      89.0520
   1416.66649      54.8721      78.6002    1401.04149      48.5391      88.8156
   1416.65124      54.8776      78.3823    1401.02624      48.6940      89.0246
   1416.63598      54.5451      78.3917    1401.01098      48.4551      88.5818
   1416.62072      54.2529      78.2312    1400.99572      48.4732      89.0469
   1416.60546      54.2326      78.1814    1400.98046      48.4183      88.9470
   1416.59020      54.0403      77.7414    1400.96520      48.4301      88.7956
   1416.57494      53.8809      77.6289    1400.94994      48.5912      88.7206
   1416.55968      53.5290      77.4238    1400.93468      48.2989      88.8469
   1416.54442      53.4435      77.2498    1400.91942      48.3098      88.5897
   1416.52917      53.2795      77.1030    1400.90417      48.3323      88.7050
   1416.51391      53.0996      76.9404    1400.88891      48.2300      88.7913
   1416.49865      52.8942      76.7012    1400.87365      48.2128      88.5369
   1416.48339      52.5770      76.7776    1400.85839      48.1532      88.3915
   1416.46813      52.4950      76.2580    1400.84313      48.1743      88.4771
   1416.45287      52.3653      76.3373    1400.82787      48.1932      88.4585
   1416.43761      52.2172      75.9597    1400.81261      48.0209      88.5525
   1416.42235      51.9005      75.8476    1400.79735      48.0079      88.2822
   1416.40709      51.7353      75.4633    1400.78209      48.0890      88.2655
   1416.39184      51.5378      75.3063    1400.76684      47.7974      88.0777
   1416.37658      51.1888      75.1410    1400.75158      47.7177      87.9292
   1416.36132      51.0886      74.7319    1400.73632      47.9139      88.1157
   1416.34606      50.7992      74.7711    1400.72106      47.5968      87.9122
   1416.33080      50.5106      74.7246    1400.70580      47.5965      87.7569
   1416.31554      50.4221      74.2402    1400.69054      47.5327      87.6695
   1416.30028      50.2258      74.2571    1400.67528      47.4909      87.6398
   1416.28502      50.0196      74.0506    1400.66002      47.4096      87.7015
   1416.26977      49.8391      73.7006    1400.64477      47.3970      87.6950
   1416.25451      49.6019      73.4615    1400.62951      47.2177      87.3286
   1416.23925      49.3584      73.1436    1400.61425      47.1698      87.1295
   1416.22399      49.1613      72.9032    1400.59899      47.1788      87.4874
   1416.20873      49.0384      72.9685    1400.58373      47.0819      86.9041
   1416.19347      48.7984      72.4510    1400.56847      46.9623      86.9824
   1416.17821      48.6214      72.1438    1400.55321      46.9863      86.7732
   1416.16295      48.3434      71.9194    1400.53795      46.8549      86.6586
   1416.14770      48.0652      71.6993    1400.52270      46.7144      86.5731
   1416.13244      47.8389      71.6412    1400.50744      46.7729      86.4889
   1416.11718      47.6251      71.3463    1400.49218      46.5699      86.4146
   1416.10192      47.4870      70.8831    1400.47692      46.4656      86.1571
   1416.08666      47.1722      70.7284    1400.46166      46.3669      86.1505
   1416.07140      47.0939      70.4304    1400.44640      46.1986      85.8338
   1416.05614      46.7625      70.1297    1400.43114      46.2021      85.7568
   1416.04088      46.6511      69.9181    1400.41588      46.1483      85.4346
   1416.02562      46.4276      69.6050    1400.40062      46.0526      85.3304
   1416.01037      46.1664      69.3751    1400.38537      45.9443      84.8789
   1415.99511      45.9346      69.2485    1400.37011      45.8412      85.0242
   1415.97985      45.7681      68.8710    1400.35485      45.6130      84.8481
   1415.96459      45.4609      68.5295    1400.33959      45.5737      84.7545
   1415.94933      45.2802      68.3573    1400.32433      45.4795      84.5359
   1415.93407      45.2145      68.1509    1400.30907      45.3542      84.3571
   1415.91881      44.9524      67.6684    1400.29381      45.2560      84.1492
   1415.90355      44.5578      67.4383    1400.27855      45.1767      83.7764
   1415.88830      44.3696      67.1843    1400.26330      44.9380      83.7346
   1415.87304      44.1187      67.0110    1400.24804      44.8737      83.4830
   1415.85778      43.9131      66.5484    1400.23278      44.8978      83.2452
   1415.84252      43.7101      66.3469    1400.21752      44.7115      83.1748
   1415.82726      43.5539      66.1776    1400.20226      44.4101      82.9382
   1415.81200      43.2577      65.7585    1400.18700      44.3605      82.6830
   1415.79674      43.0214      65.4279    1400.17174      44.3005      82.4981
   1415.78148      42.7966      65.3174    1400.15648      44.1107      82.2244
   1415.76623      42.5606      64.8447    1400.14123      43.9835      82.0617
   1415.75097      42.3634      64.6294    1400.12597      43.7696      81.7165
   1415.73571      42.1237      64.1376    1400.11071      43.8353      81.6583
   1415.72045      41.8366      64.1586    1400.09545      43.5990      81.3070
   1415.70519      41.5885      63.7668    1400.08019      43.4087      81.0388
   1415.68993      41.5072      63.3703    1400.06493      43.2629      80.9715
   1415.67467      41.1630      62.9839    1400.04967      43.2421      80.7864
   1415.65941      40.9316      62.7390    1400.03441      43.1370      80.6085
   1415.64416      40.7666      62.3545    1400.01916      42.9929      80.1250
   1415.62890      40.4855      62.0133    1400.00390      44.4048      83.2973
   1415.61364      40.2547      61.7464    1399.98864      42.6702      79.4405
   1415.59838      40.1218      61.2694    1399.97338      42.4719      79.1929
   1415.58312      39.8588      61.1993    1399.95812      42.2387      78.8673
   1415.56786      39.6677      60.7905    1399.94286      41.9996      78.6265
   1415.55260      39.3309      60.4517    1399.92760      42.0732      78.2907
   1415.53734      39.0996      59.9930    1399.91234      41.7963      78.1302
   1415.52208      38.9270      59.8867    1399.89708      41.7455      77.7486
   1415.50683      38.6357      59.4794    1399.88183      41.5433      77.4349
   1415.49157      38.4752      59.0764    1399.86657      41.3394      77.1220
   1415.47631      38.3131      58.9035    1399.85131      41.2517      77.0405
   1415.46105      38.0086      58.4189    1399.83605      41.0527      76.6886
   1415.44579      37.9192      58.3012    1399.82079      40.8780      76.2181
   1415.43053      37.6434      57.7322    1399.80553      40.7173      76.1010
   1415.41527      37.3476      57.5464    1399.79027      40.5274      75.6613
   1415.40001      37.1441      57.2261    1399.77501      40.4245      75.2598
   1415.38476      36.9811      56.8529    1399.75976      40.2865      75.1510
   1415.36950      36.6949      56.5658    1399.74450      39.9690      74.8217
   1415.35424      36.4768      56.1492    1399.72924      39.8912      74.3036
   1415.33898      36.2799      55.8912    1399.71398      39.7237      73.9322
   1415.32372      35.9611      55.5573    1399.69872      39.5609      73.7417
   1415.30846      35.8146      55.1828    1399.68346      39.3075      73.3842
   1415.29320      35.5521      54.7238    1399.66820      39.0702      73.1383
   1415.27794      35.4285      54.5607    1399.65294      38.9852      72.6164
   1415.26269      35.1269      54.2721    1399.63769      38.8071      72.3991
   1415.24743      35.0431      53.8386    1399.62243      38.5764      71.8678
   1415.23217      34.7440      53.4994    1399.60717      38.3951      71.9040
   1415.21691      34.5124      53.1903    1399.59191      38.2124      71.4479
   1415.20165      34.3441      52.8020    1399.57665      38.1020      71.0394
   1415.18639      34.0465      52.6113    1399.56139      37.9164      70.6694
   1415.17113      33.8496      52.2377    1399.54613      37.6360      70.4015
   1415.15587      33.7513      51.8938    1399.53087      37.5229      70.0378
   1415.14062      33.4296      51.5863    1399.51562      37.3511      69.6427
   1415.12536      33.2770      51.2755    1399.50036      37.0761      69.3776
   1415.11010      33.1481      50.9280    1399.48510      36.9691      68.7825
   1415.09484      32.8803      50.6001    1399.46984      36.8570      68.5772
   1415.07958      32.7770      50.3087    1399.45458      36.5488      68.1457
   1415.06432      32.4794      50.0497    1399.43932      36.3872      67.9451
   1415.04906      32.2224      49.6419    1399.42406      36.1348      67.5436
   1415.03380      32.2335      49.2072    1399.40880      36.0278      67.1589
   1415.01854      31.9761      49.0499    1399.39354      35.8353      66.7202
   1415.00329      31.7659      48.6492    1399.37829      35.6363      66.4539
   1414.98803      31.4958      48.4973    1399.36303      35.4716      66.1318
   1414.97277      31.3780      48.0426    1399.34777      35.2375      65.8026
   1414.95751      31.1329      47.7507    1399.33251      35.0895      65.2934
   1414.94225      30.9419      47.5177    1399.31725      34.8697      64.9485
   1414.92699      30.8105      47.1208    1399.30199      34.6240      64.6432
   1414.91173      30.6621      46.8769    1399.28673      34.4931      64.1836
   1414.89647      30.4720      46.6377    1399.27147      34.3693      64.1626
   1414.88122      30.2588      46.2384    1399.25622      34.2755      63.5590
