#     FILENAME=Skynet_61090_GLong_62_145777_96174.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_62_145777_96174
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_62_145777
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_62_145777/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_62
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:16:17.000
#        OBSID=145777
#      SCANNUM=96174
#          MJD=61090.4279745
#          UTC=36977
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=19:48:31.27, 25:37:11.42
#      RA(deg)=297.08212
#     DEC(deg)=25.61996
#   WIDTH(deg)=0.0081x0.0012
#    AZIM(deg)=77.6125
#    ELEV(deg)=27.7678
#     COORDREF=LNG_LAT
#         HREF=62.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.24, 0.47] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:47.99, YY1:75.09
#         TSYS=XX2:40.73, YY2:78.89
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      49.8079      77.0012    1401.91125      37.5893      79.5485
   1417.52099      49.8360      77.0496    1401.89599      37.5721      79.6399
   1417.50573      49.5881      76.7750    1401.88073      37.6121      79.7415
   1417.49047      49.4470      76.7058    1401.86547      37.6730      79.8625
   1417.47521      49.5425      76.7355    1401.85021      37.6714      79.7088
   1417.45995      49.3274      76.8407    1401.83495      37.6788      79.6078
   1417.44469      49.3560      76.6335    1401.81969      37.7032      79.9405
   1417.42943      49.0427      76.8365    1401.80443      37.7120      80.0121
   1417.41417      48.9888      76.3872    1401.78917      37.7196      79.9841
   1417.39892      48.8908      76.4727    1401.77392      37.8158      80.0363
   1417.38366      48.9409      76.4545    1401.75866      37.6181      80.0368
   1417.36840      48.7027      76.2539    1401.74340      37.8650      80.1987
   1417.35314      48.6554      76.3549    1401.72814      37.8353      80.3576
   1417.33788      48.5717      76.2764    1401.71288      37.7005      80.1981
   1417.32262      48.4359      76.1540    1401.69762      37.8727      80.3156
   1417.30736      48.2774      76.2008    1401.68236      37.8699      80.3956
   1417.29210      48.1846      75.8434    1401.66710      37.8220      80.6357
   1417.27685      48.1221      75.9475    1401.65185      37.9597      80.7355
   1417.26159      47.8311      75.8940    1401.63659      37.9909      80.5355
   1417.24633      47.8334      75.7962    1401.62133      37.9166      80.6554
   1417.23107      47.7834      75.9192    1401.60607      37.9711      80.8363
   1417.21581      47.5707      75.6519    1401.59081      38.0124      80.5493
   1417.20055      47.5615      75.7014    1401.57555      37.9518      80.9937
   1417.18529      47.3561      75.6002    1401.56029      38.1187      80.8776
   1417.17003      47.2968      75.4717    1401.54503      37.9926      80.9220
   1417.15478      47.1118      75.4735    1401.52978      38.0555      81.0299
   1417.13952      47.0685      75.3490    1401.51452      37.9767      81.0064
   1417.12426      46.9023      75.3693    1401.49926      38.0990      81.1060
   1417.10900      47.0121      75.1495    1401.48400      38.0616      81.0681
   1417.09374      46.8271      75.3290    1401.46874      38.1113      81.0912
   1417.07848      46.5238      75.0411    1401.45348      38.0462      81.1965
   1417.06322      46.5021      75.1308    1401.43822      38.1270      80.9545
   1417.04796      46.2897      74.9165    1401.42296      38.1425      81.4311
   1417.03271      46.3256      74.7347    1401.40771      38.0690      81.1143
   1417.01745      46.1312      74.4866    1401.39245      38.1211      81.3959
   1417.00219      45.8452      74.6204    1401.37719      38.0067      81.4932
   1416.98693      45.9815      74.3406    1401.36193      38.1425      81.3044
   1416.97167      45.6694      74.2492    1401.34667      38.2454      81.4329
   1416.95641      45.6023      74.3287    1401.33141      38.0926      81.4358
   1416.94115      45.4808      74.3740    1401.31615      38.1437      81.2187
   1416.92589      45.4093      74.2045    1401.30089      38.2027      81.4860
   1416.91063      45.2337      74.1086    1401.28563      38.0877      81.6541
   1416.89538      45.1328      73.8199    1401.27038      38.1363      81.4020
   1416.88012      44.9269      73.7184    1401.25512      38.1264      81.6712
   1416.86486      44.8957      73.4985    1401.23986      38.1524      81.7032
   1416.84960      44.5927      73.3443    1401.22460      38.1577      81.7107
   1416.83434      44.5398      73.3093    1401.20934      38.1484      81.1846
   1416.81908      44.4089      73.1497    1401.19408      38.1049      81.7350
   1416.80382      44.2995      73.2012    1401.17882      38.0623      81.4750
   1416.78856      44.2485      73.0582    1401.16356      38.1126      81.5818
   1416.77331      44.1090      72.9871    1401.14831      38.1387      81.5753
   1416.75805      43.9538      72.7805    1401.13305      38.0968      81.6090
   1416.74279      43.7186      72.5709    1401.11779      38.0878      81.6145
   1416.72753      43.5836      72.4855    1401.10253      37.9656      81.4663
   1416.71227      43.5601      72.1184    1401.08727      38.0451      81.5714
   1416.69701      43.4118      72.2217    1401.07201      38.0271      81.4951
   1416.68175      43.2743      72.1022    1401.05675      38.0701      81.3414
   1416.66649      43.0462      72.0112    1401.04149      38.0228      81.3442
   1416.65124      42.7197      71.4950    1401.02624      37.9780      81.6258
   1416.63598      42.7860      71.8421    1401.01098      37.9613      81.5594
   1416.62072      42.7262      71.6258    1400.99572      37.9636      81.5557
   1416.60546      42.5200      71.2316    1400.98046      38.1101      81.3160
   1416.59020      42.3569      71.0935    1400.96520      38.0065      81.3559
   1416.57494      42.2350      70.9421    1400.94994      37.7370      81.2817
   1416.55968      42.0376      71.0863    1400.93468      37.7413      81.6536
   1416.54442      41.9588      70.7837    1400.91942      37.8583      81.4384
   1416.52917      41.8539      70.5602    1400.90417      37.8906      81.4123
   1416.51391      41.5261      70.3064    1400.88891      37.8121      81.1924
   1416.49865      41.3845      70.3528    1400.87365      37.7568      81.3631
   1416.48339      41.4117      70.1697    1400.85839      37.6813      81.2107
   1416.46813      41.1710      70.0637    1400.84313      37.7584      81.3430
   1416.45287      40.9747      69.6615    1400.82787      37.5874      81.1493
   1416.43761      40.8447      69.6663    1400.81261      37.6234      81.0910
   1416.42235      40.7585      69.3207    1400.79735      37.6154      80.7606
   1416.40709      40.4661      69.2693    1400.78209      37.5211      80.9051
   1416.39184      40.2154      69.0632    1400.76684      37.5029      80.9084
   1416.37658      40.1977      68.9435    1400.75158      37.4829      80.7466
   1416.36132      40.0587      68.6596    1400.73632      37.4328      80.7801
   1416.34606      39.8980      68.5435    1400.72106      37.3671      80.7124
   1416.33080      39.7740      68.3085    1400.70580      37.3176      80.3420
   1416.31554      39.4809      68.1074    1400.69054      37.2724      80.3076
   1416.30028      39.4460      67.7576    1400.67528      37.2751      80.3586
   1416.28502      39.0932      67.5877    1400.66002      37.1826      80.1904
   1416.26977      38.9667      67.3660    1400.64477      37.0548      80.2111
   1416.25451      38.8170      66.9807    1400.62951      36.9709      80.1939
   1416.23925      38.7183      66.9891    1400.61425      36.9340      80.0435
   1416.22399      38.4959      66.6827    1400.59899      36.8640      79.9344
   1416.20873      38.4165      66.5648    1400.58373      36.7886      79.6377
   1416.19347      38.1873      66.3522    1400.56847      36.8069      79.5505
   1416.17821      38.1495      66.0992    1400.55321      36.7612      79.5438
   1416.16295      37.8282      65.8163    1400.53795      36.5817      79.4155
   1416.14770      37.6963      65.6503    1400.52270      36.4705      78.9284
   1416.13244      37.5166      65.4197    1400.50744      36.5553      79.0735
   1416.11718      37.3245      65.2555    1400.49218      36.3661      78.9746
   1416.10192      37.1908      64.9687    1400.47692      36.5265      78.6978
   1416.08666      37.0856      64.7929    1400.46166      36.3731      78.8193
   1416.07140      36.8578      64.4359    1400.44640      36.2812      78.4690
   1416.05614      36.7806      64.3438    1400.43114      36.1558      78.3059
   1416.04088      36.5529      64.1331    1400.41588      36.0832      77.9629
   1416.02562      36.3405      63.9708    1400.40062      35.9796      78.2138
   1416.01037      36.2188      63.5326    1400.38537      35.9690      78.0614
   1415.99511      36.0160      63.2810    1400.37011      35.8127      77.5328
   1415.97985      35.8706      63.3180    1400.35485      35.7094      77.7435
   1415.96459      35.5351      62.8771    1400.33959      35.6723      77.3234
   1415.94933      35.4996      62.7638    1400.32433      35.5287      77.3252
   1415.93407      35.3079      62.2969    1400.30907      35.4861      77.0355
   1415.91881      35.1022      62.0563    1400.29381      35.3537      77.0922
   1415.90355      34.8228      61.7998    1400.27855      35.3050      76.6840
   1415.88830      34.8428      61.5961    1400.26330      35.2601      76.5006
   1415.87304      34.5446      61.3181    1400.24804      35.1689      76.3259
   1415.85778      34.3984      61.2134    1400.23278      35.0648      76.3266
   1415.84252      34.1400      60.7317    1400.21752      35.0314      75.8695
   1415.82726      33.9440      60.6470    1400.20226      34.7906      75.4155
   1415.81200      33.8022      60.2267    1400.18700      34.7756      75.5556
   1415.79674      33.6003      59.9397    1400.17174      34.6821      75.2632
   1415.78148      33.4817      59.7208    1400.15648      34.5626      75.1312
   1415.76623      33.2445      59.4780    1400.14123      34.4154      74.8452
   1415.75097      33.0334      59.1107    1400.12597      34.2155      74.6991
   1415.73571      32.9044      58.8801    1400.11071      34.2564      74.4820
   1415.72045      32.7516      58.5414    1400.09545      34.1722      74.0857
   1415.70519      32.6310      58.2344    1400.08019      34.0711      73.9316
   1415.68993      32.3919      57.8962    1400.06493      33.8909      73.7787
   1415.67467      32.2286      57.6323    1400.04967      33.8256      73.4616
   1415.65941      32.0193      57.5791    1400.03441      33.6961      73.2120
   1415.64416      31.8089      57.1268    1400.01916      33.6902      72.8477
   1415.62890      31.6805      56.8761    1400.00390      35.1797      77.0207
   1415.61364      31.5421      56.5625    1399.98864      33.1636      72.4176
   1415.59838      31.2804      56.3870    1399.97338      33.2222      72.0987
   1415.58312      31.1061      56.2296    1399.95812      33.0568      71.9559
   1415.56786      30.9844      55.6999    1399.94286      33.0246      71.5163
   1415.55260      30.6811      55.4649    1399.92760      32.8089      71.4527
   1415.53734      30.6230      55.1446    1399.91234      32.7507      71.2129
   1415.52208      30.4097      54.8468    1399.89708      32.6493      70.8652
   1415.50683      30.1193      54.5081    1399.88183      32.5227      70.5125
   1415.49157      29.9671      54.0937    1399.86657      32.3306      70.4420
   1415.47631      29.8330      53.7149    1399.85131      32.1748      70.0419
   1415.46105      29.7135      53.3946    1399.83605      32.1811      69.8732
   1415.44579      29.5087      53.4172    1399.82079      31.9859      69.4058
   1415.43053      29.3655      53.0084    1399.80553      31.8424      69.0382
   1415.41527      29.0773      52.8585    1399.79027      31.6871      68.9512
   1415.40001      29.0264      52.3977    1399.77501      31.5009      68.4696
   1415.38476      28.8583      52.1214    1399.75976      31.4458      68.3260
   1415.36950      28.6207      51.8463    1399.74450      31.3262      67.9713
   1415.35424      28.3851      51.5423    1399.72924      31.1589      67.7716
   1415.33898      28.3091      51.2789    1399.71398      30.9023      67.4964
   1415.32372      28.0225      50.8163    1399.69872      30.8814      67.1688
   1415.30846      27.9412      50.6907    1399.68346      30.7173      66.6925
   1415.29320      27.7767      50.4027    1399.66820      30.5143      66.4692
   1415.27794      27.5254      50.0246    1399.65294      30.4277      66.1473
   1415.26269      27.3888      49.8329    1399.63769      30.3665      65.9061
   1415.24743      27.2865      49.5502    1399.62243      30.1124      65.5774
   1415.23217      27.0242      49.0042    1399.60717      29.8994      65.1851
   1415.21691      26.9422      48.6571    1399.59191      29.8477      64.6228
   1415.20165      26.8030      48.4747    1399.57665      29.6874      64.4246
   1415.18639      26.6041      48.2461    1399.56139      29.5903      64.3133
   1415.17113      26.4467      47.9965    1399.54613      29.3048      63.8388
   1415.15587      26.2170      47.7247    1399.53087      29.3241      63.5807
   1415.14062      26.1386      47.2525    1399.51562      29.1772      63.2436
   1415.12536      26.0004      47.0523    1399.50036      29.0093      62.9709
   1415.11010      25.8008      46.7823    1399.48510      28.8545      62.6743
   1415.09484      25.5486      46.5484    1399.46984      28.6557      62.4353
   1415.07958      25.4707      46.0905    1399.45458      28.4912      61.9896
   1415.06432      25.2338      45.8232    1399.43932      28.3492      61.7499
   1415.04906      25.1908      45.4651    1399.42406      28.2266      61.3335
   1415.03380      24.9912      45.4539    1399.40880      28.0885      60.9981
   1415.01854      24.7895      45.0348    1399.39354      28.0251      60.6035
   1415.00329      24.6464      44.5733    1399.37829      27.7739      60.4165
   1414.98803      24.5797      44.4068    1399.36303      27.5872      60.1096
   1414.97277      24.4241      44.2502    1399.34777      27.4842      59.6528
   1414.95751      24.2622      43.7519    1399.33251      27.2733      59.2380
   1414.94225      24.1565      43.6399    1399.31725      27.2617      58.9328
   1414.92699      23.9817      43.3179    1399.30199      27.0184      58.6203
   1414.91173      23.8218      42.9987    1399.28673      26.9264      58.3489
   1414.89647      23.6835      42.7729    1399.27147      26.7633      57.9572
   1414.88122      23.4834      42.5845    1399.25622      26.5540      57.6508
