#     FILENAME=Skynet_61090_GLONG-53_145828_96136.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-53_145828_96136
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-53_145828
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-53_145828/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-53
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:39:32.000
#        OBSID=145828
#      SCANNUM=96136
#          MJD=61090.4024537
#          UTC=34772
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=19:29:25.41, 17:46:55.16
#      RA(deg)=292.31680
#     DEC(deg)=17.78144
#   WIDTH(deg)=0.0043x0.0009
#    AZIM(deg)=82.2636
#    ELEV(deg)=19.9771
#     COORDREF=LNG_LAT
#         HREF=53.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.19, 0.37] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:56.27, YY1:84.88
#         TSYS=XX2:47.95, YY2:88.91
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      58.2135      86.6628    1401.91125      44.8443      89.2789
   1417.52099      57.9540      86.4815    1401.89599      44.8156      89.4790
   1417.50573      58.0593      86.1125    1401.88073      45.0154      89.4642
   1417.49047      57.8046      86.0122    1401.86547      44.8844      89.5943
   1417.47521      57.6782      86.1107    1401.85021      44.9004      89.5157
   1417.45995      57.6941      86.1728    1401.83495      44.8770      89.6094
   1417.44469      57.5713      86.1587    1401.81969      44.9047      89.9090
   1417.42943      57.2343      86.0495    1401.80443      45.0024      89.8803
   1417.41417      57.1307      86.2931    1401.78917      45.0751      89.9943
   1417.39892      57.1057      85.7152    1401.77392      45.0424      89.9459
   1417.38366      56.8685      85.7963    1401.75866      44.9990      90.0279
   1417.36840      56.9800      85.8893    1401.74340      45.1737      90.0534
   1417.35314      56.7212      85.6710    1401.72814      45.0020      90.3923
   1417.33788      56.7156      85.9147    1401.71288      45.1943      90.0100
   1417.32262      56.3940      85.5449    1401.69762      45.2151      89.8866
   1417.30736      56.3792      85.7329    1401.68236      45.2283      90.1732
   1417.29210      56.3154      85.0668    1401.66710      45.2734      90.3378
   1417.27685      56.1501      85.3184    1401.65185      45.2645      90.5117
   1417.26159      55.9933      84.9295    1401.63659      45.3192      90.7725
   1417.24633      55.8363      85.1996    1401.62133      45.2910      90.5724
   1417.23107      55.7744      85.1167    1401.60607      45.4122      90.8507
   1417.21581      55.6118      85.0611    1401.59081      45.4677      90.7626
   1417.20055      55.4988      85.0813    1401.57555      45.3391      90.9384
   1417.18529      55.3775      84.8386    1401.56029      45.4892      90.9643
   1417.17003      55.1720      84.8749    1401.54503      45.4060      90.7621
   1417.15478      55.0430      84.7428    1401.52978      45.4113      91.0939
   1417.13952      55.0326      84.6341    1401.51452      45.5080      91.1877
   1417.12426      54.6850      84.2753    1401.49926      45.5989      91.1150
   1417.10900      54.5145      84.2577    1401.48400      45.3994      91.1164
   1417.09374      54.5503      84.1180    1401.46874      45.5914      91.2083
   1417.07848      54.3420      84.1557    1401.45348      45.6016      91.4040
   1417.06322      54.2453      84.3140    1401.43822      45.4792      91.2721
   1417.04796      53.9479      84.0636    1401.42296      45.5754      91.4104
   1417.03271      53.8756      84.1409    1401.40771      45.5376      91.4325
   1417.01745      53.7239      83.8980    1401.39245      45.5399      91.2543
   1417.00219      53.6642      83.8369    1401.37719      45.6921      91.4062
   1416.98693      53.3559      83.6767    1401.36193      45.5261      91.5608
   1416.97167      53.4254      83.4980    1401.34667      45.5241      91.1760
   1416.95641      53.1478      83.2351    1401.33141      45.6012      91.3839
   1416.94115      52.9959      83.2486    1401.31615      45.5771      91.5815
   1416.92589      52.8389      83.1208    1401.30089      45.5704      91.6565
   1416.91063      52.8218      82.8557    1401.28563      45.6528      91.5729
   1416.89538      52.6629      82.8903    1401.27038      45.5925      91.6345
   1416.88012      52.5294      82.6572    1401.25512      45.6425      91.6107
   1416.86486      52.2785      82.7601    1401.23986      45.6746      91.8262
   1416.84960      52.2255      82.5160    1401.22460      45.6184      91.5801
   1416.83434      51.9583      82.4818    1401.20934      45.6400      91.5770
   1416.81908      51.9205      82.2241    1401.19408      45.6603      91.6282
   1416.80382      51.6783      82.2421    1401.17882      45.6107      91.6592
   1416.78856      51.4664      82.0724    1401.16356      45.5510      91.7619
   1416.77331      51.5246      81.8699    1401.14831      45.5930      91.7567
   1416.75805      51.2106      81.8117    1401.13305      45.4797      91.4746
   1416.74279      51.0138      81.5650    1401.11779      45.5181      91.7056
   1416.72753      50.7683      81.5506    1401.10253      45.4846      91.8293
   1416.71227      50.7061      81.3224    1401.08727      45.4116      91.8265
   1416.69701      50.6009      81.1394    1401.07201      45.5223      91.7051
   1416.68175      50.3671      80.9525    1401.05675      45.4560      91.7208
   1416.66649      50.3268      80.8112    1401.04149      45.3568      91.7361
   1416.65124      50.0642      80.7270    1401.02624      45.4724      91.6541
   1416.63598      49.8718      80.6761    1401.01098      45.3820      91.5616
   1416.62072      49.7766      80.2915    1400.99572      45.5035      91.8426
   1416.60546      49.6779      80.2226    1400.98046      45.3744      91.7722
   1416.59020      49.5231      79.9827    1400.96520      45.3376      91.4952
   1416.57494      49.3694      79.6941    1400.94994      45.2621      91.6837
   1416.55968      49.1162      79.4532    1400.93468      45.3014      91.4420
   1416.54442      48.8887      79.4954    1400.91942      45.3056      91.5102
   1416.52917      48.7438      79.2667    1400.90417      45.3248      91.7122
   1416.51391      48.7362      79.1808    1400.88891      45.0774      91.2938
   1416.49865      48.3920      78.9645    1400.87365      45.0102      91.1441
   1416.48339      48.2758      78.7570    1400.85839      44.9821      91.2289
   1416.46813      48.0381      78.5253    1400.84313      45.2672      91.2100
   1416.45287      47.8115      78.5068    1400.82787      44.9569      91.0410
   1416.43761      47.7189      78.3475    1400.81261      45.0801      91.4000
   1416.42235      47.4718      78.0845    1400.79735      44.9490      90.8441
   1416.40709      47.3564      77.9111    1400.78209      44.7821      91.1681
   1416.39184      47.0821      77.4780    1400.76684      44.8360      90.9142
   1416.37658      46.9730      77.4838    1400.75158      44.7822      90.7977
   1416.36132      46.7868      77.2449    1400.73632      44.7361      90.8688
   1416.34606      46.7879      77.0486    1400.72106      44.7008      90.4915
   1416.33080      46.5196      76.8551    1400.70580      44.5582      90.6629
   1416.31554      46.2657      76.5934    1400.69054      44.5361      90.3569
   1416.30028      45.9241      76.5067    1400.67528      44.5145      90.1573
   1416.28502      45.6986      76.0191    1400.66002      44.3944      90.3737
   1416.26977      45.5799      76.0641    1400.64477      44.4014      90.1217
   1416.25451      45.3770      75.7097    1400.62951      44.3483      90.1419
   1416.23925      45.3178      75.4391    1400.61425      44.3156      89.7848
   1416.22399      44.9990      75.1198    1400.59899      44.0751      90.0659
   1416.20873      44.8231      74.6919    1400.58373      44.1129      89.6677
   1416.19347      44.7230      74.6700    1400.56847      43.9348      89.4944
   1416.17821      44.5841      74.2274    1400.55321      43.8592      89.4816
   1416.16295      44.2381      74.0820    1400.53795      43.8983      89.2583
   1416.14770      44.2285      74.0318    1400.52270      43.7042      89.2125
   1416.13244      43.9395      73.6409    1400.50744      43.6659      88.8442
   1416.11718      43.7302      73.6382    1400.49218      43.5250      88.9059
   1416.10192      43.6586      73.1407    1400.47692      43.5806      88.6028
   1416.08666      43.3460      72.9718    1400.46166      43.3087      88.6092
   1416.07140      43.2053      72.6870    1400.44640      43.3462      88.4416
   1416.05614      43.0608      72.5209    1400.43114      43.2349      88.4440
   1416.04088      42.7772      72.0404    1400.41588      43.1348      88.0373
   1416.02562      42.5780      71.8951    1400.40062      43.0059      87.6998
   1416.01037      42.4266      71.7048    1400.38537      42.9619      87.6414
   1415.99511      42.2029      71.4869    1400.37011      42.8461      87.5950
   1415.97985      41.9191      71.1095    1400.35485      42.7516      87.3161
   1415.96459      41.6955      70.8237    1400.33959      42.6473      87.0894
   1415.94933      41.4896      70.6478    1400.32433      42.5025      87.0947
   1415.93407      41.3586      70.1498    1400.30907      42.4160      86.7755
   1415.91881      41.1158      69.7395    1400.29381      42.3062      86.3044
   1415.90355      40.9227      69.7235    1400.27855      42.1886      86.1234
   1415.88830      40.6745      69.3727    1400.26330      41.9761      86.0078
   1415.87304      40.4380      69.0866    1400.24804      41.9708      86.1136
   1415.85778      40.3901      68.6646    1400.23278      41.7269      85.6144
   1415.84252      40.2225      68.0884    1400.21752      41.6828      85.3638
   1415.82726      39.9078      68.0047    1400.20226      41.5712      85.2887
   1415.81200      39.6774      67.8981    1400.18700      41.5258      84.8489
   1415.79674      39.4484      67.7324    1400.17174      41.3870      84.7103
   1415.78148      39.3434      67.0891    1400.15648      41.2106      84.5492
   1415.76623      39.0798      66.7874    1400.14123      40.9904      84.3062
   1415.75097      38.8116      66.8135    1400.12597      40.9190      83.9976
   1415.73571      38.7251      66.2791    1400.11071      40.8269      83.6869
   1415.72045      38.4466      65.8922    1400.09545      40.5885      83.3317
   1415.70519      38.2294      65.6068    1400.08019      40.5623      83.2751
   1415.68993      38.1794      65.4168    1400.06493      40.3709      82.7746
   1415.67467      37.9224      65.1213    1400.04967      40.1794      82.6428
   1415.65941      37.5458      64.7744    1400.03441      40.1280      82.4037
   1415.64416      37.4108      64.3607    1400.01916      39.8185      82.2391
   1415.62890      37.2532      63.8964    1400.00390      41.3545      85.9686
   1415.61364      36.9174      63.7490    1399.98864      39.7311      81.4625
   1415.59838      36.7383      63.3150    1399.97338      39.5673      81.1854
   1415.58312      36.5761      63.1180    1399.95812      39.4208      80.9101
   1415.56786      36.3567      62.6144    1399.94286      39.1399      80.3479
   1415.55260      36.1278      62.3799    1399.92760      39.0795      80.3671
   1415.53734      35.8620      61.9942    1399.91234      39.0011      80.0737
   1415.52208      35.7631      61.7784    1399.89708      38.7081      79.8662
   1415.50683      35.5777      61.5621    1399.88183      38.5250      79.7441
   1415.49157      35.4261      61.0496    1399.86657      38.3349      79.2686
   1415.47631      35.2053      60.8208    1399.85131      38.1910      79.2711
   1415.46105      34.9751      60.4142    1399.83605      38.1429      78.4516
   1415.44579      34.7189      60.0114    1399.82079      37.9592      78.2326
   1415.43053      34.5359      59.7863    1399.80553      37.8510      77.7947
   1415.41527      34.3220      59.1437    1399.79027      37.6206      77.4256
   1415.40001      34.1915      59.1597    1399.77501      37.5098      77.3803
   1415.38476      33.8967      58.8278    1399.75976      37.3579      76.6717
   1415.36950      33.6711      58.4974    1399.74450      37.0317      76.8426
   1415.35424      33.5209      58.0693    1399.72924      36.9992      76.2488
   1415.33898      33.4042      57.7032    1399.71398      36.7854      76.1481
   1415.32372      33.2001      57.3587    1399.69872      36.5950      75.4590
   1415.30846      32.9502      56.9638    1399.68346      36.4500      74.9736
   1415.29320      32.7974      56.7615    1399.66820      36.1867      74.9488
   1415.27794      32.4915      56.2243    1399.65294      36.1073      74.3492
   1415.26269      32.3652      56.2385    1399.63769      35.7769      74.1987
   1415.24743      32.1353      55.7444    1399.62243      35.6209      73.7208
   1415.23217      31.9217      55.2106    1399.60717      35.4766      73.6196
   1415.21691      31.8617      54.9982    1399.59191      35.3306      73.0824
   1415.20165      31.6035      54.6097    1399.57665      35.2517      72.7784
   1415.18639      31.2588      54.1735    1399.56139      35.0170      72.2823
   1415.17113      31.1339      54.0190    1399.54613      34.8889      71.9845
   1415.15587      30.9654      53.7556    1399.53087      34.7358      71.6465
   1415.14062      30.7549      53.3075    1399.51562      34.5758      71.3710
   1415.12536      30.6036      53.0062    1399.50036      34.3449      70.8928
   1415.11010      30.4195      52.6156    1399.48510      34.1501      70.7805
   1415.09484      30.2615      52.2367    1399.46984      33.9540      70.0833
   1415.07958      30.0867      52.1408    1399.45458      33.8020      69.8135
   1415.06432      29.9422      51.5808    1399.43932      33.6128      69.3720
   1415.04906      29.7028      51.4193    1399.42406      33.3931      69.1726
   1415.03380      29.5895      51.1175    1399.40880      33.3222      68.5852
   1415.01854      29.3162      50.6901    1399.39354      33.0632      68.3417
   1415.00329      29.1320      50.4728    1399.37829      32.8526      68.0253
   1414.98803      28.9840      50.0256    1399.36303      32.7024      67.4855
   1414.97277      28.8310      49.9103    1399.34777      32.5016      67.1388
   1414.95751      28.7257      49.4286    1399.33251      32.3910      66.8352
   1414.94225      28.4645      49.1382    1399.31725      32.0858      66.4381
   1414.92699      28.3221      48.7297    1399.30199      31.9631      65.8372
   1414.91173      28.1406      48.4837    1399.28673      31.8027      65.8772
   1414.89647      28.0655      48.2090    1399.27147      31.6642      65.3376
   1414.88122      27.7932      47.9551    1399.25622      31.4362      65.1196
