#     FILENAME=Skynet_61090_GLONG-40_145798_96149.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-40_145798_96149
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-40_145798
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-40_145798/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-40
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:51:07.000
#        OBSID=145798
#      SCANNUM=96149
#          MJD=61090.4104977
#          UTC=35467
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=19:04:31.61, 06:17:13.73
#      RA(deg)=286.09488
#     DEC(deg)=6.28716
#   WIDTH(deg)=0.0075x0.0011
#    AZIM(deg)=97.7561
#    ELEV(deg)=20.1723
#     COORDREF=LNG_LAT
#         HREF=40.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.28, 0.51] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:59.64, YY1:82.72
#         TSYS=XX2:50.29, YY2:85.81
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      60.9456      83.8176    1401.91125      46.3263      85.6768
   1417.52099      60.7978      83.7564    1401.89599      46.2801      85.7713
   1417.50573      60.7207      83.8546    1401.88073      46.3517      86.0743
   1417.49047      60.3857      83.9378    1401.86547      46.3225      85.8871
   1417.47521      60.4778      83.6523    1401.85021      46.5556      85.8339
   1417.45995      60.4153      83.6288    1401.83495      46.3494      85.9164
   1417.44469      60.3041      83.5090    1401.81969      46.4470      86.1292
   1417.42943      59.9755      83.3810    1401.80443      46.6498      86.2762
   1417.41417      59.9058      83.5164    1401.78917      46.6131      86.5190
   1417.39892      59.8672      83.3810    1401.77392      46.6019      86.5298
   1417.38366      59.8053      83.3298    1401.75866      46.5433      86.5976
   1417.36840      59.7603      83.2378    1401.74340      46.5985      86.3489
   1417.35314      59.4364      83.2103    1401.72814      46.6546      86.4238
   1417.33788      59.3415      83.1944    1401.71288      46.5721      86.8415
   1417.32262      59.2919      83.1008    1401.69762      46.7011      86.7616
   1417.30736      58.9282      83.1894    1401.68236      46.6649      86.8359
   1417.29210      58.9789      83.0552    1401.66710      46.7694      86.8885
   1417.27685      58.7807      82.8436    1401.65185      46.7946      86.9025
   1417.26159      58.7136      82.8992    1401.63659      46.7752      87.0531
   1417.24633      58.2757      82.8042    1401.62133      46.9101      87.1608
   1417.23107      58.4103      82.8264    1401.60607      46.7720      87.4126
   1417.21581      58.2265      82.5367    1401.59081      46.8865      87.3687
   1417.20055      58.0934      82.5041    1401.57555      46.8420      87.3034
   1417.18529      57.9365      82.4570    1401.56029      46.8168      87.4464
   1417.17003      57.7086      82.3101    1401.54503      46.7035      87.4292
   1417.15478      57.5693      82.2171    1401.52978      46.7026      87.4496
   1417.13952      57.3207      82.1168    1401.51452      46.9722      87.8795
   1417.12426      57.4395      82.3758    1401.49926      46.8853      87.3667
   1417.10900      57.0561      81.9467    1401.48400      47.1603      87.6550
   1417.09374      57.0485      82.1162    1401.46874      46.9947      87.6601
   1417.07848      56.9453      81.7194    1401.45348      46.9196      87.6623
   1417.06322      56.7208      81.8391    1401.43822      47.0821      87.7128
   1417.04796      56.5070      81.6054    1401.42296      47.0054      87.8241
   1417.03271      56.4832      81.5736    1401.40771      46.9947      87.8660
   1417.01745      56.2844      81.3616    1401.39245      47.1313      88.2122
   1417.00219      56.1831      81.4713    1401.37719      47.1550      88.2097
   1416.98693      56.1227      81.4162    1401.36193      47.0180      87.9784
   1416.97167      55.8266      81.2347    1401.34667      47.2166      87.9762
   1416.95641      55.9416      81.1367    1401.33141      47.0627      88.2384
   1416.94115      55.5940      80.9284    1401.31615      47.0121      88.1389
   1416.92589      55.2387      80.8708    1401.30089      47.1996      88.1250
   1416.91063      55.2819      80.5096    1401.28563      47.0452      88.1136
   1416.89538      55.0087      80.6232    1401.27038      47.1239      88.0710
   1416.88012      54.9246      80.7084    1401.25512      47.0331      88.2159
   1416.86486      54.7638      80.2980    1401.23986      47.0618      88.3300
   1416.84960      54.7011      80.2960    1401.22460      47.1265      88.1087
   1416.83434      54.5414      80.1353    1401.20934      47.0787      87.9092
   1416.81908      54.3368      79.9536    1401.19408      47.1976      88.1430
   1416.80382      54.2033      79.9875    1401.17882      46.8879      88.5035
   1416.78856      53.9583      79.7421    1401.16356      47.0631      88.2535
   1416.77331      53.7331      79.6191    1401.14831      47.1680      88.3722
   1416.75805      53.5519      79.3812    1401.13305      47.0174      88.2053
   1416.74279      53.4657      79.4426    1401.11779      46.9470      88.2928
   1416.72753      53.3467      79.1417    1401.10253      46.9613      88.3398
   1416.71227      53.1858      79.0544    1401.08727      46.9533      88.4926
   1416.69701      52.9013      78.9834    1401.07201      46.9016      88.5767
   1416.68175      52.5788      78.7503    1401.05675      46.9463      88.3769
   1416.66649      52.6053      78.3624    1401.04149      46.9226      88.1295
   1416.65124      52.4800      78.2823    1401.02624      46.9897      88.5129
   1416.63598      52.2398      78.4271    1401.01098      46.9663      88.1544
   1416.62072      52.0355      78.1996    1400.99572      46.8985      87.9939
   1416.60546      51.7989      77.8729    1400.98046      46.9853      88.4921
   1416.59020      51.6749      77.8218    1400.96520      46.8939      88.3229
   1416.57494      51.5266      77.2963    1400.94994      46.8294      88.0600
   1416.55968      51.3098      77.5655    1400.93468      46.8175      87.9567
   1416.54442      51.1236      77.3324    1400.91942      46.6204      88.1734
   1416.52917      50.8912      77.0865    1400.90417      46.7123      88.2745
   1416.51391      50.9149      76.9355    1400.88891      46.7031      88.0685
   1416.49865      50.5325      76.8735    1400.87365      46.6381      88.2263
   1416.48339      50.3013      76.6407    1400.85839      46.5254      87.7459
   1416.46813      50.1780      76.4785    1400.84313      46.6353      87.9994
   1416.45287      50.1119      76.0501    1400.82787      46.6324      88.0395
   1416.43761      49.8924      75.7067    1400.81261      46.4226      87.6780
   1416.42235      49.7741      75.5952    1400.79735      46.4679      87.5490
   1416.40709      49.5803      75.4641    1400.78209      46.2858      87.6495
   1416.39184      49.3072      75.1855    1400.76684      46.4045      87.4724
   1416.37658      48.9696      75.1100    1400.75158      46.2155      87.3077
   1416.36132      48.8831      75.0186    1400.73632      46.2216      87.4674
   1416.34606      48.6217      74.4637    1400.72106      46.2259      87.2258
   1416.33080      48.4784      74.7377    1400.70580      46.0963      87.4658
   1416.31554      48.2922      74.4591    1400.69054      45.9371      87.2239
   1416.30028      48.0904      74.1526    1400.67528      45.9495      86.9189
   1416.28502      47.8980      74.2013    1400.66002      46.0676      87.1810
   1416.26977      47.7252      73.7740    1400.64477      45.8410      86.9723
   1416.25451      47.4634      73.6060    1400.62951      45.8448      86.9682
   1416.23925      47.2471      73.1096    1400.61425      45.6389      86.7933
   1416.22399      47.0969      73.1692    1400.59899      45.7251      86.4829
   1416.20873      46.7758      72.8858    1400.58373      45.5519      86.5289
   1416.19347      46.7160      72.6742    1400.56847      45.4919      86.4077
   1416.17821      46.5476      72.4706    1400.55321      45.4143      86.2923
   1416.16295      46.2767      72.0013    1400.53795      45.3324      86.1724
   1416.14770      46.1582      71.7167    1400.52270      45.3113      86.0857
   1416.13244      45.9244      71.6466    1400.50744      45.1779      85.8724
   1416.11718      45.5953      71.5426    1400.49218      45.0795      85.7968
   1416.10192      45.4943      71.0230    1400.47692      44.9354      85.5181
   1416.08666      45.3043      70.9550    1400.46166      44.9421      85.4123
   1416.07140      44.9733      70.7400    1400.44640      44.8596      85.0931
   1416.05614      44.9611      70.3921    1400.43114      44.8273      84.7707
   1416.04088      44.6581      69.9385    1400.41588      44.6762      84.8019
   1416.02562      44.4699      69.7848    1400.40062      44.5890      84.9340
   1416.01037      44.0676      69.3220    1400.38537      44.5101      84.6112
   1415.99511      43.9877      69.2803    1400.37011      44.3524      84.5672
   1415.97985      43.6547      69.0371    1400.35485      44.2983      84.2128
   1415.96459      43.5014      68.6803    1400.33959      44.1934      84.1658
   1415.94933      43.3419      68.4161    1400.32433      43.9591      83.8986
   1415.93407      43.0642      68.0214    1400.30907      43.9579      83.5803
   1415.91881      42.9369      67.7981    1400.29381      43.8726      83.5295
   1415.90355      42.6878      67.4694    1400.27855      43.7811      83.1678
   1415.88830      42.3771      67.2467    1400.26330      43.6419      83.1036
   1415.87304      42.2333      66.9828    1400.24804      43.4778      82.8127
   1415.85778      42.0093      66.8163    1400.23278      43.3150      82.6166
   1415.84252      41.8477      66.1371    1400.21752      43.4046      82.4660
   1415.82726      41.6722      66.0103    1400.20226      43.1993      82.4057
   1415.81200      41.5351      65.7285    1400.18700      42.9453      82.3792
   1415.79674      41.2841      65.5541    1400.17174      42.9191      81.9775
   1415.78148      40.8651      65.2035    1400.15648      42.8388      81.5765
   1415.76623      40.7426      64.9057    1400.14123      42.5949      81.3769
   1415.75097      40.5137      64.7363    1400.12597      42.5928      81.2759
   1415.73571      40.3646      64.4509    1400.11071      42.4917      80.8858
   1415.72045      40.2581      63.9176    1400.09545      42.3500      80.6501
   1415.70519      39.9298      63.5445    1400.08019      42.0704      80.3901
   1415.68993      39.7465      63.3572    1400.06493      42.0566      80.1640
   1415.67467      39.4953      63.2423    1400.04967      41.9560      80.1839
   1415.65941      39.1929      62.6504    1400.03441      41.7047      79.4578
   1415.64416      39.1255      62.3774    1400.01916      41.7606      79.4301
   1415.62890      38.8378      62.0317    1400.00390      43.2380      82.2616
   1415.61364      38.6431      61.7538    1399.98864      41.2503      78.5380
   1415.59838      38.4321      61.4513    1399.97338      41.1715      78.4974
   1415.58312      38.1292      61.3093    1399.95812      40.9565      78.2036
   1415.56786      38.0142      60.8355    1399.94286      40.8396      78.0219
   1415.55260      37.6972      60.5364    1399.92760      40.7441      77.8314
   1415.53734      37.5250      60.3566    1399.91234      40.6283      77.1558
   1415.52208      37.3724      59.8848    1399.89708      40.3647      76.9245
   1415.50683      37.1035      59.5124    1399.88183      40.2615      76.6130
   1415.49157      37.0252      59.2402    1399.86657      40.1480      76.4734
   1415.47631      36.7766      58.7818    1399.85131      40.0316      76.5068
   1415.46105      36.4603      58.5357    1399.83605      39.7856      75.9611
   1415.44579      36.1989      58.1265    1399.82079      39.7240      75.6473
   1415.43053      36.0901      57.7063    1399.80553      39.4328      75.3049
   1415.41527      35.9475      57.7476    1399.79027      39.3558      74.7919
   1415.40001      35.6524      57.1025    1399.77501      38.9839      74.7856
   1415.38476      35.4144      56.9008    1399.75976      39.0380      74.3846
   1415.36950      35.3100      56.6687    1399.74450      38.7630      73.8479
   1415.35424      35.0662      56.0994    1399.72924      38.6186      73.7178
   1415.33898      34.8402      55.8208    1399.71398      38.4430      73.3150
   1415.32372      34.5624      55.6286    1399.69872      38.2155      73.0782
   1415.30846      34.4367      55.2285    1399.68346      38.0872      72.7998
   1415.29320      34.1827      54.7848    1399.66820      37.9972      72.3958
   1415.27794      34.1010      54.6710    1399.65294      37.7029      72.1359
   1415.26269      33.8170      54.3149    1399.63769      37.5481      71.8652
   1415.24743      33.6110      54.0272    1399.62243      37.4642      71.3883
   1415.23217      33.4687      53.6555    1399.60717      37.2038      70.8305
   1415.21691      33.2906      53.2826    1399.59191      37.0701      70.5878
   1415.20165      33.0089      53.0729    1399.57665      36.8625      70.3901
   1415.18639      32.8837      52.7207    1399.56139      36.7146      70.0696
   1415.17113      32.6992      52.3053    1399.54613      36.4844      69.6698
   1415.15587      32.4708      51.9405    1399.53087      36.3390      69.2848
   1415.14062      32.1426      51.5705    1399.51562      36.0978      69.0451
   1415.12536      32.0476      51.2137    1399.50036      36.0025      68.5612
   1415.11010      31.7928      50.9444    1399.48510      35.7462      68.2322
   1415.09484      31.6410      50.6110    1399.46984      35.6796      67.7826
   1415.07958      31.3372      50.4365    1399.45458      35.4393      67.7238
   1415.06432      31.2932      50.1344    1399.43932      35.2712      67.2395
   1415.04906      31.0642      49.7014    1399.42406      35.1241      66.6926
   1415.03380      30.9869      49.4007    1399.40880      34.9819      66.3796
   1415.01854      30.8113      49.2502    1399.39354      34.7515      66.1254
   1415.00329      30.6044      48.8624    1399.37829      34.5535      65.8305
   1414.98803      30.3977      48.4403    1399.36303      34.3813      65.5701
   1414.97277      30.2141      48.0393    1399.34777      34.2149      65.0995
   1414.95751      30.0563      47.8971    1399.33251      34.0972      64.6961
   1414.94225      29.8891      47.4985    1399.31725      33.8672      64.6177
   1414.92699      29.6619      47.1259    1399.30199      33.6382      64.0342
   1414.91173      29.5470      46.8289    1399.28673      33.5424      63.7897
   1414.89647      29.3272      46.5203    1399.27147      33.3043      63.3442
   1414.88122      29.2745      46.3089    1399.25622      33.1357      62.8279
