#     FILENAME=Skynet_61090_GLong_61_145774_96172.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_61_145774_96172
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_61_145774
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_61_145774/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_61
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:13:49.000
#        OBSID=145774
#      SCANNUM=96172
#          MJD=61090.4262616
#          UTC=36829
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=19:46:16.07, 24:45:21.70
#      RA(deg)=296.52558
#     DEC(deg)=24.75622
#   WIDTH(deg)=0.0068x0.0012
#    AZIM(deg)=78.4074
#    ELEV(deg)=27.2618
#     COORDREF=LNG_LAT
#         HREF=61.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.83, 0.47] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:48.21, YY1:73.60
#         TSYS=XX2:40.91, YY2:77.10
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      50.0315      75.5521    1401.91125      37.6575      77.2588
   1417.52099      50.0416      75.4285    1401.89599      37.7070      77.6712
   1417.50573      49.9569      75.3911    1401.88073      37.7002      77.4428
   1417.49047      49.6652      75.2435    1401.86547      37.7676      77.8269
   1417.47521      49.6446      75.2999    1401.85021      37.8587      77.8254
   1417.45995      49.5102      75.2386    1401.83495      37.7715      77.9077
   1417.44469      49.4198      75.1226    1401.81969      37.8275      78.2408
   1417.42943      49.3173      75.3881    1401.80443      37.8335      78.3740
   1417.41417      49.2138      75.0158    1401.78917      37.8987      77.9981
   1417.39892      49.0754      74.9107    1401.77392      37.7980      77.9200
   1417.38366      48.9381      75.1303    1401.75866      37.9413      78.1229
   1417.36840      48.9379      74.9826    1401.74340      37.8106      78.2717
   1417.35314      48.7341      74.9930    1401.72814      37.9532      78.2422
   1417.33788      48.6610      74.6696    1401.71288      38.0720      78.3085
   1417.32262      48.4956      74.7833    1401.69762      37.9875      78.4001
   1417.30736      48.4370      74.7678    1401.68236      37.9562      78.5229
   1417.29210      48.4264      74.7644    1401.66710      37.9592      78.4369
   1417.27685      48.2883      74.6066    1401.65185      38.0612      78.4308
   1417.26159      48.1457      74.4061    1401.63659      38.1010      78.6349
   1417.24633      48.1402      74.4185    1401.62133      38.0292      78.8253
   1417.23107      48.0435      74.6051    1401.60607      38.0272      78.6817
   1417.21581      47.7949      74.4096    1401.59081      38.0906      78.7982
   1417.20055      47.7316      74.1477    1401.57555      38.1741      78.8881
   1417.18529      47.6721      74.0291    1401.56029      38.1711      78.7515
   1417.17003      47.4699      74.0390    1401.54503      38.2059      78.9871
   1417.15478      47.4325      73.7346    1401.52978      38.1607      78.9873
   1417.13952      47.2724      74.0290    1401.51452      38.1049      78.8972
   1417.12426      47.2375      73.8740    1401.49926      38.1922      78.8548
   1417.10900      47.1075      73.7785    1401.48400      38.1945      79.1549
   1417.09374      46.9293      73.8147    1401.46874      38.2760      79.2303
   1417.07848      46.7620      73.6012    1401.45348      38.2267      79.1721
   1417.06322      46.7561      73.5019    1401.43822      38.2685      78.9494
   1417.04796      46.5547      73.3298    1401.42296      38.1714      79.4192
   1417.03271      46.3074      73.0975    1401.40771      38.1793      79.3436
   1417.01745      46.2090      73.3182    1401.39245      38.2191      79.4259
   1417.00219      46.1162      72.9846    1401.37719      38.3191      79.0727
   1416.98693      46.0554      73.0037    1401.36193      38.2131      79.4462
   1416.97167      45.9899      72.8035    1401.34667      38.3196      79.3713
   1416.95641      45.8205      72.8013    1401.33141      38.2337      79.3336
   1416.94115      45.6108      72.7352    1401.31615      38.3253      79.3480
   1416.92589      45.4659      72.4482    1401.30089      38.2720      79.3396
   1416.91063      45.4189      72.6449    1401.28563      38.3461      79.3098
   1416.89538      45.3035      72.3708    1401.27038      38.3008      79.2803
   1416.88012      45.2887      72.4312    1401.25512      38.3078      79.5119
   1416.86486      45.0634      72.2927    1401.23986      38.2079      79.3480
   1416.84960      44.8985      72.1018    1401.22460      38.2631      79.4880
   1416.83434      44.8066      72.0207    1401.20934      38.2232      79.5605
   1416.81908      44.6655      71.6102    1401.19408      38.2556      79.2801
   1416.80382      44.4581      71.5415    1401.17882      38.1715      79.6379
   1416.78856      44.4193      71.5567    1401.16356      38.3169      79.5649
   1416.77331      44.1430      71.3332    1401.14831      38.2555      79.6172
   1416.75805      44.0461      71.4064    1401.13305      38.2658      79.5852
   1416.74279      43.8160      71.2734    1401.11779      38.1710      79.5638
   1416.72753      43.6996      71.0303    1401.10253      38.3192      79.6337
   1416.71227      43.6578      71.0433    1401.08727      38.1535      79.7080
   1416.69701      43.4946      70.9208    1401.07201      38.2579      79.4723
   1416.68175      43.3173      70.8207    1401.05675      38.2702      79.2845
   1416.66649      43.2137      70.5411    1401.04149      38.1285      79.3944
   1416.65124      43.0808      70.4867    1401.02624      38.1892      79.3061
   1416.63598      43.0067      70.1149    1401.01098      38.1453      79.5711
   1416.62072      42.7351      69.9423    1400.99572      38.1496      79.3696
   1416.60546      42.5592      69.9237    1400.98046      38.2277      79.3445
   1416.59020      42.4383      69.9212    1400.96520      38.0957      79.4560
   1416.57494      42.4137      69.4468    1400.94994      38.1415      79.4488
   1416.55968      42.2046      69.6096    1400.93468      38.0354      79.0603
   1416.54442      41.9703      69.2295    1400.91942      37.9573      79.3135
   1416.52917      41.8415      69.0123    1400.90417      37.9790      78.9763
   1416.51391      41.7887      68.6803    1400.88891      37.9327      79.1989
   1416.49865      41.5758      68.6252    1400.87365      37.9002      78.9838
   1416.48339      41.3415      68.7257    1400.85839      37.8339      79.0286
   1416.46813      41.2830      68.5823    1400.84313      37.9448      79.1624
   1416.45287      40.9817      68.2623    1400.82787      37.7105      78.8949
   1416.43761      40.9477      68.2986    1400.81261      37.7907      78.9086
   1416.42235      40.7457      68.0326    1400.79735      37.7781      78.8441
   1416.40709      40.7206      67.9017    1400.78209      37.6495      79.1384
   1416.39184      40.4104      67.4512    1400.76684      37.6339      78.7118
   1416.37658      40.3008      67.3006    1400.75158      37.6547      78.6749
   1416.36132      40.1639      67.1949    1400.73632      37.5822      78.5460
   1416.34606      39.9514      67.0149    1400.72106      37.5544      78.4771
   1416.33080      39.7831      66.8019    1400.70580      37.5227      78.3851
   1416.31554      39.7552      66.6870    1400.69054      37.4288      78.1529
   1416.30028      39.5864      66.3771    1400.67528      37.5655      78.3544
   1416.28502      39.4073      66.3274    1400.66002      37.3134      78.1203
   1416.26977      39.2594      66.1254    1400.64477      37.3344      78.0404
   1416.25451      38.9896      65.8534    1400.62951      37.2828      77.7707
   1416.23925      38.7987      65.5199    1400.61425      37.3008      77.8401
   1416.22399      38.6039      65.5802    1400.59899      37.0648      77.8071
   1416.20873      38.6198      65.1828    1400.58373      37.1874      77.7315
   1416.19347      38.3154      65.1211    1400.56847      37.0547      77.3449
   1416.17821      38.2725      64.6613    1400.55321      36.8951      77.4550
   1416.16295      37.9943      64.6570    1400.53795      36.8979      77.2048
   1416.14770      37.8966      64.4664    1400.52270      36.8156      77.2089
   1416.13244      37.8608      64.0677    1400.50744      36.7652      77.1463
   1416.11718      37.5855      63.8926    1400.49218      36.6860      76.9670
   1416.10192      37.3205      63.6829    1400.47692      36.6416      76.6562
   1416.08666      37.1700      63.6534    1400.46166      36.5341      76.6986
   1416.07140      37.0721      63.3502    1400.44640      36.4893      76.4680
   1416.05614      36.7383      62.9775    1400.43114      36.3614      76.3354
   1416.04088      36.6276      62.7467    1400.41588      36.3830      76.1971
   1416.02562      36.4886      62.5348    1400.40062      36.2573      75.9445
   1416.01037      36.3685      62.2208    1400.38537      36.1971      75.9227
   1415.99511      36.1784      61.9853    1400.37011      36.1206      75.5990
   1415.97985      35.9476      61.8383    1400.35485      35.9745      75.3979
   1415.96459      35.7704      61.5674    1400.33959      35.8974      75.2992
   1415.94933      35.6451      61.2596    1400.32433      35.7371      75.2826
   1415.93407      35.4780      60.8930    1400.30907      35.7575      75.1241
   1415.91881      35.2502      60.6791    1400.29381      35.7148      74.9701
   1415.90355      35.0854      60.3678    1400.27855      35.5464      74.5696
   1415.88830      34.8822      60.3460    1400.26330      35.4570      74.3359
   1415.87304      34.7667      60.0488    1400.24804      35.3890      74.4059
   1415.85778      34.6811      59.7895    1400.23278      35.3623      74.0311
   1415.84252      34.3658      59.5515    1400.21752      35.2755      73.8312
   1415.82726      34.2007      58.9381    1400.20226      35.0901      73.7145
   1415.81200      34.0077      58.9103    1400.18700      35.0466      73.2994
   1415.79674      33.8183      58.8136    1400.17174      35.0175      73.2770
   1415.78148      33.6529      58.3311    1400.15648      34.8677      73.1179
   1415.76623      33.5091      58.0273    1400.14123      34.7005      72.8652
   1415.75097      33.2767      57.8158    1400.12597      34.6221      72.6389
   1415.73571      33.0788      57.6122    1400.11071      34.5688      72.4842
   1415.72045      32.9165      57.4122    1400.09545      34.4455      72.2894
   1415.70519      32.6729      57.0185    1400.08019      34.2476      72.0650
   1415.68993      32.5753      56.6364    1400.06493      34.2344      71.5199
   1415.67467      32.4082      56.5142    1400.04967      34.0068      71.5027
   1415.65941      32.1926      56.2223    1400.03441      33.9037      71.1008
   1415.64416      32.0661      55.8915    1400.01916      33.8240      71.2160
   1415.62890      31.8088      55.6579    1400.00390      35.3774      74.6094
   1415.61364      31.5908      55.2437    1399.98864      33.6505      70.4863
   1415.59838      31.4188      55.0633    1399.97338      33.4593      70.2544
   1415.58312      31.2458      54.7797    1399.95812      33.3274      70.1281
   1415.56786      31.2136      54.5639    1399.94286      33.1729      69.6309
   1415.55260      30.9499      54.2443    1399.92760      33.0365      69.5602
   1415.53734      30.6707      53.9276    1399.91234      32.8569      69.2359
   1415.52208      30.5578      53.4771    1399.89708      32.7539      68.9421
   1415.50683      30.5000      53.2155    1399.88183      32.6154      68.6797
   1415.49157      30.2114      52.9893    1399.86657      32.5240      68.4697
   1415.47631      30.0518      52.6839    1399.85131      32.4820      68.0883
   1415.46105      29.8673      52.5203    1399.83605      32.2984      68.0694
   1415.44579      29.7682      52.1232    1399.82079      32.1549      67.5030
   1415.43053      29.5504      51.9733    1399.80553      32.0318      67.4989
   1415.41527      29.3810      51.5587    1399.79027      31.9516      66.9459
   1415.40001      29.1360      51.3015    1399.77501      31.8058      66.7287
   1415.38476      28.9813      51.0867    1399.75976      31.6363      66.2804
   1415.36950      28.8229      50.7105    1399.74450      31.5026      66.1137
   1415.35424      28.7007      50.3735    1399.72924      31.4154      66.0230
   1415.33898      28.4830      50.0988    1399.71398      31.2815      65.6133
   1415.32372      28.3159      49.6255    1399.69872      31.0946      65.2048
   1415.30846      28.1231      49.5988    1399.68346      30.9423      65.0140
   1415.29320      28.0133      49.1608    1399.66820      30.9080      64.6612
   1415.27794      27.7584      48.9230    1399.65294      30.6569      64.2664
   1415.26269      27.5897      48.6045    1399.63769      30.5908      64.2313
   1415.24743      27.4465      48.3147    1399.62243      30.3974      63.6413
   1415.23217      27.3853      47.9292    1399.60717      30.2726      63.4832
   1415.21691      27.0810      47.7452    1399.59191      30.0608      63.1058
   1415.20165      26.9476      47.4837    1399.57665      29.9806      62.9502
   1415.18639      26.7290      47.1808    1399.56139      29.7688      62.7042
   1415.17113      26.6492      46.9028    1399.54613      29.6996      62.1525
   1415.15587      26.5077      46.6726    1399.53087      29.5595      62.1040
   1415.14062      26.2643      46.3336    1399.51562      29.3291      61.7529
   1415.12536      26.1542      46.0427    1399.50036      29.2873      61.3423
   1415.11010      25.9313      45.6317    1399.48510      29.0905      61.0029
   1415.09484      25.7110      45.4776    1399.46984      28.9137      60.7023
   1415.07958      25.6748      45.0643    1399.45458      28.7311      60.3553
   1415.06432      25.4206      44.8261    1399.43932      28.6441      60.0661
   1415.04906      25.3116      44.5728    1399.42406      28.5087      59.8389
   1415.03380      25.2763      44.2605    1399.40880      28.3566      59.4012
   1415.01854      25.0529      44.0417    1399.39354      28.2179      59.0745
   1415.00329      24.8801      43.7117    1399.37829      27.9965      58.7557
   1414.98803      24.7052      43.4506    1399.36303      27.8815      58.3757
   1414.97277      24.5284      43.2288    1399.34777      27.6930      58.1187
   1414.95751      24.4189      42.8848    1399.33251      27.6152      57.7895
   1414.94225      24.2876      42.6831    1399.31725      27.4187      57.4318
   1414.92699      24.1117      42.2936    1399.30199      27.2525      57.2073
   1414.91173      23.9837      42.1172    1399.28673      27.1907      56.7872
   1414.89647      23.8267      41.8403    1399.27147      26.9390      56.6234
   1414.88122      23.7103      41.6214    1399.25622      26.7907      56.2312
