#     FILENAME=Skynet_61090_GLONG-48_145817_96154.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-48_145817_96154
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-48_145817
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-48_145817/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-48
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:55:43.000
#        OBSID=145817
#      SCANNUM=96154
#          MJD=61090.4136921
#          UTC=35743
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=19:19:35.97, 13:22:38.85
#      RA(deg)=289.85819
#     DEC(deg)=13.37759
#   WIDTH(deg)=0.0058x0.0014
#    AZIM(deg)=90.0349
#    ELEV(deg)=22.4757
#     COORDREF=LNG_LAT
#         HREF=48.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.06, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:55.58, YY1:78.25
#         TSYS=XX2:47.08, YY2:81.62
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      57.6028      79.8349    1401.91125      43.5465      81.6919
   1417.52099      57.4010      79.5148    1401.89599      43.3918      81.6965
   1417.50573      57.1217      79.6032    1401.88073      43.6522      81.7190
   1417.49047      57.1735      79.6455    1401.86547      43.5194      81.8131
   1417.47521      57.0427      79.5696    1401.85021      43.5180      81.9124
   1417.45995      56.8679      79.4442    1401.83495      43.7054      82.0544
   1417.44469      56.7167      79.2900    1401.81969      43.5023      81.7304
   1417.42943      56.8140      78.9883    1401.80443      43.7245      81.8591
   1417.41417      56.6174      79.2697    1401.78917      43.8124      82.1978
   1417.39892      56.4297      79.4168    1401.77392      43.6920      82.3786
   1417.38366      56.1705      79.3707    1401.75866      43.8132      82.1519
   1417.36840      56.2660      79.1157    1401.74340      43.7906      82.2183
   1417.35314      56.1553      79.1004    1401.72814      43.8820      82.4588
   1417.33788      56.0104      79.1610    1401.71288      43.9238      82.4837
   1417.32262      55.8400      78.9145    1401.69762      43.8190      82.5906
   1417.30736      55.5007      78.8919    1401.68236      43.9783      82.6596
   1417.29210      55.6721      78.5938    1401.66710      43.7790      82.4722
   1417.27685      55.3896      78.8030    1401.65185      43.9363      82.5354
   1417.26159      55.1767      78.7787    1401.63659      43.9383      82.7023
   1417.24633      55.1876      78.6453    1401.62133      43.9569      82.7726
   1417.23107      55.0875      78.6187    1401.60607      43.9576      82.9963
   1417.21581      54.8901      78.2545    1401.59081      44.0285      82.9880
   1417.20055      54.9055      78.4007    1401.57555      44.1367      83.0722
   1417.18529      54.6705      78.2896    1401.56029      43.9322      82.9900
   1417.17003      54.5205      78.0109    1401.54503      44.0614      83.1587
   1417.15478      54.3670      78.1774    1401.52978      44.0239      82.9209
   1417.13952      54.1576      77.9406    1401.51452      44.0535      83.3482
   1417.12426      54.1554      77.8372    1401.49926      44.1056      83.2516
   1417.10900      53.9503      77.9558    1401.48400      44.1311      83.3638
   1417.09374      53.8077      77.7149    1401.46874      44.2144      83.2589
   1417.07848      53.6143      77.6148    1401.45348      44.1184      83.1822
   1417.06322      53.5345      77.7632    1401.43822      44.1835      83.3568
   1417.04796      53.4123      77.7010    1401.42296      44.1274      83.6306
   1417.03271      53.3113      77.4279    1401.40771      44.2037      83.3794
   1417.01745      53.1520      77.2857    1401.39245      44.1601      83.5819
   1417.00219      52.8850      77.0666    1401.37719      44.1620      83.6450
   1416.98693      52.9928      76.8582    1401.36193      44.0553      83.8259
   1416.97167      52.5055      77.1364    1401.34667      44.1761      83.6007
   1416.95641      52.7339      76.7775    1401.33141      44.1553      83.8939
   1416.94115      52.5152      76.6098    1401.31615      44.1451      83.9519
   1416.92589      52.2787      76.7408    1401.30089      44.1842      83.8298
   1416.91063      52.1219      76.6985    1401.28563      44.1519      83.9206
   1416.89538      51.8733      76.3960    1401.27038      44.2019      83.7691
   1416.88012      51.7519      76.5230    1401.25512      44.1741      83.7978
   1416.86486      51.8184      76.2540    1401.23986      44.0339      83.7904
   1416.84960      51.5628      76.0608    1401.22460      44.1845      83.8485
   1416.83434      51.4476      76.0998    1401.20934      44.2847      83.8204
   1416.81908      51.1663      76.0686    1401.19408      44.1315      83.9055
   1416.80382      51.1047      75.7380    1401.17882      44.1632      84.1704
   1416.78856      50.9800      75.6693    1401.16356      44.0219      84.0674
   1416.77331      50.9630      75.5024    1401.14831      44.0086      84.1774
   1416.75805      50.7799      75.3464    1401.13305      44.0976      83.9795
   1416.74279      50.4183      75.1605    1401.11779      44.0137      83.9838
   1416.72753      50.4156      74.9841    1401.10253      44.0467      83.8711
   1416.71227      50.3120      74.8427    1401.08727      44.0525      83.9382
   1416.69701      50.0489      74.8715    1401.07201      44.0187      84.1188
   1416.68175      49.7528      74.7187    1401.05675      44.0705      83.7180
   1416.66649      49.6692      74.5016    1401.04149      44.0085      83.8572
   1416.65124      49.4772      74.3831    1401.02624      43.8882      84.0287
   1416.63598      49.3130      74.3012    1401.01098      43.9540      83.9409
   1416.62072      49.1221      73.9780    1400.99572      43.9440      83.7674
   1416.60546      48.9911      73.9892    1400.98046      43.7902      83.9913
   1416.59020      48.8788      73.7514    1400.96520      43.7380      84.0081
   1416.57494      48.6156      73.6770    1400.94994      43.9197      83.7998
   1416.55968      48.5738      73.5115    1400.93468      43.8082      83.9210
   1416.54442      48.1917      73.4018    1400.91942      43.7836      83.8517
   1416.52917      48.2212      73.1027    1400.90417      43.8388      83.6016
   1416.51391      48.0005      73.0127    1400.88891      43.6719      83.8231
   1416.49865      47.7431      72.8614    1400.87365      43.7471      83.7143
   1416.48339      47.6753      72.5511    1400.85839      43.5168      83.5094
   1416.46813      47.3947      72.1964    1400.84313      43.4624      83.5240
   1416.45287      47.2409      72.2988    1400.82787      43.6759      83.7153
   1416.43761      47.0843      72.1576    1400.81261      43.5319      83.4680
   1416.42235      46.8854      71.9551    1400.79735      43.4339      83.3328
   1416.40709      46.7848      71.7320    1400.78209      43.3673      83.4060
   1416.39184      46.5707      71.4280    1400.76684      43.3294      82.9830
   1416.37658      46.4103      71.3711    1400.75158      43.3362      83.3434
   1416.36132      46.2487      71.0215    1400.73632      43.3842      83.2915
   1416.34606      46.1293      70.8396    1400.72106      43.1470      83.0566
   1416.33080      45.7926      70.7076    1400.70580      43.0395      83.0303
   1416.31554      45.5418      70.3138    1400.69054      43.1382      82.8866
   1416.30028      45.3694      70.2312    1400.67528      43.0685      82.7559
   1416.28502      45.2549      70.0388    1400.66002      42.9474      82.6851
   1416.26977      45.1275      69.7180    1400.64477      42.8727      82.6965
   1416.25451      44.8485      69.6748    1400.62951      42.8146      82.4194
   1416.23925      44.7306      69.3378    1400.61425      42.7143      82.4757
   1416.22399      44.6373      69.1321    1400.59899      42.7686      82.1501
   1416.20873      44.3147      68.8868    1400.58373      42.6837      82.0965
   1416.19347      44.0530      68.6129    1400.56847      42.6148      82.0233
   1416.17821      43.9861      68.3435    1400.55321      42.6072      82.1824
   1416.16295      43.8262      68.3342    1400.53795      42.3791      82.2121
   1416.14770      43.5130      68.1134    1400.52270      42.2359      81.8308
   1416.13244      43.2247      67.8732    1400.50744      42.1371      81.5823
   1416.11718      43.0907      67.7003    1400.49218      42.0559      81.6817
   1416.10192      43.0441      67.4223    1400.47692      42.0684      81.2831
   1416.08666      42.7308      67.0308    1400.46166      42.0278      81.2861
   1416.07140      42.4635      66.8762    1400.44640      41.9795      81.1015
   1416.05614      42.2376      66.6408    1400.43114      41.8557      80.7660
   1416.04088      42.1844      66.4277    1400.41588      41.8003      80.7892
   1416.02562      42.0483      66.0570    1400.40062      41.7019      80.5387
   1416.01037      41.7444      66.0732    1400.38537      41.6646      80.4419
   1415.99511      41.5844      65.4855    1400.37011      41.3955      80.1600
   1415.97985      41.2875      65.3681    1400.35485      41.4807      79.8679
   1415.96459      41.2139      65.1970    1400.33959      41.2733      79.8547
   1415.94933      41.1432      64.7144    1400.32433      41.2497      79.6207
   1415.93407      40.8212      64.5366    1400.30907      41.0816      79.4421
   1415.91881      40.5308      64.2608    1400.29381      40.9254      79.3746
   1415.90355      40.3375      63.9254    1400.27855      40.9888      79.1270
   1415.88830      40.1850      63.7403    1400.26330      40.6944      79.1921
   1415.87304      39.9587      63.4885    1400.24804      40.6072      79.0220
   1415.85778      39.6417      63.2197    1400.23278      40.5993      78.7505
   1415.84252      39.4858      62.7983    1400.21752      40.4363      78.3686
   1415.82726      39.3949      62.4565    1400.20226      40.3587      78.2116
   1415.81200      39.0727      62.3377    1400.18700      40.2114      77.9852
   1415.79674      38.9006      62.0296    1400.17174      40.1183      77.8090
   1415.78148      38.6089      61.7390    1400.15648      40.0300      77.7387
   1415.76623      38.4287      61.3936    1400.14123      39.7505      77.1528
   1415.75097      38.2791      61.0473    1400.12597      39.7369      77.1104
   1415.73571      38.0698      60.8740    1400.11071      39.6513      76.9751
   1415.72045      37.9037      60.5476    1400.09545      39.4233      76.6436
   1415.70519      37.6709      60.1778    1400.08019      39.3769      76.2589
   1415.68993      37.4921      59.7816    1400.06493      39.1628      76.3351
   1415.67467      37.1972      59.7902    1400.04967      38.9734      75.8903
   1415.65941      37.0057      59.4372    1400.03441      39.0236      75.6138
   1415.64416      36.8901      58.9239    1400.01916      38.7704      75.5136
   1415.62890      36.5008      58.8704    1400.00390      40.3311      78.8020
   1415.61364      36.4599      58.5344    1399.98864      38.6426      75.1013
   1415.59838      36.2071      58.3323    1399.97338      38.3657      74.7356
   1415.58312      35.9102      57.8033    1399.95812      38.2266      74.5167
   1415.56786      35.8092      57.4923    1399.94286      38.1029      73.9127
   1415.55260      35.7208      57.2176    1399.92760      37.8752      74.0777
   1415.53734      35.4529      56.9178    1399.91234      37.8209      73.5646
   1415.52208      35.0736      56.7368    1399.89708      37.7321      73.1782
   1415.50683      34.9989      56.2494    1399.88183      37.5500      72.9647
   1415.49157      34.7268      56.0304    1399.86657      37.3925      72.6077
   1415.47631      34.5667      55.8019    1399.85131      37.2930      72.6340
   1415.46105      34.2591      55.3557    1399.83605      37.0767      72.0762
   1415.44579      34.1875      55.1472    1399.82079      37.0026      71.8957
   1415.43053      33.9322      54.8719    1399.80553      36.8332      71.4472
   1415.41527      33.6749      54.5175    1399.79027      36.7432      71.2759
   1415.40001      33.5791      54.0764    1399.77501      36.5072      70.9829
   1415.38476      33.3411      53.8405    1399.75976      36.2523      70.4496
   1415.36950      33.0471      53.6522    1399.74450      36.1833      70.3802
   1415.35424      32.9047      53.1484    1399.72924      36.0065      70.2056
   1415.33898      32.7780      52.8675    1399.71398      35.9282      69.7328
   1415.32372      32.5443      52.7499    1399.69872      35.6803      69.5185
   1415.30846      32.3244      52.3550    1399.68346      35.5682      69.1243
   1415.29320      32.1758      51.9318    1399.66820      35.4038      68.8274
   1415.27794      32.0548      51.6050    1399.65294      35.1817      68.6246
   1415.26269      31.8344      51.4882    1399.63769      35.1649      68.1489
   1415.24743      31.5651      51.1798    1399.62243      34.8203      67.7682
   1415.23217      31.3374      50.7879    1399.60717      34.6573      67.5260
   1415.21691      31.2011      50.4123    1399.59191      34.5626      67.1376
   1415.20165      31.0651      50.2468    1399.57665      34.3467      66.7159
   1415.18639      30.8966      49.8141    1399.56139      34.1847      66.2912
   1415.17113      30.6022      49.5060    1399.54613      34.0129      66.3649
   1415.15587      30.3389      49.2579    1399.53087      33.9326      65.8465
   1415.14062      30.2596      48.7911    1399.51562      33.8496      65.7227
   1415.12536      30.0263      48.5028    1399.50036      33.6689      65.0769
   1415.11010      29.9101      48.2233    1399.48510      33.4854      64.8768
   1415.09484      29.7131      47.9414    1399.46984      33.2973      64.4811
   1415.07958      29.5417      47.6977    1399.45458      33.0763      64.2726
   1415.06432      29.3018      47.3584    1399.43932      32.8416      63.7936
   1415.04906      29.1422      47.0591    1399.42406      32.6166      63.5174
   1415.03380      29.0822      46.6966    1399.40880      32.6371      63.2501
   1415.01854      28.8136      46.4886    1399.39354      32.3889      62.9959
   1415.00329      28.6081      46.2425    1399.37829      32.2116      62.5307
   1414.98803      28.4323      45.8553    1399.36303      32.0611      62.1345
   1414.97277      28.2686      45.5899    1399.34777      31.8730      61.8727
   1414.95751      28.1581      45.1669    1399.33251      31.8236      61.5657
   1414.94225      27.9746      44.9624    1399.31725      31.5852      61.1889
   1414.92699      27.8162      44.6018    1399.30199      31.3113      60.7877
   1414.91173      27.7319      44.4885    1399.28673      31.2147      60.3742
   1414.89647      27.5895      44.1690    1399.27147      30.9508      60.1150
   1414.88122      27.3795      43.7818    1399.25622      30.8502      59.8173
