#     FILENAME=Skynet_61090_GLONG_28_145863_96165.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_28_145863_96165
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_28_145863
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_28_145863/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_28
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:06:09.000
#        OBSID=145863
#      SCANNUM=96165
#          MJD=61090.4209375
#          UTC=36369
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=18:42:34.41, -04:23:17.34
#      RA(deg)=280.60631
#     DEC(deg)=-4.38826
#   WIDTH(deg)=0.0045x0.0011
#    AZIM(deg)=112.8035
#    ELEV(deg)=20.0733
#     COORDREF=LNG_LAT
#         HREF=28.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.25, 0.5] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:64.21, YY1:87.16
#         TSYS=XX2:54.11, YY2:91.34
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      66.3613      88.7649    1401.91125      49.8868      91.4520
   1417.52099      66.4849      88.9063    1401.89599      49.9092      91.5976
   1417.50573      66.0741      88.8106    1401.88073      49.9566      91.7763
   1417.49047      66.0217      88.7770    1401.86547      50.0697      91.9578
   1417.47521      65.8207      88.8148    1401.85021      50.0145      91.7575
   1417.45995      65.9011      88.9193    1401.83495      50.0574      92.0334
   1417.44469      65.6272      88.7978    1401.81969      49.9808      92.2553
   1417.42943      65.5141      88.7809    1401.80443      50.1192      92.2841
   1417.41417      65.2582      88.7699    1401.78917      50.0930      92.2174
   1417.39892      65.1665      88.2752    1401.77392      50.2373      92.3040
   1417.38366      65.1341      88.5426    1401.75866      50.1022      92.5550
   1417.36840      64.8994      88.2725    1401.74340      50.2803      92.6165
   1417.35314      64.6396      88.5257    1401.72814      50.3590      92.3343
   1417.33788      64.5771      88.4204    1401.71288      50.2084      92.4040
   1417.32262      64.4097      88.3353    1401.69762      50.3733      92.6720
   1417.30736      64.4568      88.1192    1401.68236      50.3403      92.8474
   1417.29210      64.2916      88.2674    1401.66710      50.1854      92.9499
   1417.27685      64.1819      88.0166    1401.65185      50.3046      92.9384
   1417.26159      63.9707      88.1307    1401.63659      50.3777      93.1344
   1417.24633      63.8154      87.9699    1401.62133      50.3332      92.8714
   1417.23107      63.8800      88.0668    1401.60607      50.3568      92.9681
   1417.21581      63.6694      87.6805    1401.59081      50.3497      93.0574
   1417.20055      63.4694      87.2423    1401.57555      50.5593      93.2769
   1417.18529      63.1073      87.6185    1401.56029      50.5899      93.3248
   1417.17003      62.9927      87.5643    1401.54503      50.3916      93.2293
   1417.15478      62.8565      87.4722    1401.52978      50.5385      93.4573
   1417.13952      62.9393      87.2407    1401.51452      50.5345      93.4198
   1417.12426      62.5887      87.3291    1401.49926      50.6392      93.4143
   1417.10900      62.5711      87.1355    1401.48400      50.5343      93.5727
   1417.09374      62.4812      87.1898    1401.46874      50.4523      93.7498
   1417.07848      62.1033      87.0084    1401.45348      50.6285      93.6804
   1417.06322      62.2507      86.6806    1401.43822      50.6012      93.6296
   1417.04796      61.8894      86.4788    1401.42296      50.7331      93.5042
   1417.03271      61.7923      86.6528    1401.40771      50.7979      93.7077
   1417.01745      61.5396      86.4648    1401.39245      50.6023      93.8686
   1417.00219      61.3574      86.6120    1401.37719      50.6451      93.8083
   1416.98693      61.2247      86.4927    1401.36193      50.7558      94.1063
   1416.97167      61.2387      86.2077    1401.34667      50.7849      93.7114
   1416.95641      61.0197      86.3293    1401.33141      50.5064      94.0717
   1416.94115      60.7528      85.9341    1401.31615      50.7661      94.2722
   1416.92589      60.7631      85.6887    1401.30089      50.6702      94.0021
   1416.91063      60.5489      85.9873    1401.28563      50.6267      94.2478
   1416.89538      60.1411      85.6465    1401.27038      50.6638      94.0850
   1416.88012      60.0997      85.6589    1401.25512      50.7889      94.1200
   1416.86486      59.9300      85.3470    1401.23986      50.7599      94.4347
   1416.84960      59.8392      85.2541    1401.22460      50.8746      94.2433
   1416.83434      59.6492      85.4271    1401.20934      50.7638      94.2074
   1416.81908      59.4962      85.2170    1401.19408      50.8222      94.4046
   1416.80382      59.3484      84.6630    1401.17882      50.6671      94.0844
   1416.78856      59.0649      84.6559    1401.16356      50.7983      94.1324
   1416.77331      58.9568      84.7726    1401.14831      50.6466      94.3034
   1416.75805      58.7611      84.6528    1401.13305      50.6830      94.2056
   1416.74279      58.6518      84.3881    1401.11779      50.6262      94.0028
   1416.72753      58.3857      84.2869    1401.10253      50.7286      94.3158
   1416.71227      58.0998      83.9674    1401.08727      50.7066      94.2762
   1416.69701      58.0131      83.9831    1401.07201      50.5985      94.3670
   1416.68175      57.8085      83.9992    1401.05675      50.5178      94.0949
   1416.66649      57.5872      83.6099    1401.04149      50.5818      94.3255
   1416.65124      57.4555      83.6260    1401.02624      50.3689      94.3045
   1416.63598      57.3851      83.2187    1401.01098      50.4176      94.5074
   1416.62072      57.0427      83.0574    1400.99572      50.6140      94.2310
   1416.60546      56.8609      83.0116    1400.98046      50.4692      94.2192
   1416.59020      56.6515      82.5567    1400.96520      50.5802      94.3146
   1416.57494      56.5368      82.6465    1400.94994      50.4235      94.1250
   1416.55968      56.2807      82.5089    1400.93468      50.5315      94.1660
   1416.54442      56.0046      82.1761    1400.91942      50.4162      94.2290
   1416.52917      55.9380      81.9838    1400.90417      50.4277      94.1625
   1416.51391      55.9229      82.0260    1400.88891      50.2753      93.8098
   1416.49865      55.6359      81.7317    1400.87365      50.2441      94.1226
   1416.48339      55.3538      81.2236    1400.85839      50.1871      93.8466
   1416.46813      55.2462      81.5198    1400.84313      50.1469      93.7331
   1416.45287      54.9794      81.1382    1400.82787      49.9992      93.9780
   1416.43761      54.7925      80.9560    1400.81261      50.0843      93.7493
   1416.42235      54.4794      80.6839    1400.79735      50.0731      93.7555
   1416.40709      54.2296      80.8437    1400.78209      49.9449      93.7610
   1416.39184      54.2945      80.3305    1400.76684      50.0657      93.5460
   1416.37658      54.0140      80.2566    1400.75158      49.9872      93.3461
   1416.36132      53.6667      79.9158    1400.73632      49.8026      93.4929
   1416.34606      53.4545      79.7774    1400.72106      49.7333      93.4993
   1416.33080      53.1760      79.7332    1400.70580      49.7717      93.2583
   1416.31554      53.0248      79.1013    1400.69054      49.7998      93.0762
   1416.30028      52.9149      79.2462    1400.67528      49.4900      93.2357
   1416.28502      52.5911      78.5159    1400.66002      49.5818      93.2702
   1416.26977      52.4174      78.5247    1400.64477      49.4284      92.6798
   1416.25451      52.0219      78.3334    1400.62951      49.4212      92.4548
   1416.23925      52.0181      78.0641    1400.61425      49.2742      92.7278
   1416.22399      51.6716      77.9122    1400.59899      49.1438      92.5005
   1416.20873      51.3444      77.6969    1400.58373      49.1556      92.1242
   1416.19347      51.4171      76.9803    1400.56847      49.0940      92.4224
   1416.17821      51.0140      76.9074    1400.55321      48.9461      92.1211
   1416.16295      50.6845      76.9824    1400.53795      49.0172      91.7673
   1416.14770      50.7133      76.5240    1400.52270      48.8564      91.9407
   1416.13244      50.2979      76.2394    1400.50744      48.6462      91.8345
   1416.11718      50.0243      76.1574    1400.49218      48.7223      91.3462
   1416.10192      49.9844      75.6744    1400.47692      48.6963      91.0452
   1416.08666      49.7782      75.3847    1400.46166      48.5353      91.1811
   1416.07140      49.4573      75.2266    1400.44640      48.4349      91.2251
   1416.05614      49.2567      75.0739    1400.43114      48.3115      90.8076
   1416.04088      49.2167      74.9010    1400.41588      48.1472      90.8790
   1416.02562      48.8646      74.2367    1400.40062      48.1028      90.4069
   1416.01037      48.5025      74.0379    1400.38537      47.9455      90.4652
   1415.99511      48.3366      73.7069    1400.37011      47.9113      90.2865
   1415.97985      48.0772      73.3366    1400.35485      47.8433      90.2478
   1415.96459      47.8781      73.2145    1400.33959      47.7123      89.5902
   1415.94933      47.5564      72.8374    1400.32433      47.6346      89.7071
   1415.93407      47.4051      72.5711    1400.30907      47.4148      89.3529
   1415.91881      47.0256      72.3849    1400.29381      47.3146      89.2512
   1415.90355      46.9149      72.0417    1400.27855      47.2570      88.7833
   1415.88830      46.7252      71.7026    1400.26330      47.1626      88.8648
   1415.87304      46.2968      71.5296    1400.24804      46.9980      88.6286
   1415.85778      46.3574      70.8948    1400.23278      46.9147      88.3682
   1415.84252      45.9780      70.8005    1400.21752      46.8327      87.9311
   1415.82726      45.7681      70.5775    1400.20226      46.5254      88.0672
   1415.81200      45.3984      70.1451    1400.18700      46.6346      87.6404
   1415.79674      45.2381      70.1163    1400.17174      46.3228      87.4174
   1415.78148      44.9165      69.7207    1400.15648      46.2891      87.0477
   1415.76623      44.8855      69.3629    1400.14123      46.0513      86.9899
   1415.75097      44.4519      68.9876    1400.12597      46.0351      86.5313
   1415.73571      44.1719      68.6917    1400.11071      45.7628      86.2710
   1415.72045      44.0081      68.3820    1400.09545      45.6877      86.1405
   1415.70519      43.7948      67.8938    1400.08019      45.4329      85.8470
   1415.68993      43.6783      67.9059    1400.06493      45.3380      85.6361
   1415.67467      43.3047      67.3338    1400.04967      45.0698      85.3658
   1415.65941      42.9695      66.8977    1400.03441      45.0474      85.0258
   1415.64416      42.8021      66.5662    1400.01916      44.9291      84.7678
   1415.62890      42.5947      66.2022    1400.00390      46.4702      88.3885
   1415.61364      42.3575      65.8441    1399.98864      44.6136      84.2778
   1415.59838      42.1606      65.4969    1399.97338      44.5541      83.8134
   1415.58312      41.9260      65.3660    1399.95812      44.2497      83.8262
   1415.56786      41.6243      64.9440    1399.94286      44.1449      83.4345
   1415.55260      41.3183      64.4575    1399.92760      43.9806      83.0587
   1415.53734      41.1909      64.2485    1399.91234      43.7200      82.7792
   1415.52208      40.9179      63.9765    1399.89708      43.4786      82.5564
   1415.50683      40.7178      63.5488    1399.88183      43.4520      82.2605
   1415.49157      40.5024      63.1479    1399.86657      43.3971      81.9376
   1415.47631      40.1164      62.6985    1399.85131      43.0030      81.2741
   1415.46105      39.9651      62.4999    1399.83605      43.0425      81.0110
   1415.44579      39.7641      62.3349    1399.82079      42.8224      80.8189
   1415.43053      39.4784      61.9189    1399.80553      42.5132      80.4924
   1415.41527      39.3241      61.6765    1399.79027      42.3441      80.2181
   1415.40001      39.0803      61.0183    1399.77501      42.1680      79.9941
   1415.38476      38.8170      60.6981    1399.75976      42.0424      79.7561
   1415.36950      38.4472      60.4301    1399.74450      41.9033      79.2532
   1415.35424      38.4215      60.1540    1399.72924      41.6939      78.8470
   1415.33898      38.0374      59.6497    1399.71398      41.5340      78.5676
   1415.32372      37.8695      59.2379    1399.69872      41.3350      78.1566
   1415.30846      37.6690      59.1069    1399.68346      41.0520      77.6026
   1415.29320      37.3958      58.6134    1399.66820      40.9701      77.6361
   1415.27794      37.2072      58.3845    1399.65294      40.7569      77.0792
   1415.26269      36.8421      57.9182    1399.63769      40.5379      76.8625
   1415.24743      36.7499      57.6463    1399.62243      40.4834      76.5242
   1415.23217      36.3552      57.1644    1399.60717      40.1437      76.1613
   1415.21691      36.3391      56.9784    1399.59191      39.9910      75.5491
   1415.20165      35.9205      56.5988    1399.57665      39.7829      75.4359
   1415.18639      35.9154      56.2030    1399.56139      39.4581      74.9972
   1415.17113      35.5420      55.6794    1399.54613      39.4706      74.5160
   1415.15587      35.4521      55.4449    1399.53087      39.2018      74.1372
   1415.14062      35.1410      55.1498    1399.51562      39.1471      73.7548
   1415.12536      34.9384      54.7168    1399.50036      38.8902      73.3492
   1415.11010      34.7729      54.5980    1399.48510      38.6087      73.0007
   1415.09484      34.5187      54.0138    1399.46984      38.4166      72.6225
   1415.07958      34.2731      53.7740    1399.45458      38.3642      72.5296
   1415.06432      34.1215      53.4323    1399.43932      38.0343      71.9220
   1415.04906      33.9109      52.9858    1399.42406      37.9600      71.4226
   1415.03380      33.6850      52.6764    1399.40880      37.6777      71.1141
   1415.01854      33.4760      52.3448    1399.39354      37.5223      70.7413
   1415.00329      33.1718      51.8964    1399.37829      37.3353      70.3611
   1414.98803      33.0370      51.7148    1399.36303      37.1482      69.9745
   1414.97277      32.9670      51.3540    1399.34777      36.9234      69.7370
   1414.95751      32.7659      51.0674    1399.33251      36.7110      69.2431
   1414.94225      32.6155      50.5692    1399.31725      36.5114      69.0538
   1414.92699      32.2687      50.3546    1399.30199      36.3717      68.5562
   1414.91173      32.1624      49.9743    1399.28673      36.1760      68.0651
   1414.89647      32.0629      49.6946    1399.27147      35.9506      67.7204
   1414.88122      31.7386      49.6379    1399.25622      35.6952      67.4044
