#     FILENAME=Skynet_61090_GLong_65_145780_96180.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_65_145780_96180
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_65_145780
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_65_145780/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_65
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:23:02.000
#        OBSID=145780
#      SCANNUM=96180
#          MJD=61090.432662
#          UTC=37382
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.09
#     EXPOSURE=27.92
#        FOCUS=37.071
#       RA,DEC=19:55:24.11, 28:11:52.31
#      RA(deg)=298.80287
#     DEC(deg)=28.19791
#   WIDTH(deg)=0.0053x0.0012
#    AZIM(deg)=75.0830
#    ELEV(deg)=29.0845
#     COORDREF=LNG_LAT
#         HREF=65.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.81, 0.43] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:46.65, YY1:74.02
#         TSYS=XX2:39.61, YY2:77.60
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1419.09264      57.8066      80.5175    1403.46764      35.7630      73.4645
   1419.07738      57.7276      80.4250    1403.45238      35.6563      73.5606
   1419.06212      57.7899      80.6519    1403.43712      35.8125      73.4656
   1419.04687      57.5589      80.4472    1403.42187      35.6463      73.5210
   1419.03161      57.3401      80.4031    1403.40661      35.7042      73.3682
   1419.01635      57.4095      80.2751    1403.39135      35.5565      73.3660
   1419.00109      57.3406      80.1820    1403.37609      35.5773      73.4393
   1418.98583      57.0958      79.9070    1403.36083      35.5335      73.5724
   1418.97057      57.0283      79.9614    1403.34557      35.5325      73.6687
   1418.95531      57.0593      79.9944    1403.33031      35.5994      73.4785
   1418.94005      56.9325      80.3127    1403.31505      35.5708      73.5500
   1418.92479      56.9231      80.0176    1403.29979      35.3989      73.7186
   1418.90954      56.9235      79.9306    1403.28454      35.5389      73.7768
   1418.89428      56.7852      79.7284    1403.26928      35.4436      73.8300
   1418.87902      56.6629      79.6385    1403.25402      35.4167      73.7509
   1418.86376      56.5192      79.7940    1403.23876      35.5268      73.7761
   1418.84850      56.6620      79.4536    1403.22350      35.4162      73.8070
   1418.83324      56.2982      79.7649    1403.20824      35.3651      73.8009
   1418.81798      56.2809      79.8372    1403.19298      35.4238      73.5881
   1418.80272      56.2187      79.4816    1403.17772      35.5493      73.8968
   1418.78747      56.0931      79.3548    1403.16247      35.4228      74.0702
   1418.77221      56.0439      79.3537    1403.14721      35.4227      73.9842
   1418.75695      56.0760      79.2599    1403.13195      35.3716      73.7968
   1418.74169      55.7439      79.3092    1403.11669      35.4308      74.1688
   1418.72643      55.6120      79.2249    1403.10143      35.3807      74.1151
   1418.71117      55.6946      78.9332    1403.08617      35.3077      74.1965
   1418.69591      55.5347      79.3089    1403.07091      35.4196      74.2520
   1418.68065      55.5206      79.3246    1403.05565      35.3206      74.0892
   1418.66540      55.3599      78.9886    1403.04040      35.3570      74.2383
   1418.65014      55.3359      78.9068    1403.02514      35.2298      74.0499
   1418.63488      55.1720      78.9138    1403.00988      35.3675      74.2344
   1418.61962      55.0154      79.0168    1402.99462      35.3843      74.3488
   1418.60436      54.8859      78.6928    1402.97936      35.3847      74.5432
   1418.58910      54.9659      78.6453    1402.96410      35.3693      74.2750
   1418.57384      54.6798      78.7391    1402.94884      35.3406      74.3242
   1418.55858      54.6092      78.4214    1402.93358      35.3434      74.5193
   1418.54333      54.4742      78.6452    1402.91833      35.4103      74.4817
   1418.52807      54.4432      78.6144    1402.90307      35.4159      74.6761
   1418.51281      54.3816      78.6560    1402.88781      35.3737      74.5043
   1418.49755      54.3342      78.3555    1402.87255      35.3865      74.6703
   1418.48229      54.2919      78.3821    1402.85729      35.5079      74.5758
   1418.46703      54.1324      78.6205    1402.84203      35.4102      74.9108
   1418.45177      54.0169      78.3425    1402.82677      35.3089      74.8216
   1418.43651      53.9313      78.3191    1402.81151      35.2894      75.0685
   1418.42125      53.8219      78.4685    1402.79625      35.4351      74.8891
   1418.40600      53.8520      78.2243    1402.78100      35.4726      74.9041
   1418.39074      53.7279      78.2673    1402.76574      35.4160      75.0111
   1418.37548      53.6156      77.9401    1402.75048      35.4031      75.1359
   1418.36022      53.5688      77.9513    1402.73522      35.4336      75.1626
   1418.34496      53.4107      78.0322    1402.71996      35.3856      75.1136
   1418.32970      53.3060      78.0082    1402.70470      35.4200      75.2983
   1418.31444      53.2815      78.3287    1402.68944      35.4535      75.2556
   1418.29918      53.1953      78.0553    1402.67418      35.4825      75.1526
   1418.28393      52.9546      77.8702    1402.65893      35.4608      75.4957
   1418.26867      52.9056      77.7184    1402.64367      35.5978      75.4670
   1418.25341      52.8517      77.7094    1402.62841      35.6075      75.4462
   1418.23815      52.8830      77.8749    1402.61315      35.5783      75.5848
   1418.22289      52.5932      77.6903    1402.59789      35.6164      75.5473
   1418.20763      52.8027      77.5590    1402.58263      35.5674      75.7070
   1418.19237      52.5679      77.5923    1402.56737      35.5195      75.4767
   1418.17711      52.5399      77.6912    1402.55211      35.6057      75.7361
   1418.16186      52.3422      77.5257    1402.53686      35.5490      75.8135
   1418.14660      52.1481      77.4081    1402.52160      35.6752      75.6429
   1418.13134      52.0700      77.6497    1402.50634      35.5853      75.9083
   1418.11608      52.1373      77.4226    1402.49108      35.7501      76.1162
   1418.10082      51.9030      77.3709    1402.47582      35.6821      76.0564
   1418.08556      52.0445      77.4976    1402.46056      35.7088      76.1341
   1418.07030      51.9350      77.3029    1402.44530      35.7767      76.3294
   1418.05504      51.6786      77.2074    1402.43004      35.7090      76.3488
   1418.03979      51.7160      77.3198    1402.41479      35.7119      76.3288
   1418.02453      51.5251      77.0190    1402.39953      35.7624      76.3115
   1418.00927      51.4632      76.8706    1402.38427      35.8072      76.3784
   1417.99401      51.3389      77.0029    1402.36901      35.7996      76.3779
   1417.97875      51.2206      76.9960    1402.35375      35.8247      76.5638
   1417.96349      51.0846      77.0132    1402.33849      35.7801      76.6655
   1417.94823      51.2357      76.8119    1402.32323      35.9281      76.6510
   1417.93297      50.8483      76.8184    1402.30797      35.8390      76.8319
   1417.91771      50.9197      76.9058    1402.29271      35.7919      76.8420
   1417.90246      50.7521      76.7749    1402.27746      35.9205      76.7192
   1417.88720      50.6855      76.9800    1402.26220      35.9144      76.9883
   1417.87194      50.6489      76.9340    1402.24694      35.9657      76.8964
   1417.85668      50.4995      76.9239    1402.23168      35.9805      77.0378
   1417.84142      50.4083      76.7740    1402.21642      35.9287      77.1297
   1417.82616      50.3700      76.5736    1402.20116      36.0113      77.0038
   1417.81090      50.2707      76.5511    1402.18590      36.1670      77.4136
   1417.79564      50.0898      76.6825    1402.17064      36.0649      77.4284
   1417.78039      50.0922      76.7489    1402.15539      36.0254      77.3370
   1417.76513      50.1085      76.4796    1402.14013      36.1050      77.4029
   1417.74987      49.8523      76.5473    1402.12487      36.1621      77.4403
   1417.73461      49.7748      76.4032    1402.10961      36.2761      77.6122
   1417.71935      49.5447      76.5203    1402.09435      36.2219      77.8761
   1417.70409      49.6553      76.3515    1402.07909      36.2192      77.6559
   1417.68883      49.5131      76.2326    1402.06383      36.2070      77.9518
   1417.67357      49.4683      76.4641    1402.04857      36.2039      77.7080
   1417.65832      49.3033      76.0734    1402.03332      36.2521      78.2097
   1417.64306      49.2374      76.1760    1402.01806      36.3296      77.9873
   1417.62780      49.1249      76.0561    1402.00280      36.3240      77.8412
   1417.61254      49.0338      75.9749    1401.98754      36.3098      78.2621
   1417.59728      48.7697      75.9181    1401.97228      36.3208      78.5623
   1417.58202      48.7551      75.9834    1401.95702      36.3802      78.2879
   1417.56676      48.7411      75.8272    1401.94176      36.4242      78.3622
   1417.55150      48.6069      75.8641    1401.92650      36.4345      78.5136
   1417.53625      48.4634      75.7574    1401.91125      36.5932      78.5552
   1417.52099      48.4110      75.8558    1401.89599      36.5981      78.6038
   1417.50573      48.3498      75.5300    1401.88073      36.5319      78.7273
   1417.49047      48.2689      75.7388    1401.86547      36.5398      78.8432
   1417.47521      48.1432      75.5076    1401.85021      36.6306      78.6679
   1417.45995      48.0126      75.4822    1401.83495      36.5850      78.9323
   1417.44469      47.9065      75.5375    1401.81969      36.6865      78.8583
   1417.42943      47.9077      75.7734    1401.80443      36.6762      78.9402
   1417.41417      47.6235      75.1987    1401.78917      36.4549      78.8008
   1417.39892      47.6378      75.4717    1401.77392      36.6940      79.1257
   1417.38366      47.6067      75.2775    1401.75866      36.7007      79.2246
   1417.36840      47.4128      75.2315    1401.74340      36.6494      79.2649
   1417.35314      47.2910      75.2405    1401.72814      36.7974      79.2890
   1417.33788      47.1638      75.1204    1401.71288      36.7616      79.2178
   1417.32262      47.1152      75.1862    1401.69762      36.7523      79.2062
   1417.30736      47.0429      74.9133    1401.68236      36.8090      79.4777
   1417.29210      46.8838      75.0194    1401.66710      36.7930      79.3512
   1417.27685      46.8362      74.9802    1401.65185      36.8649      79.4834
   1417.26159      46.6920      74.7016    1401.63659      36.9676      79.6475
   1417.24633      46.7095      74.7573    1401.62133      36.9407      79.7479
   1417.23107      46.5870      74.7069    1401.60607      36.9040      79.6461
   1417.21581      46.3491      74.5322    1401.59081      37.0208      80.0041
   1417.20055      46.2651      74.4989    1401.57555      36.8362      79.8708
   1417.18529      46.0429      74.4000    1401.56029      36.8580      79.7028
   1417.17003      45.9862      74.5804    1401.54503      36.9668      79.8302
   1417.15478      45.8309      74.1355    1401.52978      36.9776      79.9958
   1417.13952      45.8368      74.2276    1401.51452      37.0084      80.0878
   1417.12426      45.6718      74.2391    1401.49926      36.9669      79.9925
   1417.10900      45.6708      73.8533    1401.48400      36.9643      80.2521
   1417.09374      45.3878      74.1094    1401.46874      37.0176      80.1305
   1417.07848      45.2376      74.2932    1401.45348      36.9438      80.2625
   1417.06322      45.1529      73.9431    1401.43822      37.0443      80.1843
   1417.04796      45.1531      73.6507    1401.42296      37.0173      80.1200
   1417.03271      44.9814      73.6133    1401.40771      37.0968      80.3258
   1417.01745      44.7706      73.4680    1401.39245      37.1125      80.3471
   1417.00219      44.7636      73.4404    1401.37719      37.1711      80.3202
   1416.98693      44.5700      73.5409    1401.36193      37.1558      80.1511
   1416.97167      44.4029      73.4544    1401.34667      37.1736      80.4318
   1416.95641      44.3487      72.7912    1401.33141      37.0450      80.3460
   1416.94115      44.2472      73.1595    1401.31615      37.0145      80.5730
   1416.92589      44.0884      72.8851    1401.30089      37.1374      80.1974
   1416.91063      43.9708      72.7763    1401.28563      37.1053      80.5501
   1416.89538      43.8000      72.9777    1401.27038      37.0902      80.4976
   1416.88012      43.7896      72.8976    1401.25512      37.0137      80.4778
   1416.86486      43.6250      72.7149    1401.23986      37.0676      80.3419
   1416.84960      43.4027      72.3472    1401.22460      37.0677      80.5027
   1416.83434      43.4188      72.2817    1401.20934      37.1130      80.4935
   1416.81908      43.1962      72.0432    1401.19408      37.1134      80.5527
   1416.80382      43.0484      71.9085    1401.17882      37.1051      80.5636
   1416.78856      43.0013      71.9764    1401.16356      37.1426      80.6910
   1416.77331      42.7772      71.8697    1401.14831      37.0676      80.3090
   1416.75805      42.7061      71.7681    1401.13305      37.0343      80.5568
   1416.74279      42.5842      71.5391    1401.11779      37.0853      80.2951
   1416.72753      42.4597      71.5313    1401.10253      37.1143      80.5368
   1416.71227      42.3018      71.3740    1401.08727      36.9962      80.6473
   1416.69701      42.1816      71.2688    1401.07201      36.9653      80.6029
   1416.68175      42.0426      70.8032    1401.05675      36.9227      80.6138
   1416.66649      41.8349      70.7646    1401.04149      37.0612      80.4450
   1416.65124      41.7204      70.7684    1401.02624      36.9087      80.3720
   1416.63598      41.7135      70.8304    1401.01098      36.9089      80.5097
   1416.62072      41.3578      70.5662    1400.99572      36.9579      80.5757
   1416.60546      41.2229      70.2213    1400.98046      36.9342      80.2815
   1416.59020      41.2306      70.3132    1400.96520      36.9727      80.0978
   1416.57494      41.1370      70.1653    1400.94994      36.8462      80.5855
   1416.55968      40.8740      69.8430    1400.93468      36.8394      80.4287
   1416.54442      40.7966      69.8294    1400.91942      36.8913      80.1882
   1416.52917      40.6077      69.7606    1400.90417      36.7099      80.2920
   1416.51391      40.5008      69.6822    1400.88891      36.7631      80.1419
   1416.49865      40.3750      69.1719    1400.87365      36.7468      80.1623
   1416.48339      40.1501      69.2256    1400.85839      36.6887      80.3354
   1416.46813      40.1744      68.8650    1400.84313      36.7017      80.1524
   1416.45287      39.7781      68.7979    1400.82787      36.6225      79.9392
   1416.43761      39.6923      68.8159    1400.81261      36.6484      79.8852
   1416.42235      39.5675      68.4127    1400.79735      36.5717      79.8081
   1416.40709      39.4520      68.3798    1400.78209      36.5037      79.6281
   1416.39184      39.3055      68.0811    1400.76684      36.3971      79.4682
   1416.37658      39.0122      67.9213    1400.75158      36.5355      79.7752
   1416.36132      38.8661      67.6338    1400.73632      36.4095      79.7726
   1416.34606      38.7303      67.4910    1400.72106      36.4084      79.5983
   1416.33080      38.6517      67.3577    1400.70580      36.2158      79.4468
   1416.31554      38.5053      67.2718    1400.69054      36.3474      79.2527
   1416.30028      38.3433      66.7956    1400.67528      36.1863      79.2282
   1416.28502      38.1902      66.8372    1400.66002      36.1183      79.0971
   1416.26977      37.9116      66.5665    1400.64477      36.1333      78.9413
   1416.25451      37.9102      66.2601    1400.62951      36.0438      78.6861
   1416.23925      37.7974      66.0405    1400.61425      36.0473      78.6476
   1416.22399      37.4502      65.9500    1400.59899      35.9575      78.7294
   1416.20873      37.3375      65.6240    1400.58373      35.8758      78.7082
   1416.19347      37.1588      65.4192    1400.56847      35.8258      78.2718
   1416.17821      37.0899      65.3680    1400.55321      35.8221      78.2968
   1416.16295      36.9308      64.8633    1400.53795      35.7126      78.5591
   1416.14770      36.7307      65.0081    1400.52270      35.6116      78.1483
   1416.13244      36.6512      64.7135    1400.50744      35.6030      77.8380
   1416.11718      36.3372      64.4852    1400.49218      35.6146      77.6978
   1416.10192      36.2403      64.1715    1400.47692      35.4943      77.6284
   1416.08666      35.9309      63.8911    1400.46166      35.3792      77.4083
   1416.07140      35.8416      63.7245    1400.44640      35.2046      77.5198
   1416.05614      35.6021      63.4758    1400.43114      35.2281      77.3772
   1416.04088      35.5269      63.2317    1400.41588      35.2235      77.1379
   1416.02562      35.3358      63.0465    1400.40062      35.0275      77.0539
   1416.01037      35.1540      62.8663    1400.38537      34.9665      76.9099
   1415.99511      34.9866      62.5789    1400.37011      34.9238      76.5101
   1415.97985      34.8591      62.3651    1400.35485      34.7599      76.2836
   1415.96459      34.6001      62.1680    1400.33959      34.7608      76.2933
   1415.94933      34.5064      61.6602    1400.32433      34.6974      76.1609
   1415.93407      34.2911      61.5858    1400.30907      34.6739      76.0362
   1415.91881      34.1093      61.1632    1400.29381      34.5290      76.0125
   1415.90355      33.9339      61.0320    1400.27855      34.4485      75.7153
   1415.88830      33.8767      60.8541    1400.26330      34.3048      75.5807
   1415.87304      33.5839      60.6847    1400.24804      34.2391      75.2094
   1415.85778      33.3485      60.2602    1400.23278      34.1846      75.0542
   1415.84252      33.2541      59.9215    1400.21752      34.0359      74.9123
   1415.82726      33.1602      59.8659    1400.20226      33.9663      74.4444
   1415.81200      32.9046      59.5902    1400.18700      33.8311      74.4658
   1415.79674      32.7309      59.2348    1400.17174      33.7803      74.1894
   1415.78148      32.5612      59.0265    1400.15648      33.6607      74.0334
   1415.76623      32.4412      58.8116    1400.14123      33.5154      73.7897
   1415.75097      32.2663      58.3473    1400.12597      33.4425      73.4072
   1415.73571      32.0246      58.1437    1400.11071      33.3434      73.5163
   1415.72045      31.8186      57.7905    1400.09545      33.1712      73.0053
   1415.70519      31.6776      57.5802    1400.08019      33.0753      72.8516
   1415.68993      31.5156      57.2328    1400.06493      33.0321      72.6067
   1415.67467      31.3412      57.0646    1400.04967      32.9619      72.4879
   1415.65941      31.1895      56.7305    1400.03441      32.8189      72.1073
   1415.64416      30.9561      56.5955    1400.01916      32.6398      71.7723
   1415.62890      30.8355      56.2223    1400.00390      34.3132      75.9376
   1415.61364      30.6807      55.9388    1399.98864      32.4526      71.4397
   1415.59838      30.5131      55.5131    1399.97338      32.3381      71.1558
   1415.58312      30.2887      55.4502    1399.95812      32.1444      70.9210
   1415.56786      30.1082      55.1647    1399.94286      32.1206      70.5785
   1415.55260      29.9546      54.8263    1399.92760      31.9892      70.0669
   1415.53734      29.7092      54.5178    1399.91234      31.8276      70.2433
   1415.52208      29.5714      54.1592    1399.89708      31.7844      69.7141
   1415.50683      29.3518      53.8691    1399.88183      31.6263      69.5940
   1415.49157      29.1553      53.4760    1399.86657      31.4957      69.2489
   1415.47631      29.0136      53.3160    1399.85131      31.3621      69.0137
   1415.46105      28.8708      52.9717    1399.83605      31.2146      68.6464
   1415.44579      28.6241      52.6628    1399.82079      31.1083      68.2200
   1415.43053      28.5600      52.3866    1399.80553      30.9849      68.0370
   1415.41527      28.3716      52.1346    1399.79027      30.8269      68.0261
   1415.40001      28.2294      51.8313    1399.77501      30.6781      67.6065
   1415.38476      28.0469      51.4692    1399.75976      30.5673      67.3676
   1415.36950      27.8332      51.3545    1399.74450      30.4396      66.6602
   1415.35424      27.6805      51.0104    1399.72924      30.3674      66.7264
   1415.33898      27.4946      50.5616    1399.71398      30.1984      66.4419
   1415.32372      27.2783      50.2378    1399.69872      29.9920      66.0388
   1415.30846      27.1303      49.9357    1399.68346      29.9403      65.7831
   1415.29320      27.0446      49.7721    1399.66820      29.8068      65.3757
   1415.27794      26.9156      49.4056    1399.65294      29.6346      65.0416
   1415.26269      26.6405      49.1581    1399.63769      29.4965      64.7348
   1415.24743      26.4834      48.8766    1399.62243      29.2560      64.6020
   1415.23217      26.3580      48.5534    1399.60717      29.2520      64.2037
   1415.21691      26.1903      48.4757    1399.59191      29.0570      63.7187
   1415.20165      26.0169      48.1462    1399.57665      28.8790      63.5003
   1415.18639      25.8648      47.7264    1399.56139      28.7910      63.3760
   1415.17113      25.7596      47.4142    1399.54613      28.6117      62.8635
   1415.15587      25.4965      47.1496    1399.53087      28.4494      62.5260
   1415.14062      25.3893      46.7075    1399.51562      28.3585      62.1728
   1415.12536      25.1950      46.5307    1399.50036      28.1740      61.9511
   1415.11010      25.0859      46.3123    1399.48510      28.0493      61.5791
   1415.09484      24.9561      46.0151    1399.46984      27.9562      61.4894
   1415.07958      24.7643      45.6233    1399.45458      27.6923      60.9384
   1415.06432      24.6054      45.3302    1399.43932      27.6608      60.5392
   1415.04906      24.4545      45.1211    1399.42406      27.4185      60.4388
   1415.03380      24.3130      44.7556    1399.40880      27.2647      60.0283
   1415.01854      24.1465      44.4678    1399.39354      27.1639      59.5478
   1415.00329      23.9943      44.3226    1399.37829      27.0028      59.3320
   1414.98803      23.8964      43.9460    1399.36303      26.8807      59.0676
   1414.97277      23.7062      43.6233    1399.34777      26.6873      58.6769
   1414.95751      23.5017      43.2841    1399.33251      26.5234      58.3549
   1414.94225      23.4037      43.1245    1399.31725      26.4547      58.0928
   1414.92699      23.2766      42.7806    1399.30199      26.2830      57.7692
   1414.91173      23.1694      42.6133    1399.28673      26.2132      57.3334
   1414.89647      23.0831      42.2788    1399.27147      26.0701      56.9981
   1414.88122      22.8963      41.9956    1399.25622      25.8951      56.7758
