#     FILENAME=Skynet_61090_GLONG_6_145841_96207.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_6_145841_96207
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_6_145841
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_6_145841/Cyb
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_6
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T11:06:15.000
#        OBSID=145841
#      SCANNUM=96207
#          MJD=61090.4626736
#          UTC=39975
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.16
#     EXPOSURE=29.26
#        FOCUS=37.093
#       RA,DEC=17:59:25.76, -23:46:20.31
#      RA(deg)=269.81648
#     DEC(deg)=-23.77234
#   WIDTH(deg)=0.0082x0.0011
#    AZIM(deg)=146.4692
#    ELEV(deg)=19.9542
#     COORDREF=LNG_LAT
#         HREF=6.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.13, 0.51] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=54 
#      BOXTEMP=6 
#         TSYS=XX1:75.06, YY1:95.08
#         TSYS=XX2:65.15, YY2:102.05
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      80.6167      99.2041    1401.91125      60.4471     102.5272
   1417.52099      80.5593      99.1000    1401.89599      60.5338     102.0590
   1417.50573      80.2222      98.8848    1401.88073      60.5696     102.2339
   1417.49047      80.1292      99.0370    1401.86547      60.5431     102.3502
   1417.47521      80.3042      98.8320    1401.85021      60.6441     102.7935
   1417.45995      79.6282      98.9480    1401.83495      60.8825     102.8195
   1417.44469      79.6958      99.0076    1401.81969      61.0161     102.7756
   1417.42943      79.5651      98.8209    1401.80443      61.0435     102.7888
   1417.41417      79.3474      98.4889    1401.78917      60.9180     102.9994
   1417.39892      79.0470      98.8879    1401.77392      60.9242     103.0163
   1417.38366      79.0595      98.5833    1401.75866      61.0589     103.4828
   1417.36840      78.9019      98.6246    1401.74340      61.0793     103.4807
   1417.35314      78.5408      98.4148    1401.72814      60.9035     103.4114
   1417.33788      78.2802      98.3361    1401.71288      61.0404     103.3222
   1417.32262      78.3003      98.2825    1401.69762      61.1667     103.3491
   1417.30736      78.0420      98.0804    1401.68236      61.1556     103.3352
   1417.29210      77.8286      98.0630    1401.66710      60.9713     103.8254
   1417.27685      77.8269      98.0788    1401.65185      61.2871     103.7205
   1417.26159      77.6018      98.0438    1401.63659      61.1098     103.8223
   1417.24633      77.5614      97.8531    1401.62133      61.3551     103.7583
   1417.23107      77.2989      97.8173    1401.60607      61.1799     104.0683
   1417.21581      77.2290      97.6591    1401.59081      61.4050     104.0181
   1417.20055      76.8564      97.8107    1401.57555      61.4346     104.3277
   1417.18529      76.5821      97.4433    1401.56029      61.3532     104.0162
   1417.17003      76.3544      97.2453    1401.54503      61.3730     104.4884
   1417.15478      76.3638      97.3885    1401.52978      61.5721     104.5467
   1417.13952      76.1514      97.2082    1401.51452      61.4640     104.3644
   1417.12426      75.9337      97.2959    1401.49926      61.5581     104.7051
   1417.10900      75.7226      97.0642    1401.48400      61.5284     104.9332
   1417.09374      75.7236      96.7524    1401.46874      61.6670     104.6460
   1417.07848      75.4956      96.8258    1401.45348      61.5258     104.9616
   1417.06322      74.9712      96.6514    1401.43822      61.5995     104.9660
   1417.04796      74.9244      96.6342    1401.42296      61.6596     104.8102
   1417.03271      74.8427      96.4190    1401.40771      61.6952     104.9522
   1417.01745      74.7574      96.2570    1401.39245      61.6116     104.5776
   1417.00219      74.4810      96.1931    1401.37719      61.7431     104.6975
   1416.98693      74.0760      96.2691    1401.36193      61.6917     104.9339
   1416.97167      74.0276      95.9799    1401.34667      61.7322     104.9573
   1416.95641      73.6963      95.8536    1401.33141      61.5474     105.2083
   1416.94115      73.5709      95.6361    1401.31615      61.7393     105.2749
   1416.92589      73.4708      95.6902    1401.30089      61.8664     105.6953
   1416.91063      73.0162      95.3625    1401.28563      61.7499     105.2992
   1416.89538      72.9364      95.2423    1401.27038      61.7718     105.5890
   1416.88012      72.6996      95.2176    1401.25512      61.6603     105.2683
   1416.86486      72.5692      95.4860    1401.23986      62.0703     105.3467
   1416.84960      72.3790      94.9936    1401.22460      61.7363     105.2063
   1416.83434      72.1335      94.7021    1401.20934      61.7721     105.4995
   1416.81908      71.7401      94.5416    1401.19408      61.6481     105.6969
   1416.80382      71.8689      94.5702    1401.17882      61.7236     105.6032
   1416.78856      71.4419      94.1200    1401.16356      61.6816     105.4782
   1416.77331      71.0943      94.1928    1401.14831      61.6570     105.5698
   1416.75805      71.2233      93.8331    1401.13305      61.7191     105.7938
   1416.74279      70.7774      93.9070    1401.11779      61.6303     105.6401
   1416.72753      70.6113      93.9977    1401.10253      61.7228     105.4114
   1416.71227      70.2328      93.3621    1401.08727      61.6319     105.4501
   1416.69701      70.0074      93.1660    1401.07201      61.6666     105.3828
   1416.68175      69.8757      93.2642    1401.05675      61.8394     105.6843
   1416.66649      69.4503      92.8643    1401.04149      61.4925     105.6776
   1416.65124      69.3213      92.9202    1401.02624      61.6645     105.3120
   1416.63598      69.2851      92.4546    1401.01098      61.5740     105.5564
   1416.62072      68.9488      92.8654    1400.99572      61.3703     105.6006
   1416.60546      68.7658      92.1477    1400.98046      61.5550     105.6550
   1416.59020      68.4762      91.9470    1400.96520      61.5611     105.7204
   1416.57494      68.2542      91.9528    1400.94994      61.4738     105.6151
   1416.55968      67.9798      91.5320    1400.93468      61.6153     105.4997
   1416.54442      67.7233      91.5127    1400.91942      61.4271     105.2338
   1416.52917      67.6302      91.5034    1400.90417      61.2739     105.6219
   1416.51391      67.1422      91.2783    1400.88891      61.3341     105.5535
   1416.49865      66.8778      90.8055    1400.87365      61.1752     105.1928
   1416.48339      66.8281      90.6118    1400.85839      61.2127     105.1689
   1416.46813      66.5526      90.2079    1400.84313      61.1429     105.1733
   1416.45287      66.1131      90.2726    1400.82787      61.0316     105.2806
   1416.43761      66.1464      90.0639    1400.81261      60.9170     105.1633
   1416.42235      65.6740      89.4210    1400.79735      60.8865     105.1263
   1416.40709      65.3264      89.6431    1400.78209      60.9087     105.1001
   1416.39184      65.1838      89.1631    1400.76684      60.7570     104.7001
   1416.37658      64.8600      89.1352    1400.75158      60.7450     104.8602
   1416.36132      64.8400      88.8616    1400.73632      60.6841     104.7792
   1416.34606      64.5438      88.6074    1400.72106      60.5471     104.8161
   1416.33080      64.1033      88.2757    1400.70580      60.6308     104.6612
   1416.31554      64.0185      88.3108    1400.69054      60.5683     104.4504
   1416.30028      63.8433      87.5232    1400.67528      60.3757     103.8846
   1416.28502      63.3329      87.5134    1400.66002      60.2800     104.3375
   1416.26977      63.2088      87.3951    1400.64477      60.3516     104.3974
   1416.25451      62.8735      86.9029    1400.62951      60.2214     104.0298
   1416.23925      62.4206      86.6776    1400.61425      60.1270     103.8895
   1416.22399      62.1713      86.4940    1400.59899      60.0506     103.9591
   1416.20873      62.1049      86.1206    1400.58373      59.9260     103.6188
   1416.19347      61.7973      86.1036    1400.56847      59.7580     103.4601
   1416.17821      61.5491      85.6533    1400.55321      59.6811     103.5940
   1416.16295      61.1917      85.1097    1400.53795      59.5039     103.4941
   1416.14770      60.9529      85.0192    1400.52270      59.6775     103.2581
   1416.13244      60.7017      84.6169    1400.50744      59.5314     102.9753
   1416.11718      60.3986      84.2186    1400.49218      59.0788     102.7902
   1416.10192      60.1873      84.1667    1400.47692      59.1768     102.6794
   1416.08666      59.7790      83.9773    1400.46166      59.1493     102.1880
   1416.07140      59.5427      83.5381    1400.44640      58.9963     102.0755
   1416.05614      59.3429      83.2335    1400.43114      58.7873     102.1015
   1416.04088      59.1357      82.8490    1400.41588      58.7833     101.8680
   1416.02562      58.7200      82.4951    1400.40062      58.5239     101.6887
   1416.01037      58.4672      82.2575    1400.38537      58.5763     101.4203
   1415.99511      58.3083      82.2083    1400.37011      58.3341     101.2707
   1415.97985      57.7369      81.8399    1400.35485      58.2807     101.2962
   1415.96459      57.7091      81.3636    1400.33959      58.1956     100.8582
   1415.94933      57.3754      81.0475    1400.32433      57.9200     100.7567
   1415.93407      56.9774      80.6668    1400.30907      57.9077     100.3987
   1415.91881      56.7820      80.3613    1400.29381      57.8277     100.2831
   1415.90355      56.3868      79.8593    1400.27855      57.5694      99.9481
   1415.88830      56.0926      79.7983    1400.26330      57.5082     100.0207
   1415.87304      55.7045      79.2155    1400.24804      57.2837      99.7834
   1415.85778      55.3402      78.9279    1400.23278      57.2307      99.3846
   1415.84252      55.2707      78.8740    1400.21752      56.9513      99.0384
   1415.82726      55.1967      78.4959    1400.20226      56.8515      98.6755
   1415.81200      54.7257      77.8967    1400.18700      56.5813      98.4747
   1415.79674      54.2379      77.7733    1400.17174      56.3569      98.2780
   1415.78148      54.0111      77.4647    1400.15648      56.4061      98.0414
   1415.76623      53.8964      77.1148    1400.14123      56.0932      98.0239
   1415.75097      53.5608      76.6672    1400.12597      55.9555      97.8699
   1415.73571      53.2433      76.0432    1400.11071      55.8903      97.2285
   1415.72045      52.8570      75.7378    1400.09545      55.6180      97.0622
   1415.70519      52.5992      75.5289    1400.08019      55.4988      96.5485
   1415.68993      52.2924      75.0717    1400.06493      55.2758      96.4684
   1415.67467      52.0551      74.8677    1400.04967      55.0256      96.2760
   1415.65941      51.9065      74.2279    1400.03441      54.8395      95.9331
   1415.64416      51.5683      73.8158    1400.01916      54.7853      95.2876
   1415.62890      51.2640      73.6526    1400.00390      56.9030      99.7570
   1415.61364      50.9140      73.3236    1399.98864      54.3939      94.7935
   1415.59838      50.4960      72.7980    1399.97338      54.1361      94.3635
   1415.58312      50.4298      72.4867    1399.95812      53.9517      94.0454
   1415.56786      50.0020      72.0334    1399.94286      53.7437      93.6267
   1415.55260      49.8761      71.6620    1399.92760      53.4957      93.3667
   1415.53734      49.4309      71.2784    1399.91234      53.5049      92.9637
   1415.52208      49.2298      70.8358    1399.89708      53.2842      92.8634
   1415.50683      49.0654      70.4206    1399.88183      53.0016      92.6994
   1415.49157      48.6252      70.0992    1399.86657      52.6993      92.0957
   1415.47631      48.2497      69.7671    1399.85131      52.7224      91.7418
   1415.46105      48.1423      69.1950    1399.83605      52.3389      91.5835
   1415.44579      47.8738      68.9689    1399.82079      52.2368      91.0295
   1415.43053      47.5003      68.6116    1399.80553      51.9374      90.7650
   1415.41527      47.2110      68.1855    1399.79027      51.7748      90.2613
   1415.40001      46.9613      67.6641    1399.77501      51.3799      89.7859
   1415.38476      46.6357      67.4550    1399.75976      51.4347      89.4362
   1415.36950      46.3590      66.9291    1399.74450      51.1899      89.2558
   1415.35424      46.1158      66.5631    1399.72924      50.8975      88.7336
   1415.33898      45.9158      66.2225    1399.71398      50.4702      88.4617
   1415.32372      45.5971      65.6338    1399.69872      50.4026      88.0249
   1415.30846      45.3995      65.3113    1399.68346      50.2883      87.6790
   1415.29320      44.9883      65.0725    1399.66820      49.9201      87.2849
   1415.27794      44.8312      64.6016    1399.65294      49.6925      86.8980
   1415.26269      44.3439      64.2521    1399.63769      49.6111      86.6498
   1415.24743      44.2682      63.8284    1399.62243      49.1542      86.0267
   1415.23217      43.8993      63.4437    1399.60717      49.1584      85.7074
   1415.21691      43.7751      62.9334    1399.59191      48.8808      85.1531
   1415.20165      43.4463      62.4742    1399.57665      48.4700      84.8039
   1415.18639      43.0341      62.4571    1399.56139      48.3285      84.1255
   1415.17113      42.8435      61.7333    1399.54613      48.0037      84.1561
   1415.15587      42.6253      61.6983    1399.53087      47.9441      83.6791
   1415.14062      42.3379      61.1236    1399.51562      47.6045      83.2448
   1415.12536      42.0709      60.7680    1399.50036      47.3232      82.8993
   1415.11010      41.7977      60.3691    1399.48510      47.2325      82.6826
   1415.09484      41.5741      59.9190    1399.46984      46.9862      81.9411
   1415.07958      41.2592      59.6569    1399.45458      46.6777      81.8631
   1415.06432      41.1459      59.3598    1399.43932      46.4472      81.2835
   1415.04906      40.7911      58.8496    1399.42406      46.1943      80.7048
   1415.03380      40.4988      58.6155    1399.40880      46.0404      80.3556
   1415.01854      40.5033      58.1252    1399.39354      45.8071      80.0035
   1415.00329      40.0943      57.5613    1399.37829      45.5177      79.3254
   1414.98803      39.7965      57.4611    1399.36303      45.2069      78.9365
   1414.97277      39.6930      57.0545    1399.34777      45.1145      78.6223
   1414.95751      39.3991      56.6904    1399.33251      44.7341      78.1467
   1414.94225      39.1883      56.2458    1399.31725      44.4926      77.6534
   1414.92699      38.9240      55.7475    1399.30199      44.2731      77.3031
   1414.91173      38.7735      55.4851    1399.28673      44.0623      76.9912
   1414.89647      38.4529      55.3010    1399.27147      43.7936      76.5172
   1414.88122      38.3815      54.6918    1399.25622      43.5287      75.8282
