#     FILENAME=Skynet_61090_GLONG-47_145814_96141.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-47_145814_96141
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-47_145814
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-47_145814/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-47
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:43:55.000
#        OBSID=145814
#      SCANNUM=96141
#          MJD=61090.4054977
#          UTC=35035
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.99
#        FOCUS=37.049
#       RA,DEC=19:17:39.69, 12:29:37.22
#      RA(deg)=289.37793
#     DEC(deg)=12.49379
#   WIDTH(deg)=0.0088x0.0014
#    AZIM(deg)=89.2562
#    ELEV(deg)=20.0114
#     COORDREF=LNG_LAT
#         HREF=47.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.2, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:58.42, YY1:84.74
#         TSYS=XX2:49.35, YY2:89.21
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      60.1765      86.3597    1401.91125      45.9205      89.2009
   1417.52099      60.0409      86.3577    1401.89599      46.0401      89.4449
   1417.50573      59.8193      86.2890    1401.88073      45.9342      89.5334
   1417.49047      59.9033      86.0596    1401.86547      45.9451      89.6802
   1417.47521      59.5207      85.9112    1401.85021      45.9377      89.4765
   1417.45995      59.5370      85.8958    1401.83495      46.1151      89.9134
   1417.44469      59.2964      85.7622    1401.81969      46.1702      89.6217
   1417.42943      59.3668      85.7373    1401.80443      46.0893      90.0653
   1417.41417      59.1875      85.9333    1401.78917      46.1522      90.2262
   1417.39892      59.0041      85.6100    1401.77392      46.1718      89.9845
   1417.38366      58.9835      85.7746    1401.75866      46.1074      89.9182
   1417.36840      58.6798      85.4581    1401.74340      46.3282      90.4377
   1417.35314      58.5348      85.1188    1401.72814      46.1648      90.4003
   1417.33788      58.4299      85.3243    1401.71288      46.1981      89.9954
   1417.32262      58.3866      85.2773    1401.69762      46.3275      90.2840
   1417.30736      58.1247      85.4144    1401.68236      46.2642      90.2501
   1417.29210      58.1687      85.0087    1401.66710      46.3432      90.9466
   1417.27685      58.0181      85.1027    1401.65185      46.2968      90.8690
   1417.26159      57.8333      85.1227    1401.63659      46.2792      90.8386
   1417.24633      57.7518      84.8801    1401.62133      46.4079      90.8608
   1417.23107      57.6244      84.9690    1401.60607      46.3872      91.1509
   1417.21581      57.1568      84.8279    1401.59081      46.3477      90.8484
   1417.20055      57.2883      84.8240    1401.57555      46.4671      90.9307
   1417.18529      57.0612      84.7961    1401.56029      46.5669      91.3066
   1417.17003      57.0728      84.5565    1401.54503      46.4859      90.9276
   1417.15478      56.7486      84.4775    1401.52978      46.5019      91.0918
   1417.13952      56.8320      84.4196    1401.51452      46.4441      91.3397
   1417.12426      56.6595      84.1599    1401.49926      46.5832      91.3735
   1417.10900      56.3403      84.1373    1401.48400      46.5367      91.6328
   1417.09374      56.2104      83.8333    1401.46874      46.4337      91.2688
   1417.07848      56.1676      83.9865    1401.45348      46.4604      91.3247
   1417.06322      56.0921      83.9164    1401.43822      46.6246      91.3200
   1417.04796      55.7728      83.7353    1401.42296      46.5574      91.6724
   1417.03271      55.8229      83.8733    1401.40771      46.7276      91.6777
   1417.01745      55.6133      83.5718    1401.39245      46.6106      91.6127
   1417.00219      55.5103      83.5756    1401.37719      46.5703      91.5215
   1416.98693      55.3190      83.5231    1401.36193      46.6144      91.6834
   1416.97167      55.1147      83.3700    1401.34667      46.4456      91.8709
   1416.95641      54.9681      82.9943    1401.33141      46.6835      91.5581
   1416.94115      54.9207      83.1984    1401.31615      46.5632      91.7275
   1416.92589      54.7336      82.9129    1401.30089      46.6858      91.8378
   1416.91063      54.5955      82.8670    1401.28563      46.4705      92.1453
   1416.89538      54.4609      82.6878    1401.27038      46.7562      92.0724
   1416.88012      54.3424      82.4946    1401.25512      46.4602      91.9619
   1416.86486      54.0560      82.6356    1401.23986      46.6655      91.9119
   1416.84960      54.0320      82.3518    1401.22460      46.7059      91.9875
   1416.83434      53.8324      82.1532    1401.20934      46.5216      92.0114
   1416.81908      53.6354      81.9463    1401.19408      46.8426      92.1705
   1416.80382      53.5171      82.0196    1401.17882      46.7107      91.9248
   1416.78856      53.1792      81.8993    1401.16356      46.6225      91.8088
   1416.77331      53.1727      81.6222    1401.14831      46.5687      91.7108
   1416.75805      52.9074      81.6768    1401.13305      46.4677      91.7660
   1416.74279      52.9774      81.3754    1401.11779      46.5387      91.9066
   1416.72753      52.6558      81.4016    1401.10253      46.5506      92.1448
   1416.71227      52.5945      81.0916    1401.08727      46.4769      91.6458
   1416.69701      52.2793      81.1179    1401.07201      46.4804      92.2158
   1416.68175      52.2122      80.8968    1401.05675      46.4769      91.9338
   1416.66649      51.9451      80.6981    1401.04149      46.4522      92.2770
   1416.65124      51.8547      80.4516    1401.02624      46.4510      91.9155
   1416.63598      51.6091      80.3922    1401.01098      46.5411      91.8431
   1416.62072      51.5571      80.1709    1400.99572      46.4020      91.8031
   1416.60546      51.3535      79.9938    1400.98046      46.4837      92.1076
   1416.59020      51.1317      79.7904    1400.96520      46.4329      92.1479
   1416.57494      51.0095      79.6574    1400.94994      46.4778      91.7681
   1416.55968      50.7989      79.5031    1400.93468      46.3605      92.3333
   1416.54442      50.6626      79.4280    1400.91942      46.1830      91.7837
   1416.52917      50.6134      79.2481    1400.90417      46.2748      91.5428
   1416.51391      50.3114      78.9611    1400.88891      46.2794      91.8311
   1416.49865      50.1608      79.0220    1400.87365      46.1159      91.6871
   1416.48339      49.9152      78.6107    1400.85839      46.0460      91.6972
   1416.46813      49.6513      78.2601    1400.84313      46.0161      91.5926
   1416.45287      49.5594      78.3336    1400.82787      46.0379      91.7523
   1416.43761      49.2871      77.8427    1400.81261      45.9398      91.6488
   1416.42235      49.1991      77.8631    1400.79735      45.9917      91.2086
   1416.40709      48.9967      77.7018    1400.78209      45.9599      91.3480
   1416.39184      48.6635      77.3783    1400.76684      45.9146      91.2834
   1416.37658      48.7123      77.0695    1400.75158      45.8287      91.2738
   1416.36132      48.3196      76.9430    1400.73632      45.6590      90.9655
   1416.34606      48.3202      76.5471    1400.72106      45.8575      90.8470
   1416.33080      48.0841      76.6393    1400.70580      45.5501      90.6396
   1416.31554      47.8991      76.6191    1400.69054      45.5129      90.8726
   1416.30028      47.6097      76.0148    1400.67528      45.4114      90.5975
   1416.28502      47.6367      75.8928    1400.66002      45.4641      90.4969
   1416.26977      47.1932      75.7416    1400.64477      45.3965      90.6005
   1416.25451      47.2099      75.5376    1400.62951      45.3310      90.2596
   1416.23925      46.8199      75.3365    1400.61425      45.2344      90.3902
   1416.22399      46.7431      74.9585    1400.59899      45.0583      90.2013
   1416.20873      46.4143      74.8574    1400.58373      45.1604      90.0195
   1416.19347      46.2280      74.3402    1400.56847      45.0016      89.8750
   1416.17821      46.0094      74.0965    1400.55321      44.8699      89.6969
   1416.16295      45.6925      74.1462    1400.53795      44.6984      89.4544
   1416.14770      45.7410      73.5258    1400.52270      44.7269      89.5651
   1416.13244      45.5178      73.5838    1400.50744      44.6423      89.3455
   1416.11718      45.2482      73.3824    1400.49218      44.5542      89.3962
   1416.10192      45.0057      73.2054    1400.47692      44.4581      88.9859
   1416.08666      44.6475      72.8781    1400.46166      44.3710      88.9098
   1416.07140      44.6551      72.5215    1400.44640      44.4077      88.7274
   1416.05614      44.3181      72.0953    1400.43114      44.1994      88.6462
   1416.04088      44.1545      71.9667    1400.41588      44.2085      88.3834
   1416.02562      43.8556      71.8289    1400.40062      44.0390      88.0121
   1416.01037      43.7157      71.3489    1400.38537      43.9543      88.0338
   1415.99511      43.5497      71.0968    1400.37011      43.7770      87.8117
   1415.97985      43.4328      70.7169    1400.35485      43.7440      87.7729
   1415.96459      43.1992      70.5588    1400.33959      43.6218      87.5439
   1415.94933      43.0589      70.2512    1400.32433      43.5646      87.4668
   1415.93407      42.5978      69.8086    1400.30907      43.4281      87.2783
   1415.91881      42.4278      69.8567    1400.29381      43.2948      87.1340
   1415.90355      42.3809      69.4682    1400.27855      43.1153      86.7690
   1415.88830      42.1316      69.0794    1400.26330      43.0900      86.4895
   1415.87304      41.8307      68.8296    1400.24804      43.1184      86.2466
   1415.85778      41.7948      68.5499    1400.23278      42.7205      85.8401
   1415.84252      41.4898      68.1953    1400.21752      42.7910      85.9502
   1415.82726      41.2564      67.9371    1400.20226      42.5858      85.5198
   1415.81200      40.9326      67.7330    1400.18700      42.4946      85.1974
   1415.79674      40.9189      67.3354    1400.17174      42.3199      85.0244
   1415.78148      40.6526      67.1775    1400.15648      42.1879      85.1503
   1415.76623      40.5308      66.7466    1400.14123      42.1221      84.5698
   1415.75097      40.1982      66.5068    1400.12597      41.8954      84.4566
   1415.73571      39.8585      66.0572    1400.11071      41.8981      84.2629
   1415.72045      39.7940      65.6903    1400.09545      41.7538      83.8476
   1415.70519      39.5540      65.5784    1400.08019      41.5592      83.7590
   1415.68993      39.3422      65.2371    1400.06493      41.4378      83.5392
   1415.67467      39.1071      64.6720    1400.04967      41.2890      83.1154
   1415.65941      38.9668      64.7622    1400.03441      41.0633      82.7557
   1415.64416      38.7282      64.1177    1400.01916      41.0208      82.5566
   1415.62890      38.4579      63.8824    1400.00390      42.3768      86.0859
   1415.61364      38.2813      63.4636    1399.98864      40.7124      82.0663
   1415.59838      38.0118      63.2721    1399.97338      40.6017      81.8270
   1415.58312      37.8667      63.0398    1399.95812      40.4200      81.7257
   1415.56786      37.5317      62.5813    1399.94286      40.2422      80.9740
   1415.55260      37.3181      62.1718    1399.92760      40.1438      80.9425
   1415.53734      37.1106      62.0686    1399.91234      40.0167      80.4524
   1415.52208      36.9023      61.6472    1399.89708      39.8054      80.2597
   1415.50683      36.7572      61.1301    1399.88183      39.5635      79.7771
   1415.49157      36.4730      60.8973    1399.86657      39.4662      79.6657
   1415.47631      36.3137      60.6080    1399.85131      39.2852      79.3070
   1415.46105      36.0436      60.2801    1399.83605      39.1311      79.1837
   1415.44579      35.9884      59.9083    1399.82079      39.1123      78.4244
   1415.43053      35.7482      59.7275    1399.80553      38.9412      78.5323
   1415.41527      35.5039      59.2265    1399.79027      38.5906      77.9222
   1415.40001      35.3142      58.9477    1399.77501      38.4526      77.7425
   1415.38476      35.0719      58.6198    1399.75976      38.3325      77.1511
   1415.36950      34.8322      58.2815    1399.74450      38.1512      77.2090
   1415.35424      34.6909      57.8626    1399.72924      37.8864      76.6482
   1415.33898      34.4966      57.4881    1399.71398      37.6736      76.3602
   1415.32372      34.2945      57.4177    1399.69872      37.6524      75.8662
   1415.30846      34.0775      57.0012    1399.68346      37.5956      75.5053
   1415.29320      33.9145      56.6042    1399.66820      37.2573      75.3387
   1415.27794      33.6891      56.2470    1399.65294      37.0875      74.9948
   1415.26269      33.4152      56.0414    1399.63769      36.9523      74.8556
   1415.24743      33.3305      55.3754    1399.62243      36.7075      74.0008
   1415.23217      32.9858      55.3070    1399.60717      36.5628      74.1827
   1415.21691      32.8259      54.9521    1399.59191      36.3970      73.5142
   1415.20165      32.6967      54.4587    1399.57665      36.2140      73.2329
   1415.18639      32.4398      54.1940    1399.56139      35.9951      72.7553
   1415.17113      32.1990      53.7890    1399.54613      35.9001      72.5349
   1415.15587      32.1095      53.3461    1399.53087      35.7115      72.0273
   1415.14062      31.8138      53.1504    1399.51562      35.4434      71.6133
   1415.12536      31.6574      52.8935    1399.50036      35.2624      71.4679
   1415.11010      31.4388      52.4348    1399.48510      35.1771      70.9435
   1415.09484      31.3060      52.0628    1399.46984      35.0064      70.4029
   1415.07958      31.1723      51.7520    1399.45458      34.8660      70.1118
   1415.06432      30.8630      51.5530    1399.43932      34.6579      69.7735
   1415.04906      30.6677      51.0394    1399.42406      34.5497      69.3820
   1415.03380      30.5467      50.8711    1399.40880      34.2108      69.1528
   1415.01854      30.2776      50.5902    1399.39354      34.0863      68.7459
   1415.00329      30.1625      50.1502    1399.37829      33.9213      68.5428
   1414.98803      29.9999      49.8435    1399.36303      33.7404      68.3092
   1414.97277      29.7816      49.6675    1399.34777      33.5116      67.6456
   1414.95751      29.5944      49.2943    1399.33251      33.2984      67.3507
   1414.94225      29.4252      49.0643    1399.31725      33.1759      66.7857
   1414.92699      29.3034      48.6495    1399.30199      33.0264      66.5533
   1414.91173      29.0894      48.2189    1399.28673      32.7982      66.1184
   1414.89647      28.9179      48.0956    1399.27147      32.6517      65.7458
   1414.88122      28.7608      47.7697    1399.25622      32.4408      65.5998
