#     FILENAME=Skynet_61090_GLONG_14_145849_96190.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_14_145849_96190
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_14_145849
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_14_145849/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_14
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:36:13.000
#        OBSID=145849
#      SCANNUM=96190
#          MJD=61090.4418171
#          UTC=38173
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.97
#     EXPOSURE=29.53
#        FOCUS=37.071
#       RA,DEC=18:16:03.65, -16:46:58.85
#      RA(deg)=273.96981
#     DEC(deg)=-16.78324
#   WIDTH(deg)=0.0101x0.0017
#    AZIM(deg)=132.6451
#    ELEV(deg)=20.0198
#     COORDREF=LNG_LAT
#         HREF=14.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.91, 0.46] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=36 
#      BOXTEMP=6 
#         TSYS=XX1:71.06, YY1:95.97
#         TSYS=XX2:60.92, YY2:101.09
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      75.0082      98.9919    1401.91125      56.7165     101.5823
   1417.52099      75.0641      98.8423    1401.89599      56.7056     101.8280
   1417.50573      74.7312      98.9136    1401.88073      56.7637     102.0668
   1417.49047      74.6235      98.8638    1401.86547      56.8141     102.0144
   1417.47521      74.3913      98.7011    1401.85021      56.8073     102.2303
   1417.45995      74.2469      98.6179    1401.83495      56.8381     102.4012
   1417.44469      74.4628      98.7773    1401.81969      56.9901     102.4643
   1417.42943      74.0721      98.5820    1401.80443      56.7617     102.4315
   1417.41417      73.7785      98.6641    1401.78917      56.9297     102.6479
   1417.39892      73.8418      98.2082    1401.77392      56.8498     102.5782
   1417.38366      73.3632      98.6824    1401.75866      56.8895     102.9175
   1417.36840      73.2549      98.3483    1401.74340      56.8736     102.7825
   1417.35314      73.4981      97.9590    1401.72814      56.9487     103.0166
   1417.33788      73.3153      97.9865    1401.71288      57.1438     102.9490
   1417.32262      73.0280      97.9142    1401.69762      57.0178     103.0646
   1417.30736      72.9163      98.2712    1401.68236      57.1917     103.2981
   1417.29210      72.5581      97.8453    1401.66710      57.0852     103.1987
   1417.27685      72.4852      97.9086    1401.65185      57.1875     103.3484
   1417.26159      72.3038      97.7722    1401.63659      57.2757     103.6348
   1417.24633      72.0328      97.9113    1401.62133      57.2448     103.6122
   1417.23107      72.0740      97.5490    1401.60607      57.2561     103.5123
   1417.21581      71.8998      97.5930    1401.59081      57.3300     103.5410
   1417.20055      71.6737      97.5110    1401.57555      57.2435     103.4611
   1417.18529      71.5825      97.3500    1401.56029      57.2025     103.8640
   1417.17003      71.2167      97.4511    1401.54503      57.5091     103.7647
   1417.15478      71.3497      97.3759    1401.52978      57.5157     103.9924
   1417.13952      70.7855      96.7746    1401.51452      57.5033     104.0488
   1417.12426      70.9301      97.1539    1401.49926      57.3309     104.0450
   1417.10900      70.6509      96.7572    1401.48400      57.3649     103.8641
   1417.09374      70.6306      96.7923    1401.46874      57.5381     104.2754
   1417.07848      70.3974      96.5062    1401.45348      57.4959     104.6359
   1417.06322      70.0803      96.4615    1401.43822      57.6113     104.1414
   1417.04796      69.8951      96.5089    1401.42296      57.6309     104.3087
   1417.03271      69.7176      96.5231    1401.40771      57.6362     104.3697
   1417.01745      69.5454      96.5859    1401.39245      57.3761     104.4875
   1417.00219      69.4141      95.9565    1401.37719      57.6618     104.5676
   1416.98693      69.1542      95.9904    1401.36193      57.6399     104.1356
   1416.97167      69.0556      95.8745    1401.34667      57.5649     104.5770
   1416.95641      68.8981      95.6747    1401.33141      57.7110     104.7603
   1416.94115      68.7023      95.8470    1401.31615      57.5589     104.5579
   1416.92589      68.3184      95.7170    1401.30089      57.7625     104.8133
   1416.91063      68.2624      95.6181    1401.28563      57.6703     104.6587
   1416.89538      68.2135      95.0623    1401.27038      57.5923     104.6746
   1416.88012      68.0314      94.9726    1401.25512      57.7108     104.9539
   1416.86486      67.6339      95.0167    1401.23986      57.6468     104.9507
   1416.84960      67.3421      94.9009    1401.22460      57.5352     104.7934
   1416.83434      67.2252      94.8107    1401.20934      57.6930     104.9203
   1416.81908      67.0723      94.7214    1401.19408      57.5976     105.2465
   1416.80382      66.8492      94.4836    1401.17882      57.7836     104.7508
   1416.78856      66.9512      94.2074    1401.16356      57.6615     104.8734
   1416.77331      66.4917      93.9827    1401.14831      57.6233     104.7560
   1416.75805      66.2415      93.8263    1401.13305      57.6143     104.8867
   1416.74279      66.3008      93.7473    1401.11779      57.6063     105.0022
   1416.72753      65.6718      93.8492    1401.10253      57.5335     104.8856
   1416.71227      65.6808      93.5585    1401.08727      57.6149     104.9880
   1416.69701      65.5707      93.2476    1401.07201      57.4465     104.9219
   1416.68175      65.1814      93.3957    1401.05675      57.6575     104.9052
   1416.66649      65.0422      93.1617    1401.04149      57.5587     104.9247
   1416.65124      64.8935      92.8022    1401.02624      57.5017     104.6085
   1416.63598      64.6440      92.6301    1401.01098      57.5054     104.8953
   1416.62072      64.4236      92.3346    1400.99572      57.4974     104.9457
   1416.60546      64.1043      92.4078    1400.98046      57.5535     104.9044
   1416.59020      63.9819      92.0796    1400.96520      57.3884     104.4291
   1416.57494      63.6809      92.2628    1400.94994      57.1944     104.5612
   1416.55968      63.4433      91.8748    1400.93468      57.3090     104.5730
   1416.54442      63.2839      91.5223    1400.91942      57.2716     104.9158
   1416.52917      63.1831      91.1126    1400.90417      57.3741     104.7393
   1416.51391      62.7983      90.9562    1400.88891      57.0883     104.6253
   1416.49865      62.5645      91.0539    1400.87365      57.2045     104.6765
   1416.48339      62.3699      90.6349    1400.85839      57.1267     104.0983
   1416.46813      61.9150      90.5804    1400.84313      57.2501     104.7136
   1416.45287      61.8324      90.1644    1400.82787      56.9504     104.3020
   1416.43761      61.6761      90.1617    1400.81261      57.2212     104.1602
   1416.42235      61.3845      89.7251    1400.79735      56.9907     104.1058
   1416.40709      61.1431      89.6107    1400.78209      56.7604     104.0435
   1416.39184      60.9683      89.2976    1400.76684      57.0035     104.1055
   1416.37658      60.9348      89.0909    1400.75158      56.8454     104.2578
   1416.36132      60.4873      88.8935    1400.73632      56.6222     103.9694
   1416.34606      60.3403      88.6219    1400.72106      56.7971     103.7460
   1416.33080      60.0779      88.3960    1400.70580      56.5249     103.8753
   1416.31554      59.6985      88.4881    1400.69054      56.5294     103.4936
   1416.30028      59.5407      88.0279    1400.67528      56.3679     103.4461
   1416.28502      59.4025      87.9188    1400.66002      56.3790     103.5180
   1416.26977      58.9496      87.3713    1400.64477      56.2428     103.3730
   1416.25451      58.7480      87.2111    1400.62951      56.1694     102.9616
   1416.23925      58.7150      86.9051    1400.61425      56.2293     103.2834
   1416.22399      58.1963      86.6485    1400.59899      55.9795     102.5263
   1416.20873      57.9838      86.4996    1400.58373      55.7278     102.7138
   1416.19347      57.8113      86.1804    1400.56847      55.7399     102.2876
   1416.17821      57.4271      85.8696    1400.55321      55.8625     102.3469
   1416.16295      57.1957      85.4273    1400.53795      55.6289     102.0503
   1416.14770      56.9827      85.2495    1400.52270      55.6072     102.1416
   1416.13244      56.7821      85.1406    1400.50744      55.4402     102.0684
   1416.11718      56.4942      84.8788    1400.49218      55.4917     101.7704
   1416.10192      56.3691      84.4196    1400.47692      55.3167     101.4329
   1416.08666      55.9722      84.0409    1400.46166      55.1024     101.7469
   1416.07140      55.6606      83.9145    1400.44640      55.0698     101.1673
   1416.05614      55.3911      83.5705    1400.43114      54.8209     101.3742
   1416.04088      55.1483      83.2138    1400.41588      54.8384     100.8868
   1416.02562      54.9528      82.7969    1400.40062      54.9422     100.7770
   1416.01037      54.9184      82.5559    1400.38537      54.5835     100.4863
   1415.99511      54.4033      82.2159    1400.37011      54.6205      99.8817
   1415.97985      54.2597      81.8509    1400.35485      54.3383     100.1968
   1415.96459      53.8525      81.7450    1400.33959      54.1623     100.0295
   1415.94933      53.5858      81.3610    1400.32433      54.0367      99.8313
   1415.93407      53.3181      80.9556    1400.30907      54.0028      99.7280
   1415.91881      53.1852      80.5818    1400.29381      53.8907      99.3817
   1415.90355      52.9491      80.1262    1400.27855      53.7280      99.1504
   1415.88830      52.3836      79.9124    1400.26330      53.4572      98.8657
   1415.87304      52.3245      79.5324    1400.24804      53.5494      98.5679
   1415.85778      52.0584      79.2103    1400.23278      53.3148      98.2700
   1415.84252      51.8521      78.8595    1400.21752      53.1846      98.1283
   1415.82726      51.6040      78.4630    1400.20226      53.0161      97.8142
   1415.81200      51.2677      78.2404    1400.18700      52.9979      97.6472
   1415.79674      50.9786      77.9998    1400.17174      52.8055      97.3393
   1415.78148      50.6240      77.3566    1400.15648      52.6694      96.8580
   1415.76623      50.3992      77.1340    1400.14123      52.5399      96.5230
   1415.75097      50.0029      76.6854    1400.12597      52.3242      96.2139
   1415.73571      49.9261      76.4271    1400.11071      52.1059      96.1748
   1415.72045      49.6661      76.1243    1400.09545      51.9114      95.9090
   1415.70519      49.2654      75.6682    1400.08019      51.9205      95.4162
   1415.68993      49.0899      75.4393    1400.06493      51.5596      95.4178
   1415.67467      48.9042      75.0336    1400.04967      51.4007      94.7209
   1415.65941      48.6226      74.5323    1400.03441      51.3699      94.5239
   1415.64416      48.3531      74.4585    1400.01916      51.1221      94.3840
   1415.62890      48.0583      73.9589    1400.00390      52.7021      98.1206
   1415.61364      47.7220      73.6077    1399.98864      50.8146      94.1459
   1415.59838      47.5943      73.1978    1399.97338      50.5991      93.3270
   1415.58312      47.1570      72.9731    1399.95812      50.2953      92.7421
   1415.56786      46.9949      72.4200    1399.94286      50.2644      92.8840
   1415.55260      46.5970      71.9127    1399.92760      50.0616      92.3763
   1415.53734      46.4519      71.7568    1399.91234      49.7645      91.8531
   1415.52208      46.0373      71.2435    1399.89708      49.7599      91.6004
   1415.50683      45.9131      70.7659    1399.88183      49.4892      91.2003
   1415.49157      45.6724      70.4084    1399.86657      49.4104      90.9782
   1415.47631      45.3467      69.9978    1399.85131      49.2662      90.6741
   1415.46105      45.0197      69.6881    1399.83605      48.7886      90.2077
   1415.44579      44.7696      69.2034    1399.82079      48.7359      89.8830
   1415.43053      44.6032      68.7495    1399.80553      48.5513      89.4100
   1415.41527      44.2742      68.4117    1399.79027      48.2405      89.3514
   1415.40001      44.0422      68.0074    1399.77501      47.9722      88.8869
   1415.38476      43.6766      67.7084    1399.75976      47.9239      88.1316
   1415.36950      43.4388      67.4571    1399.74450      47.7096      88.1525
   1415.35424      43.2670      66.8988    1399.72924      47.4624      87.6841
   1415.33898      42.9187      66.6128    1399.71398      47.2569      87.1397
   1415.32372      42.7778      66.1983    1399.69872      47.0932      87.0538
   1415.30846      42.4249      65.5476    1399.68346      46.9023      86.5116
   1415.29320      42.2286      65.4569    1399.66820      46.6117      85.9561
   1415.27794      41.9693      65.1228    1399.65294      46.5152      85.6951
   1415.26269      41.7537      64.5452    1399.63769      46.1916      85.2291
   1415.24743      41.5605      64.2036    1399.62243      46.0113      84.9149
   1415.23217      41.2358      63.7827    1399.60717      45.7676      84.3963
   1415.21691      41.0605      63.4380    1399.59191      45.6123      84.1116
   1415.20165      40.6555      63.1501    1399.57665      45.3858      83.5442
   1415.18639      40.4992      62.5434    1399.56139      45.1288      83.1923
   1415.17113      40.3163      62.2943    1399.54613      44.8352      82.7649
   1415.15587      39.9052      61.9194    1399.53087      44.6506      82.4255
   1415.14062      39.6242      61.3428    1399.51562      44.4956      81.9747
   1415.12536      39.4500      61.0512    1399.50036      44.2965      81.5750
   1415.11010      39.3574      60.4985    1399.48510      44.1081      81.1873
   1415.09484      39.0997      60.2379    1399.46984      43.8171      80.8710
   1415.07958      38.6579      59.9835    1399.45458      43.7279      80.4279
   1415.06432      38.4816      59.3776    1399.43932      43.5570      79.8500
   1415.04906      38.3725      59.0390    1399.42406      43.1908      79.3819
   1415.03380      38.0563      58.6626    1399.40880      43.1241      79.1743
   1415.01854      37.7686      58.4584    1399.39354      42.8538      78.7213
   1415.00329      37.6616      58.0368    1399.37829      42.6131      78.2276
   1414.98803      37.4327      57.4379    1399.36303      42.3137      78.1078
   1414.97277      37.2227      57.2179    1399.34777      42.0849      77.4973
   1414.95751      37.0465      56.8164    1399.33251      41.9346      77.0953
   1414.94225      36.7239      56.4102    1399.31725      41.5672      76.4126
   1414.92699      36.4929      56.1426    1399.30199      41.2369      76.2300
   1414.91173      36.3986      55.6829    1399.28673      41.1031      75.8224
   1414.89647      36.2082      55.4228    1399.27147      41.0231      75.3436
   1414.88122      35.9072      55.2591    1399.25622      40.5523      74.9198
