#     FILENAME=Skynet_61090_GLONG-57_145832_96134.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-57_145832_96134
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-57_145832
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-57_145832/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-57
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T09:37:46.000
#        OBSID=145832
#      SCANNUM=96134
#          MJD=61090.4012269
#          UTC=34666
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.19
#        FOCUS=37.071
#       RA,DEC=19:37:38.22, 21:16:53.70
#      RA(deg)=294.37121
#     DEC(deg)=21.28190
#   WIDTH(deg)=0.0056x0.0012
#    AZIM(deg)=77.7721
#    ELEV(deg)=20.0620
#     COORDREF=LNG_LAT
#         HREF=57.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.08, 0.41] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=58 
#      BOXTEMP=6 
#         TSYS=XX1:52.83, YY1:82.70
#         TSYS=XX2:45.24, YY2:87.13
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      54.8966      84.5306    1401.91125      41.8375      87.3889
   1417.52099      54.7398      84.4721    1401.89599      41.8524      87.3077
   1417.50573      54.6677      84.3251    1401.88073      41.9933      87.4730
   1417.49047      54.5536      84.1826    1401.86547      41.9863      87.7080
   1417.47521      54.2890      84.2055    1401.85021      41.9546      87.5287
   1417.45995      54.4991      84.0113    1401.83495      42.0595      87.8017
   1417.44469      54.2013      84.2036    1401.81969      41.9460      87.7157
   1417.42943      54.0786      83.9417    1401.80443      42.0415      87.8444
   1417.41417      53.9695      83.8718    1401.78917      42.1358      88.2667
   1417.39892      53.7632      83.9055    1401.77392      42.2300      88.2661
   1417.38366      53.6358      83.5122    1401.75866      42.2246      87.9868
   1417.36840      53.4813      83.6685    1401.74340      42.2057      88.3016
   1417.35314      53.4887      83.5873    1401.72814      42.3436      88.4534
   1417.33788      53.3875      83.5162    1401.71288      42.2478      88.5098
   1417.32262      53.2784      83.5380    1401.69762      42.3918      88.2322
   1417.30736      53.0347      83.4868    1401.68236      42.3605      88.3419
   1417.29210      52.9120      83.2849    1401.66710      42.4145      88.6695
   1417.27685      52.8080      83.3451    1401.65185      42.4370      88.7847
   1417.26159      52.7907      83.2277    1401.63659      42.4509      88.8543
   1417.24633      52.6074      83.1401    1401.62133      42.3465      88.6025
   1417.23107      52.5866      83.1414    1401.60607      42.5182      88.9238
   1417.21581      52.3693      83.0784    1401.59081      42.4642      88.8551
   1417.20055      52.1597      82.9139    1401.57555      42.5734      89.0522
   1417.18529      52.0818      82.9633    1401.56029      42.4949      88.9298
   1417.17003      51.9820      82.6926    1401.54503      42.5119      89.1005
   1417.15478      51.6415      82.7533    1401.52978      42.6627      89.1785
   1417.13952      51.5784      82.4313    1401.51452      42.5614      88.9154
   1417.12426      51.5996      82.4088    1401.49926      42.5780      89.2661
   1417.10900      51.3137      82.4948    1401.48400      42.6093      89.4692
   1417.09374      51.3931      82.4160    1401.46874      42.7163      89.0714
   1417.07848      51.1477      82.3466    1401.45348      42.7670      89.4687
   1417.06322      51.1415      81.9030    1401.43822      42.8067      89.4058
   1417.04796      50.8538      81.9741    1401.42296      42.7396      89.3442
   1417.03271      50.7560      81.8617    1401.40771      42.8308      89.6134
   1417.01745      50.4941      81.9193    1401.39245      42.7162      89.3366
   1417.00219      50.4081      81.7269    1401.37719      42.7449      89.6242
   1416.98693      50.3310      81.7359    1401.36193      42.6989      89.8969
   1416.97167      50.1185      81.4379    1401.34667      42.8329      89.7855
   1416.95641      50.1334      81.5006    1401.33141      42.6879      89.5799
   1416.94115      49.9486      81.2932    1401.31615      42.8627      89.5767
   1416.92589      49.7986      81.0512    1401.30089      42.7536      89.8075
   1416.91063      49.7149      81.1633    1401.28563      42.7792      89.4086
   1416.89538      49.5971      81.1632    1401.27038      42.7659      89.7800
   1416.88012      49.4783      80.8916    1401.25512      42.8348      90.0186
   1416.86486      49.0801      80.6670    1401.23986      42.7562      89.7407
   1416.84960      49.0810      80.6947    1401.22460      42.8463      89.8937
   1416.83434      48.8906      80.5345    1401.20934      42.8260      89.7876
   1416.81908      48.7342      80.3615    1401.19408      42.7049      90.1078
   1416.80382      48.6185      80.1765    1401.17882      42.7095      89.6251
   1416.78856      48.5111      80.1763    1401.16356      42.7971      90.0215
   1416.77331      48.4055      79.7588    1401.14831      42.7724      89.8770
   1416.75805      48.2213      79.6368    1401.13305      42.7732      89.9044
   1416.74279      48.1705      79.3233    1401.11779      42.8912      89.7776
   1416.72753      47.8078      79.5529    1401.10253      42.7913      90.0497
   1416.71227      47.7933      79.3233    1401.08727      42.7794      89.6424
   1416.69701      47.6490      79.4532    1401.07201      42.7700      89.7475
   1416.68175      47.4688      78.8959    1401.05675      42.7099      90.2167
   1416.66649      47.1842      78.8443    1401.04149      42.5849      89.7944
   1416.65124      47.1041      79.0191    1401.02624      42.8241      89.7712
   1416.63598      46.9058      78.5263    1401.01098      42.6548      89.8821
   1416.62072      46.9476      78.6158    1400.99572      42.6307      89.8541
   1416.60546      46.5965      78.3645    1400.98046      42.6614      89.7678
   1416.59020      46.5731      78.0410    1400.96520      42.5737      89.9250
   1416.57494      46.3625      78.1626    1400.94994      42.4988      89.7429
   1416.55968      46.1490      77.7561    1400.93468      42.6274      89.7422
   1416.54442      46.0916      77.6769    1400.91942      42.4946      89.6409
   1416.52917      45.9151      77.4424    1400.90417      42.3315      89.5860
   1416.51391      45.6810      77.2669    1400.88891      42.4518      89.5639
   1416.49865      45.4597      76.9727    1400.87365      42.4480      89.4501
   1416.48339      45.3153      77.0725    1400.85839      42.3314      89.6627
   1416.46813      45.0616      76.6555    1400.84313      42.3564      89.4362
   1416.45287      44.9273      76.5577    1400.82787      42.1912      89.3891
   1416.43761      44.8659      76.2292    1400.81261      42.1551      89.4653
   1416.42235      44.6278      76.2009    1400.79735      42.2611      89.2489
   1416.40709      44.4472      76.0031    1400.78209      42.2295      88.9956
   1416.39184      44.2705      75.7871    1400.76684      42.0425      89.1481
   1416.37658      44.1543      75.6792    1400.75158      41.9557      88.9315
   1416.36132      43.9478      75.2987    1400.73632      42.0414      88.9290
   1416.34606      43.7238      75.2046    1400.72106      41.9910      88.7904
   1416.33080      43.6213      74.7161    1400.70580      42.0038      88.5894
   1416.31554      43.4743      74.6908    1400.69054      41.8452      88.6200
   1416.30028      43.1696      74.5560    1400.67528      41.7844      88.4873
   1416.28502      43.0606      74.6764    1400.66002      41.8296      88.4371
   1416.26977      42.8706      73.8981    1400.64477      41.5680      88.3079
   1416.25451      42.6548      73.8008    1400.62951      41.6460      88.0397
   1416.23925      42.6155      73.6364    1400.61425      41.4304      87.9916
   1416.22399      42.3833      73.6273    1400.59899      41.6876      88.2060
   1416.20873      42.0844      73.1478    1400.58373      41.4525      88.1548
   1416.19347      41.9197      72.9739    1400.56847      41.3365      87.6437
   1416.17821      41.8407      72.5703    1400.55321      41.2662      87.5315
   1416.16295      41.5829      72.5619    1400.53795      41.0810      87.5835
   1416.14770      41.4822      72.2743    1400.52270      41.1552      87.4198
   1416.13244      41.2550      72.1552    1400.50744      41.0312      87.4247
   1416.11718      41.1144      71.8496    1400.49218      40.9670      87.1124
   1416.10192      40.7195      71.4698    1400.47692      40.7500      86.9428
   1416.08666      40.6799      71.2842    1400.46166      40.8263      86.7964
   1416.07140      40.4461      70.9542    1400.44640      40.5597      86.7221
   1416.05614      40.1642      70.7183    1400.43114      40.6109      86.2176
   1416.04088      40.0741      70.5035    1400.41588      40.5761      86.3512
   1416.02562      39.8427      70.2508    1400.40062      40.4837      86.3332
   1416.01037      39.7400      69.9495    1400.38537      40.3203      85.9251
   1415.99511      39.5041      69.5017    1400.37011      40.1104      85.3396
   1415.97985      39.3802      69.3977    1400.35485      40.1893      85.6897
   1415.96459      39.1486      69.1475    1400.33959      40.1787      85.5136
   1415.94933      38.8807      68.9484    1400.32433      39.9231      85.1479
   1415.93407      38.6338      68.4815    1400.30907      39.7879      85.0676
   1415.91881      38.5758      68.2481    1400.29381      39.6820      84.7407
   1415.90355      38.4173      67.9357    1400.27855      39.6362      84.5220
   1415.88830      38.1633      67.5075    1400.26330      39.5995      84.4223
   1415.87304      37.9975      67.4701    1400.24804      39.4841      84.2310
   1415.85778      37.7263      67.0678    1400.23278      39.3236      83.9932
   1415.84252      37.6785      66.8873    1400.21752      39.2502      83.6732
   1415.82726      37.4495      66.5149    1400.20226      39.0236      83.6139
   1415.81200      37.1572      66.2829    1400.18700      38.9606      83.3373
   1415.79674      36.9203      65.9349    1400.17174      38.8799      83.0506
   1415.78148      36.7578      65.5696    1400.15648      38.8078      82.6926
   1415.76623      36.5277      65.2949    1400.14123      38.5874      82.4484
   1415.75097      36.2954      65.0860    1400.12597      38.3635      82.5014
   1415.73571      36.1618      64.7780    1400.11071      38.3368      82.2469
   1415.72045      35.9380      64.2240    1400.09545      38.2505      81.8008
   1415.70519      35.7426      63.9251    1400.08019      38.0003      81.3994
   1415.68993      35.6981      64.0112    1400.06493      37.9696      81.3450
   1415.67467      35.4503      63.5143    1400.04967      37.8398      81.1122
   1415.65941      35.2095      63.2704    1400.03441      37.7024      80.7271
   1415.64416      35.0695      62.8316    1400.01916      37.5586      80.6631
   1415.62890      34.8413      62.5494    1400.00390      38.9625      84.4434
   1415.61364      34.6795      62.2106    1399.98864      37.3286      79.8986
   1415.59838      34.6608      61.7673    1399.97338      37.1508      79.6879
   1415.58312      34.1693      61.5024    1399.95812      36.9944      79.2870
   1415.56786      34.0693      61.2910    1399.94286      36.8344      78.9158
   1415.55260      33.8061      61.0053    1399.92760      36.6678      78.7096
   1415.53734      33.6670      60.5541    1399.91234      36.4654      78.2793
   1415.52208      33.4479      60.4802    1399.89708      36.4096      78.3405
   1415.50683      33.2715      59.9414    1399.88183      36.2901      77.8233
   1415.49157      33.1954      59.7161    1399.86657      36.1726      77.6427
   1415.47631      32.9260      59.2903    1399.85131      35.8481      77.4083
   1415.46105      32.7419      58.8421    1399.83605      35.7699      77.0284
   1415.44579      32.4630      58.6351    1399.82079      35.6009      76.5754
   1415.43053      32.3036      58.5092    1399.80553      35.5544      76.3985
   1415.41527      32.0610      57.9659    1399.79027      35.3920      76.1221
   1415.40001      31.9886      57.6103    1399.77501      35.2351      75.7471
   1415.38476      31.8033      57.3063    1399.75976      34.9699      75.3588
   1415.36950      31.5520      56.9515    1399.74450      34.8612      75.0803
   1415.35424      31.2667      56.6830    1399.72924      34.7108      74.5684
   1415.33898      31.1387      56.3340    1399.71398      34.4762      74.2796
   1415.32372      30.9398      56.0713    1399.69872      34.3786      74.1033
   1415.30846      30.8362      55.6858    1399.68346      34.3146      73.5917
   1415.29320      30.5914      55.2465    1399.66820      34.0811      73.4232
   1415.27794      30.4346      55.0602    1399.65294      33.9553      72.9477
   1415.26269      30.3064      54.6047    1399.63769      33.7842      72.6280
   1415.24743      30.0790      54.2608    1399.62243      33.5623      72.4996
   1415.23217      29.8850      54.1201    1399.60717      33.3349      71.9990
   1415.21691      29.7512      53.6970    1399.59191      33.2453      71.7035
   1415.20165      29.4216      53.4935    1399.57665      33.0098      71.3347
   1415.18639      29.3486      53.1637    1399.56139      32.9563      70.7230
   1415.17113      29.1115      52.7790    1399.54613      32.6523      70.4931
   1415.15587      28.9467      52.3049    1399.53087      32.4877      70.2810
   1415.14062      28.7992      52.0311    1399.51562      32.4010      69.8080
   1415.12536      28.6126      51.8288    1399.50036      32.1924      69.3763
   1415.11010      28.4354      51.4305    1399.48510      32.0451      69.0780
   1415.09484      28.3248      51.0740    1399.46984      32.0178      68.7003
   1415.07958      28.1671      50.8915    1399.45458      31.7067      68.5053
   1415.06432      27.9752      50.3568    1399.43932      31.5619      68.0870
   1415.04906      27.7334      50.1369    1399.42406      31.3576      67.5901
   1415.03380      27.6206      50.0200    1399.40880      31.2123      67.2361
   1415.01854      27.3445      49.5785    1399.39354      31.0212      66.9622
   1415.00329      27.2575      49.1418    1399.37829      30.9478      66.5728
   1414.98803      27.0926      49.0898    1399.36303      30.6059      66.3197
   1414.97277      26.9741      48.5087    1399.34777      30.5036      65.9466
   1414.95751      26.8603      48.2202    1399.33251      30.4188      65.4239
   1414.94225      26.7241      47.9218    1399.31725      30.1078      64.9437
   1414.92699      26.5497      47.6431    1399.30199      30.0354      64.7638
   1414.91173      26.2994      47.3428    1399.28673      29.7224      64.4239
   1414.89647      26.3226      46.9739    1399.27147      29.6520      63.9386
   1414.88122      26.0259      46.7810    1399.25622      29.4309      63.6952
