#     FILENAME=Skynet_61090_GLONG-58_145833_96169.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-58_145833_96169
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-58_145833
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-58_145833/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-58
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T10:10:36.000
#        OBSID=145833
#      SCANNUM=96169
#          MJD=61090.4240278
#          UTC=36636
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=28.45
#        FOCUS=37.071
#       RA,DEC=19:39:46.57, 22:09:10.85
#      RA(deg)=294.89951
#     DEC(deg)=22.15307
#   WIDTH(deg)=0.0069x0.0011
#    AZIM(deg)=81.3225
#    ELEV(deg)=26.4827
#     COORDREF=LNG_LAT
#         HREF=58.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.85, 0.34] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:47.99, YY1:72.75
#         TSYS=XX2:40.81, YY2:76.08
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      49.7386      74.1966    1401.91125      37.4877      76.8813
   1417.52099      49.5675      74.1268    1401.89599      37.4696      76.7863
   1417.50573      49.3221      74.0190    1401.88073      37.5198      77.1806
   1417.49047      49.3196      74.0776    1401.86547      37.6356      77.1831
   1417.47521      49.3283      73.7984    1401.85021      37.6375      77.2281
   1417.45995      49.1045      74.0494    1401.83495      37.7533      77.2746
   1417.44469      49.0573      73.9461    1401.81969      37.6426      77.3719
   1417.42943      48.9208      73.8913    1401.80443      37.6812      77.4674
   1417.41417      48.8497      73.6304    1401.78917      37.7069      77.5610
   1417.39892      48.6125      73.8879    1401.77392      37.7234      77.3079
   1417.38366      48.6274      73.7933    1401.75866      37.7042      77.4699
   1417.36840      48.3788      73.4861    1401.74340      37.8509      77.7413
   1417.35314      48.3857      73.7273    1401.72814      37.7671      78.0251
   1417.33788      48.3255      73.6021    1401.71288      37.9125      77.9384
   1417.32262      48.2003      73.5720    1401.69762      37.9184      77.9445
   1417.30736      48.0577      73.4923    1401.68236      37.8727      77.6874
   1417.29210      48.0887      73.2634    1401.66710      38.0121      77.8959
   1417.27685      47.9265      73.3545    1401.65185      37.9843      77.7522
   1417.26159      47.7198      73.1193    1401.63659      38.0075      77.7423
   1417.24633      47.6613      73.3662    1401.62133      37.9489      78.0929
   1417.23107      47.6423      73.1979    1401.60607      38.0131      78.1758
   1417.21581      47.3654      72.9907    1401.59081      37.9708      78.1613
   1417.20055      47.4115      73.0759    1401.57555      38.0100      78.1811
   1417.18529      47.2108      72.9445    1401.56029      38.0440      78.1892
   1417.17003      47.2618      72.8872    1401.54503      38.0687      78.4996
   1417.15478      47.0394      72.8335    1401.52978      38.0852      78.3252
   1417.13952      46.7984      72.7389    1401.51452      38.1187      78.5375
   1417.12426      46.8583      72.7631    1401.49926      37.9711      78.2209
   1417.10900      46.7465      72.5689    1401.48400      38.2571      78.6286
   1417.09374      46.6755      72.6455    1401.46874      38.2479      78.4226
   1417.07848      46.3800      72.3780    1401.45348      38.1137      78.6658
   1417.06322      46.3511      72.3440    1401.43822      38.1587      78.6436
   1417.04796      46.2238      72.2573    1401.42296      38.1363      78.7944
   1417.03271      46.1624      72.0011    1401.40771      38.1476      78.8328
   1417.01745      45.9555      72.2100    1401.39245      38.2965      78.7471
   1417.00219      45.8074      72.0825    1401.37719      38.1894      78.6243
   1416.98693      45.7681      71.9073    1401.36193      38.1238      78.7916
   1416.97167      45.6282      71.9646    1401.34667      38.1466      78.7417
   1416.95641      45.4249      71.7576    1401.33141      38.2113      78.8191
   1416.94115      45.2847      71.4652    1401.31615      38.2194      78.7940
   1416.92589      45.1743      71.4381    1401.30089      38.1309      78.8766
   1416.91063      44.9348      71.3555    1401.28563      38.2467      78.8953
   1416.89538      45.0132      71.2134    1401.27038      38.2438      78.8978
   1416.88012      44.9636      71.2340    1401.25512      38.2019      78.9181
   1416.86486      44.7585      71.1108    1401.23986      38.0848      78.7819
   1416.84960      44.5748      71.1497    1401.22460      38.2256      79.0291
   1416.83434      44.5132      70.9288    1401.20934      38.3034      79.0618
   1416.81908      44.2814      70.7973    1401.19408      38.2322      79.0106
   1416.80382      44.1638      70.6378    1401.17882      38.1214      78.8453
   1416.78856      44.0924      70.5892    1401.16356      38.1329      79.0688
   1416.77331      43.9245      70.4196    1401.14831      38.1589      79.0485
   1416.75805      43.7064      70.4189    1401.13305      38.0212      78.9814
   1416.74279      43.5888      70.1774    1401.11779      38.1369      79.1184
   1416.72753      43.5464      69.9649    1401.10253      38.1130      78.9032
   1416.71227      43.4487      70.0116    1401.08727      38.0313      78.9120
   1416.69701      43.2363      69.8407    1401.07201      38.0356      78.8501
   1416.68175      43.1473      69.8843    1401.05675      38.0764      78.7664
   1416.66649      42.9324      69.5756    1401.04149      38.2055      78.8732
   1416.65124      42.9304      69.4890    1401.02624      38.1321      78.8636
   1416.63598      42.6690      69.3834    1401.01098      38.0694      78.8990
   1416.62072      42.5709      68.9192    1400.99572      38.0330      78.6230
   1416.60546      42.4386      69.1308    1400.98046      38.0562      78.9429
   1416.59020      42.2808      69.2014    1400.96520      37.9501      78.7787
   1416.57494      42.1200      68.6725    1400.94994      37.9560      78.5474
   1416.55968      41.9553      68.5264    1400.93468      37.9741      78.6527
   1416.54442      41.8806      68.5246    1400.91942      37.9365      78.7133
   1416.52917      41.7140      68.3948    1400.90417      37.8427      78.6408
   1416.51391      41.5779      68.1198    1400.88891      37.7719      78.7196
   1416.49865      41.3138      67.9870    1400.87365      37.7872      78.5876
   1416.48339      41.1545      67.8116    1400.85839      37.8129      78.6597
   1416.46813      41.0921      67.5827    1400.84313      37.8116      78.5458
   1416.45287      40.9965      67.5930    1400.82787      37.7895      78.1109
   1416.43761      40.9051      67.4713    1400.81261      37.6679      78.2885
   1416.42235      40.6696      67.1829    1400.79735      37.6846      78.0657
   1416.40709      40.4779      67.0615    1400.78209      37.6683      78.1435
   1416.39184      40.4586      66.7329    1400.76684      37.5081      78.1900
   1416.37658      40.0958      66.7625    1400.75158      37.5533      77.9179
   1416.36132      40.0651      66.3976    1400.73632      37.5001      78.0698
   1416.34606      39.8240      66.2202    1400.72106      37.5231      77.9273
   1416.33080      39.7926      66.1473    1400.70580      37.3644      77.9647
   1416.31554      39.5523      66.0467    1400.69054      37.3400      77.6483
   1416.30028      39.3343      65.6735    1400.67528      37.1970      77.5921
   1416.28502      39.1835      65.6027    1400.66002      37.2470      77.8582
   1416.26977      38.9756      65.3105    1400.64477      37.1830      77.4494
   1416.25451      38.8403      65.2638    1400.62951      37.1563      77.5196
   1416.23925      38.6098      65.0853    1400.61425      37.0872      77.0958
   1416.22399      38.5118      64.8531    1400.59899      36.9861      77.0260
   1416.20873      38.4316      64.6172    1400.58373      37.0476      76.9336
   1416.19347      38.2877      64.3094    1400.56847      36.9202      76.9698
   1416.17821      37.9361      64.1544    1400.55321      36.9701      76.9555
   1416.16295      37.8735      64.0147    1400.53795      36.8331      76.8519
   1416.14770      37.6728      63.5888    1400.52270      36.7354      76.5467
   1416.13244      37.5225      63.4487    1400.50744      36.6554      76.4744
   1416.11718      37.3439      63.3844    1400.49218      36.4987      76.1297
   1416.10192      37.1424      63.1557    1400.47692      36.6354      76.1333
   1416.08666      37.0369      62.7841    1400.46166      36.3444      75.9924
   1416.07140      36.9000      62.5352    1400.44640      36.3831      75.8570
   1416.05614      36.5342      62.3144    1400.43114      36.3719      75.5578
   1416.04088      36.5622      62.2103    1400.41588      36.2033      75.5952
   1416.02562      36.3112      61.9052    1400.40062      36.1670      75.4747
   1416.01037      36.2160      61.6220    1400.38537      36.0301      75.1948
   1415.99511      35.9793      61.5670    1400.37011      35.9459      75.3281
   1415.97985      35.8097      61.1721    1400.35485      35.8213      74.8434
   1415.96459      35.6572      60.9711    1400.33959      35.7517      74.8619
   1415.94933      35.4785      60.5911    1400.32433      35.6851      74.5957
   1415.93407      35.3277      60.6067    1400.30907      35.6730      74.5426
   1415.91881      35.1572      60.2756    1400.29381      35.5285      74.3075
   1415.90355      34.7755      59.9682    1400.27855      35.4955      74.0194
   1415.88830      34.8574      59.7451    1400.26330      35.2715      73.8620
   1415.87304      34.6196      59.4621    1400.24804      35.1732      73.6614
   1415.85778      34.4513      59.2710    1400.23278      35.0880      73.5559
   1415.84252      34.2198      58.8381    1400.21752      35.0782      73.4764
   1415.82726      34.1040      58.6337    1400.20226      34.9354      73.2257
   1415.81200      33.8309      58.4001    1400.18700      34.8825      72.7634
   1415.79674      33.6222      58.0359    1400.17174      34.7713      72.6273
   1415.78148      33.5473      57.8493    1400.15648      34.5362      72.4835
   1415.76623      33.3565      57.6636    1400.14123      34.5486      72.1121
   1415.75097      33.0754      57.2800    1400.12597      34.4784      72.1264
   1415.73571      32.9807      57.1158    1400.11071      34.2743      72.0753
   1415.72045      32.8326      56.8466    1400.09545      34.2370      71.6845
   1415.70519      32.6537      56.5619    1400.08019      34.1317      71.3702
   1415.68993      32.3709      56.4101    1400.06493      33.9933      71.1855
   1415.67467      32.3082      55.9687    1400.04967      33.8893      70.8399
   1415.65941      32.0744      55.8463    1400.03441      33.7809      70.8026
   1415.64416      31.8689      55.5658    1400.01916      33.7279      70.5463
   1415.62890      31.7154      55.2118    1400.00390      35.1903      74.0075
   1415.61364      31.5389      55.0678    1399.98864      33.4481      69.9699
   1415.59838      31.2967      54.5226    1399.97338      33.2255      69.7403
   1415.58312      31.0745      54.2890    1399.95812      33.1359      69.3372
   1415.56786      30.9264      54.1426    1399.94286      33.1379      68.9333
   1415.55260      30.7421      53.7649    1399.92760      32.8309      68.9052
   1415.53734      30.4878      53.5949    1399.91234      32.8215      68.4885
   1415.52208      30.4136      53.1710    1399.89708      32.6494      68.3168
   1415.50683      30.2533      52.8894    1399.88183      32.4982      68.1198
   1415.49157      30.0794      52.6045    1399.86657      32.3430      67.8200
   1415.47631      29.8950      52.3070    1399.85131      32.2725      67.5063
   1415.46105      29.8029      51.9565    1399.83605      32.1657      67.2559
   1415.44579      29.5975      51.7337    1399.82079      32.0753      67.0662
   1415.43053      29.3034      51.5216    1399.80553      31.8043      66.7400
   1415.41527      29.1703      51.1856    1399.79027      31.7764      66.2965
   1415.40001      29.0920      50.9943    1399.77501      31.6188      66.1773
   1415.38476      28.8618      50.5866    1399.75976      31.4676      66.1008
   1415.36950      28.6376      50.3144    1399.74450      31.2946      65.4866
   1415.35424      28.5145      50.1006    1399.72924      31.2048      65.2835
   1415.33898      28.3894      49.8437    1399.71398      31.1223      64.9489
   1415.32372      28.1555      49.3870    1399.69872      30.9676      64.7898
   1415.30846      27.9938      49.1051    1399.68346      30.8479      64.3296
   1415.29320      27.8400      48.9041    1399.66820      30.6950      64.1482
   1415.27794      27.6601      48.5999    1399.65294      30.4318      63.9633
   1415.26269      27.4647      48.2871    1399.63769      30.3056      63.5048
   1415.24743      27.3563      47.9043    1399.62243      30.2209      63.2235
   1415.23217      27.1604      47.6686    1399.60717      30.0667      63.0246
   1415.21691      26.9854      47.4890    1399.59191      29.9967      62.5638
   1415.20165      26.8803      47.0050    1399.57665      29.7743      62.3083
   1415.18639      26.6794      46.8341    1399.56139      29.6858      61.8207
   1415.17113      26.4384      46.6165    1399.54613      29.4525      61.6059
   1415.15587      26.3591      46.2199    1399.53087      29.3156      61.4053
   1415.14062      26.1635      45.9811    1399.51562      29.1443      61.1105
   1415.12536      25.9964      45.6141    1399.50036      29.0627      60.8621
   1415.11010      25.7615      45.2466    1399.48510      28.9690      60.6172
   1415.09484      25.6751      45.1301    1399.46984      28.8213      60.0162
   1415.07958      25.5120      44.7165    1399.45458      28.6374      59.9383
   1415.06432      25.3666      44.5480    1399.43932      28.4556      59.5030
   1415.04906      25.1748      44.2076    1399.42406      28.2916      59.0244
   1415.03380      25.0453      43.9331    1399.40880      28.2736      58.7827
   1415.01854      25.0065      43.7001    1399.39354      28.0174      58.5502
   1415.00329      24.7446      43.3724    1399.37829      27.8347      58.1271
   1414.98803      24.6658      43.1511    1399.36303      27.6902      57.8264
   1414.97277      24.5111      42.8304    1399.34777      27.6534      57.4242
   1414.95751      24.3354      42.6552    1399.33251      27.4534      57.1250
   1414.94225      24.1623      42.2276    1399.31725      27.2145      56.9602
   1414.92699      24.0522      41.9593    1399.30199      27.1289      56.6296
   1414.91173      23.8691      41.8225    1399.28673      27.0333      56.1645
   1414.89647      23.7987      41.4481    1399.27147      26.8340      55.7340
   1414.88122      23.6374      41.2388    1399.25622      26.6487      55.6449
