#     FILENAME=Skynet_61090_GLONG_22_145857_96175.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_22_145857_96175
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_22_145857
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_22_145857/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_22
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:17:32.000
#        OBSID=145857
#      SCANNUM=96175
#          MJD=61090.4288426
#          UTC=37052
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.63
#     EXPOSURE=27.92
#        FOCUS=37.071
#       RA,DEC=18:31:29.02, -09:43:00.90
#      RA(deg)=277.82625
#     DEC(deg)=-9.71687
#   WIDTH(deg)=0.0044x0.0011
#    AZIM(deg)=121.0285
#    ELEV(deg)=20.1656
#     COORDREF=LNG_LAT
#         HREF=22.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.5, 0.51] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:66.18, YY1:90.35
#         TSYS=XX2:56.02, YY2:93.74
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      68.7955      92.2881    1401.91125      51.6121      94.1739
   1417.52099      68.5245      92.7460    1401.89599      51.7087      94.3014
   1417.50573      68.4636      92.2988    1401.88073      51.7448      94.2745
   1417.49047      68.3626      92.4574    1401.86547      51.8381      94.7017
   1417.47521      68.1833      92.2477    1401.85021      51.8535      94.3181
   1417.45995      68.0164      92.0768    1401.83495      51.8870      94.4131
   1417.44469      68.0403      92.0640    1401.81969      51.8259      94.4788
   1417.42943      67.9623      92.0302    1401.80443      51.8963      94.8962
   1417.41417      67.6453      92.1428    1401.78917      51.7894      94.9439
   1417.39892      67.5725      92.0767    1401.77392      51.8914      94.7658
   1417.38366      67.3611      91.8113    1401.75866      52.0345      94.8011
   1417.36840      67.0823      91.8931    1401.74340      52.0261      95.0436
   1417.35314      67.0228      91.6103    1401.72814      52.0726      95.3106
   1417.33788      66.9218      91.6871    1401.71288      52.0302      95.2876
   1417.32262      66.7953      91.4384    1401.69762      52.0597      95.3883
   1417.30736      66.5227      91.3421    1401.68236      52.0818      95.5698
   1417.29210      66.4337      91.1507    1401.66710      52.0367      95.5637
   1417.27685      66.5111      91.4065    1401.65185      52.1615      95.5332
   1417.26159      66.0517      91.2879    1401.63659      52.0212      95.7452
   1417.24633      66.1332      91.3572    1401.62133      52.0406      95.9451
   1417.23107      65.7500      90.9825    1401.60607      52.0173      95.8705
   1417.21581      65.7345      90.7189    1401.59081      52.1617      95.8450
   1417.20055      65.6924      91.0852    1401.57555      52.3922      96.1850
   1417.18529      65.3711      90.7108    1401.56029      52.2920      95.9835
   1417.17003      65.0688      90.7959    1401.54503      52.1675      96.0894
   1417.15478      65.1393      90.5634    1401.52978      52.2344      95.8158
   1417.13952      64.9161      90.4402    1401.51452      52.4219      96.0351
   1417.12426      64.7883      90.4251    1401.49926      52.4483      96.3296
   1417.10900      64.7588      90.5097    1401.48400      52.1777      96.3254
   1417.09374      64.2431      90.3290    1401.46874      52.2995      96.5316
   1417.07848      64.0920      90.2739    1401.45348      52.3273      96.5817
   1417.06322      64.1523      90.0953    1401.43822      52.4127      96.3452
   1417.04796      63.8495      89.9129    1401.42296      52.4307      96.5444
   1417.03271      63.8286      89.7851    1401.40771      52.3217      96.7613
   1417.01745      63.5194      89.9257    1401.39245      52.4063      96.7477
   1417.00219      63.5629      89.3428    1401.37719      52.5908      96.6259
   1416.98693      63.2930      89.6018    1401.36193      52.5990      96.6400
   1416.97167      63.1936      89.6289    1401.34667      52.5428      96.8232
   1416.95641      62.9043      89.2900    1401.33141      52.5182      97.0508
   1416.94115      62.8737      89.2480    1401.31615      52.4948      96.7501
   1416.92589      62.7237      89.2377    1401.30089      52.4133      96.9142
   1416.91063      62.3566      89.1724    1401.28563      52.5734      96.7551
   1416.89538      62.1720      88.8417    1401.27038      52.2929      96.9910
   1416.88012      61.9928      89.1226    1401.25512      52.4009      97.0933
   1416.86486      61.9935      88.4957    1401.23986      52.4380      96.8872
   1416.84960      61.5117      88.5742    1401.22460      52.4496      96.7716
   1416.83434      61.5428      88.7261    1401.20934      52.3863      96.8373
   1416.81908      61.3673      88.4460    1401.19408      52.4551      97.0912
   1416.80382      61.1619      88.0964    1401.17882      52.5229      97.1657
   1416.78856      60.9215      88.1230    1401.16356      52.4196      96.9013
   1416.77331      60.8228      88.0045    1401.14831      52.2702      97.2117
   1416.75805      60.6982      87.7040    1401.13305      52.5443      97.2487
   1416.74279      60.4783      87.4153    1401.11779      52.4994      97.1965
   1416.72753      60.3142      87.3616    1401.10253      52.3985      97.0367
   1416.71227      60.0669      87.0765    1401.08727      52.3040      97.1607
   1416.69701      59.7220      87.2859    1401.07201      52.1765      97.4413
   1416.68175      59.3988      86.9659    1401.05675      52.3413      96.8550
   1416.66649      59.2913      87.0010    1401.04149      52.3910      97.2073
   1416.65124      59.0492      86.6633    1401.02624      52.2443      97.2079
   1416.63598      58.9447      86.5328    1401.01098      52.3058      97.1510
   1416.62072      58.8434      86.0837    1400.99572      52.2935      97.2718
   1416.60546      58.7394      86.0024    1400.98046      52.2745      97.1207
   1416.59020      58.4338      85.9542    1400.96520      52.1800      97.2345
   1416.57494      58.1870      85.9089    1400.94994      52.2054      96.6566
   1416.55968      58.1198      85.3939    1400.93468      52.1434      96.9085
   1416.54442      57.8463      85.4337    1400.91942      52.1432      96.9607
   1416.52917      57.6131      85.4211    1400.90417      52.0179      97.0714
   1416.51391      57.3029      84.8320    1400.88891      52.0839      97.0339
   1416.49865      57.1474      84.6948    1400.87365      51.9222      96.8312
   1416.48339      56.8792      84.5578    1400.85839      52.0333      96.7952
   1416.46813      56.8072      83.9592    1400.84313      51.9145      96.6873
   1416.45287      56.6762      83.9633    1400.82787      51.8328      96.5066
   1416.43761      56.4576      84.0016    1400.81261      51.7695      96.5800
   1416.42235      56.1671      83.6594    1400.79735      51.7627      96.7772
   1416.40709      56.0845      83.3928    1400.78209      51.6944      96.6979
   1416.39184      55.7732      83.4560    1400.76684      51.7290      96.4258
   1416.37658      55.3948      82.9274    1400.75158      51.7118      96.2646
   1416.36132      55.1922      82.8244    1400.73632      51.4476      96.3083
   1416.34606      55.0551      82.5454    1400.72106      51.5402      96.1833
   1416.33080      54.7922      82.3170    1400.70580      51.4863      95.9920
   1416.31554      54.7275      82.1118    1400.69054      51.3474      95.8412
   1416.30028      54.3518      81.5964    1400.67528      51.3278      95.7946
   1416.28502      54.1544      81.5290    1400.66002      51.2988      95.9293
   1416.26977      53.8931      81.4871    1400.64477      51.2181      95.6265
   1416.25451      53.6307      81.0257    1400.62951      51.1258      95.6967
   1416.23925      53.4537      80.7331    1400.61425      50.9729      95.2853
   1416.22399      53.3225      80.6037    1400.59899      50.9887      95.3070
   1416.20873      52.9109      80.3559    1400.58373      50.7692      95.1968
   1416.19347      52.7974      79.9052    1400.56847      50.9416      94.8279
   1416.17821      52.6168      79.7334    1400.55321      50.6376      94.9801
   1416.16295      52.2712      79.4469    1400.53795      50.7149      94.6157
   1416.14770      52.0861      79.4582    1400.52270      50.3744      94.8846
   1416.13244      51.9370      79.0464    1400.50744      50.4294      94.2874
   1416.11718      51.5904      78.5822    1400.49218      50.2510      94.3543
   1416.10192      51.4451      78.5103    1400.47692      50.1979      94.0851
   1416.08666      51.1602      78.2173    1400.46166      50.1640      94.0865
   1416.07140      50.9635      77.8100    1400.44640      50.0941      93.9944
   1416.05614      50.7856      77.5399    1400.43114      49.9010      93.5847
   1416.04088      50.6166      77.2809    1400.41588      49.8477      93.4903
   1416.02562      50.2611      77.0311    1400.40062      49.7744      93.0277
   1416.01037      49.9038      76.6582    1400.38537      49.6073      93.3527
   1415.99511      49.6626      76.5126    1400.37011      49.6339      92.8796
   1415.97985      49.5260      76.2340    1400.35485      49.4084      92.5953
   1415.96459      49.1936      75.8282    1400.33959      49.3482      92.4374
   1415.94933      48.9810      75.3978    1400.32433      49.0471      92.2891
   1415.93407      48.8216      75.1400    1400.30907      49.0570      92.1574
   1415.91881      48.5035      74.8785    1400.29381      48.9435      91.9727
   1415.90355      48.2475      74.5015    1400.27855      48.8480      91.8093
   1415.88830      47.9875      74.2163    1400.26330      48.7092      91.6530
   1415.87304      47.7703      74.0193    1400.24804      48.6205      91.3409
   1415.85778      47.5727      73.6311    1400.23278      48.5275      91.1228
   1415.84252      47.2631      73.4387    1400.21752      48.3227      91.0335
   1415.82726      47.0532      72.9203    1400.20226      48.3143      90.4777
   1415.81200      46.8501      72.7965    1400.18700      48.1763      90.4636
   1415.79674      46.6566      72.2616    1400.17174      47.9321      90.0471
   1415.78148      46.3859      71.9088    1400.15648      47.8754      89.9619
   1415.76623      46.1004      71.7185    1400.14123      47.7309      89.8601
   1415.75097      45.7155      71.2763    1400.12597      47.5806      89.3781
   1415.73571      45.6092      71.0397    1400.11071      47.4062      89.0158
   1415.72045      45.2954      70.7125    1400.09545      47.3578      88.8598
   1415.70519      45.1536      70.3280    1400.08019      47.1204      88.7170
   1415.68993      44.6351      70.0606    1400.06493      47.1335      88.2639
   1415.67467      44.5266      69.5598    1400.04967      47.0616      87.9512
   1415.65941      44.3695      69.1932    1400.03441      46.7417      87.7535
   1415.64416      43.8870      68.9146    1400.01916      46.5343      87.6886
   1415.62890      43.6941      68.6802    1400.00390      48.1242      91.0213
   1415.61364      43.5720      68.1796    1399.98864      46.3750      86.9787
   1415.59838      43.4274      67.9534    1399.97338      46.1099      86.6570
   1415.58312      43.1674      67.4526    1399.95812      45.8617      86.1898
   1415.56786      42.8677      67.0831    1399.94286      45.7739      85.8894
   1415.55260      42.6842      66.9328    1399.92760      45.6465      85.4440
   1415.53734      42.3123      66.5265    1399.91234      45.4272      85.3898
   1415.52208      42.1135      66.0150    1399.89708      45.3034      84.8147
   1415.50683      42.0051      65.7064    1399.88183      45.0228      84.7722
   1415.49157      41.4600      65.4225    1399.86657      44.9362      84.5336
   1415.47631      41.2634      64.9926    1399.85131      44.6313      83.7892
   1415.46105      41.0512      64.7200    1399.83605      44.6498      83.5949
   1415.44579      40.8102      64.3222    1399.82079      44.4352      83.3393
   1415.43053      40.7453      63.8090    1399.80553      44.2577      82.8467
   1415.41527      40.3215      63.5752    1399.79027      43.9279      82.8320
   1415.40001      40.0772      63.0901    1399.77501      43.8990      82.2256
   1415.38476      39.9636      62.7611    1399.75976      43.6068      82.1912
   1415.36950      39.7219      62.5836    1399.74450      43.5007      81.8715
   1415.35424      39.2835      62.1354    1399.72924      43.3098      81.2828
   1415.33898      39.0499      61.6857    1399.71398      43.1465      81.1621
   1415.32372      38.9302      61.2511    1399.69872      42.9900      80.4989
   1415.30846      38.6663      61.1104    1399.68346      42.7623      80.3525
   1415.29320      38.5486      60.5787    1399.66820      42.5754      79.6480
   1415.27794      38.2978      60.4462    1399.65294      42.3709      79.3215
   1415.26269      38.0171      59.8998    1399.63769      42.1960      79.1262
   1415.24743      37.7899      59.5536    1399.62243      41.9794      78.7946
   1415.23217      37.4179      59.1791    1399.60717      41.8920      78.4832
   1415.21691      37.2450      58.9515    1399.59191      41.6348      78.1399
   1415.20165      37.1114      58.3049    1399.57665      41.5289      77.8926
   1415.18639      36.7274      58.1092    1399.56139      41.2300      77.1774
   1415.17113      36.5779      57.9079    1399.54613      40.9911      76.9101
   1415.15587      36.4098      57.3213    1399.53087      40.8408      76.4756
   1415.14062      36.1144      57.1090    1399.51562      40.7238      76.2554
   1415.12536      35.8466      56.7583    1399.50036      40.5016      75.6499
   1415.11010      35.7547      56.3530    1399.48510      40.3186      75.2723
   1415.09484      35.4452      56.1473    1399.46984      40.0193      74.9447
   1415.07958      35.2576      55.7133    1399.45458      39.9033      74.6898
   1415.06432      35.0955      55.2889    1399.43932      39.6202      74.0989
   1415.04906      34.8576      54.8888    1399.42406      39.5282      73.7002
   1415.03380      34.7060      54.5721    1399.40880      39.1634      73.2731
   1415.01854      34.5482      54.2005    1399.39354      39.0522      73.0257
   1415.00329      34.3185      53.8748    1399.37829      38.7148      72.4917
   1414.98803      33.9806      53.4090    1399.36303      38.6769      72.2697
   1414.97277      33.8146      53.0273    1399.34777      38.4158      71.8413
   1414.95751      33.7129      52.7664    1399.33251      38.2207      71.3325
   1414.94225      33.4124      52.5136    1399.31725      38.0966      71.0934
   1414.92699      33.2705      52.3340    1399.30199      37.8907      70.5508
   1414.91173      33.0849      51.9541    1399.28673      37.7708      70.3914
   1414.89647      32.8057      51.4126    1399.27147      37.4658      70.0380
   1414.88122      32.7133      51.1825    1399.25622      37.2598      69.5165
