#     FILENAME=Skynet_61090_GLONG-32_145785_96159.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-32_145785_96159
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-32_145785
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-32_145785/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-32
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T10:00:18.000
#        OBSID=145785
#      SCANNUM=96159
#          MJD=61090.416875
#          UTC=36018
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=35.70
#     EXPOSURE=29.26
#        FOCUS=37.049
#       RA,DEC=18:49:54.88, -00:49:45.41
#      RA(deg)=282.43414
#     DEC(deg)=-0.82942
#   WIDTH(deg)=0.0105x0.0012
#    AZIM(deg)=107.6428
#    ELEV(deg)=20.0935
#     COORDREF=LNG_LAT
#         HREF=32.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.42, 0.53] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:66.92, YY1:88.89
#         TSYS=XX2:56.04, YY2:92.45
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      69.6306      90.3950    1401.91125      51.8499      92.8792
   1417.52099      69.4432      90.3494    1401.89599      51.8967      93.2383
   1417.50573      69.1603      90.3087    1401.88073      51.8578      93.1906
   1417.49047      69.1018      90.1971    1401.86547      51.8125      93.4041
   1417.47521      69.0002      90.4566    1401.85021      51.9046      93.1320
   1417.45995      68.8152      90.2038    1401.83495      51.9480      93.2827
   1417.44469      68.3726      89.9737    1401.81969      51.9575      93.1516
   1417.42943      68.2197      89.8461    1401.80443      52.0591      93.5835
   1417.41417      68.3602      89.8093    1401.78917      51.9501      93.6158
   1417.39892      68.0325      90.0067    1401.77392      52.0304      93.9480
   1417.38366      68.1192      89.9579    1401.75866      52.1471      93.8191
   1417.36840      67.8953      89.7793    1401.74340      51.9560      93.8004
   1417.35314      67.8830      89.4853    1401.72814      52.0436      93.7902
   1417.33788      67.5577      89.6525    1401.71288      52.1791      94.0357
   1417.32262      67.4717      89.7232    1401.69762      52.3051      94.0268
   1417.30736      67.2927      89.4569    1401.68236      52.3406      94.0459
   1417.29210      67.3330      89.4998    1401.66710      52.3220      94.3325
   1417.27685      67.1176      89.4351    1401.65185      52.1906      94.3835
   1417.26159      66.5346      89.2297    1401.63659      52.3143      94.4526
   1417.24633      66.5677      89.1466    1401.62133      52.3749      94.3884
   1417.23107      66.7035      88.9323    1401.60607      52.2081      94.3593
   1417.21581      66.4092      89.1658    1401.59081      52.2518      94.5467
   1417.20055      66.2379      88.7468    1401.57555      52.3860      94.3989
   1417.18529      65.9540      88.6901    1401.56029      52.4554      94.6603
   1417.17003      65.6428      88.6760    1401.54503      52.4894      94.6840
   1417.15478      65.7412      88.6652    1401.52978      52.4760      94.6528
   1417.13952      65.6129      88.6318    1401.51452      52.5584      95.1417
   1417.12426      65.4368      88.3775    1401.49926      52.4288      94.7891
   1417.10900      65.4560      88.2529    1401.48400      52.6725      95.1866
   1417.09374      65.1082      88.3586    1401.46874      52.4892      95.0006
   1417.07848      64.6575      88.2718    1401.45348      52.4668      94.9271
   1417.06322      64.6306      88.1498    1401.43822      52.6049      95.2765
   1417.04796      64.7355      88.0811    1401.42296      52.7178      95.1510
   1417.03271      64.5449      88.0341    1401.40771      52.5969      95.0568
   1417.01745      64.3343      87.9114    1401.39245      52.7286      95.2548
   1417.00219      64.0135      87.6297    1401.37719      52.6421      95.1787
   1416.98693      64.0308      87.6815    1401.36193      52.6867      95.1004
   1416.97167      63.9494      87.4771    1401.34667      52.8040      95.3499
   1416.95641      63.7385      87.5475    1401.33141      52.6174      95.4994
   1416.94115      63.3929      87.5336    1401.31615      52.7861      95.5754
   1416.92589      63.1704      87.0555    1401.30089      52.7164      95.6465
   1416.91063      62.9791      87.0000    1401.28563      52.8345      95.6738
   1416.89538      62.7093      87.0571    1401.27038      52.6970      95.3657
   1416.88012      62.8197      86.8476    1401.25512      52.7410      95.4865
   1416.86486      62.7033      86.8157    1401.23986      52.7840      95.7665
   1416.84960      62.3647      86.8972    1401.22460      52.7837      95.6796
   1416.83434      62.3052      86.4280    1401.20934      52.6573      95.6144
   1416.81908      62.1268      86.5375    1401.19408      52.6521      95.6758
   1416.80382      62.0069      86.2262    1401.17882      52.7238      95.6062
   1416.78856      61.5637      86.0394    1401.16356      52.7810      95.8012
   1416.77331      61.5336      86.0845    1401.14831      52.6814      95.7275
   1416.75805      61.1497      85.6560    1401.13305      52.5971      95.6356
   1416.74279      61.1492      85.7693    1401.11779      52.7790      95.6034
   1416.72753      60.8047      85.5543    1401.10253      52.7440      95.5471
   1416.71227      60.6583      85.2898    1401.08727      52.5761      95.2909
   1416.69701      60.4619      85.2540    1401.07201      52.5968      95.6955
   1416.68175      60.1707      84.8994    1401.05675      52.5569      95.8025
   1416.66649      60.1567      84.8658    1401.04149      52.6618      95.6054
   1416.65124      60.0828      84.6102    1401.02624      52.5901      95.4983
   1416.63598      59.7360      84.5334    1401.01098      52.6891      95.3419
   1416.62072      59.3792      84.2256    1400.99572      52.6146      95.5942
   1416.60546      59.1283      84.2248    1400.98046      52.5824      95.6324
   1416.59020      59.2034      83.9559    1400.96520      52.4570      95.5270
   1416.57494      58.8769      83.7642    1400.94994      52.3480      95.3715
   1416.55968      58.8011      83.5847    1400.93468      52.4315      95.5839
   1416.54442      58.4478      83.3706    1400.91942      52.4185      95.6645
   1416.52917      58.2905      83.1928    1400.90417      52.2241      95.7055
   1416.51391      58.0894      83.0502    1400.88891      52.3463      95.3257
   1416.49865      57.8290      82.7578    1400.87365      52.3893      95.3265
   1416.48339      57.7652      82.7508    1400.85839      52.1249      95.3107
   1416.46813      57.3446      82.5691    1400.84313      52.2486      95.3717
   1416.45287      57.2098      82.3928    1400.82787      52.2365      95.2355
   1416.43761      56.9598      82.0398    1400.81261      52.1269      95.1876
   1416.42235      56.7451      82.0989    1400.79735      51.9859      95.1147
   1416.40709      56.6215      81.6369    1400.78209      52.1380      94.9149
   1416.39184      56.4445      81.5692    1400.76684      52.0537      95.0505
   1416.37658      56.0428      81.5770    1400.75158      51.9694      94.7616
   1416.36132      55.8801      81.3478    1400.73632      51.9005      95.0277
   1416.34606      55.5674      80.5632    1400.72106      51.9535      94.7057
   1416.33080      55.4304      80.5429    1400.70580      51.7544      94.4925
   1416.31554      55.3011      80.5430    1400.69054      51.6772      94.4454
   1416.30028      55.0283      80.1138    1400.67528      51.6322      94.2183
   1416.28502      54.7124      79.9578    1400.66002      51.5984      94.3081
   1416.26977      54.4584      79.8664    1400.64477      51.4493      93.9972
   1416.25451      54.3262      79.9081    1400.62951      51.4553      94.2496
   1416.23925      54.2515      79.1273    1400.61425      51.3635      93.7250
   1416.22399      53.8474      78.9292    1400.59899      51.3143      93.6558
   1416.20873      53.6541      78.7053    1400.58373      51.2105      93.7087
   1416.19347      53.3560      78.3065    1400.56847      51.0260      93.5973
   1416.17821      53.2669      78.1970    1400.55321      51.0113      93.3843
   1416.16295      52.9764      77.9129    1400.53795      50.9200      93.4053
   1416.14770      52.8691      77.5508    1400.52270      50.8473      93.0224
   1416.13244      52.4492      77.3476    1400.50744      50.7029      93.1078
   1416.11718      52.3651      77.2140    1400.49218      50.5427      92.9891
   1416.10192      52.0392      76.9366    1400.47692      50.5746      92.6924
   1416.08666      51.6783      76.5741    1400.46166      50.6888      92.3668
   1416.07140      51.5174      76.3668    1400.44640      50.4526      92.4347
   1416.05614      51.2220      76.1419    1400.43114      50.3590      92.2931
   1416.04088      50.9686      75.7364    1400.41588      50.1682      92.1310
   1416.02562      50.6047      75.4891    1400.40062      50.1478      91.6468
   1416.01037      50.5155      75.2685    1400.38537      49.9954      91.4154
   1415.99511      50.4365      74.9833    1400.37011      49.9580      91.4831
   1415.97985      50.0591      74.5811    1400.35485      49.7993      91.3615
   1415.96459      49.8257      74.2652    1400.33959      49.4330      91.0579
   1415.94933      49.5829      74.3282    1400.32433      49.4914      91.0788
   1415.93407      49.4028      73.7226    1400.30907      49.5373      90.4518
   1415.91881      49.1699      73.4959    1400.29381      49.2731      90.3593
   1415.90355      48.8173      73.2992    1400.27855      49.0513      90.4020
   1415.88830      48.7792      72.8081    1400.26330      49.0926      90.1843
   1415.87304      48.2781      72.4702    1400.24804      48.8092      89.7290
   1415.85778      48.1264      72.2484    1400.23278      48.7796      89.4130
   1415.84252      47.8643      71.9507    1400.21752      48.7545      89.3803
   1415.82726      47.6120      71.8540    1400.20226      48.6162      89.0723
   1415.81200      47.2898      71.3518    1400.18700      48.4789      88.8883
   1415.79674      47.0026      71.2094    1400.17174      48.1692      88.6900
   1415.78148      46.7938      70.7368    1400.15648      48.1123      88.3850
   1415.76623      46.5438      70.3257    1400.14123      48.1008      87.9221
   1415.75097      46.4062      70.0577    1400.12597      47.9020      87.8693
   1415.73571      46.1123      69.5283    1400.11071      47.7900      87.8139
   1415.72045      45.8465      69.3547    1400.09545      47.5638      87.1270
   1415.70519      45.5088      68.9595    1400.08019      47.2822      87.2090
   1415.68993      45.2953      68.8367    1400.06493      47.1977      86.8419
   1415.67467      45.0781      68.3156    1400.04967      47.0857      86.6448
   1415.65941      44.8927      68.1130    1400.03441      46.9857      86.2436
   1415.64416      44.6400      67.5242    1400.01916      46.8558      86.0592
   1415.62890      44.4432      67.3606    1400.00390      48.4064      89.3571
   1415.61364      44.1323      67.0030    1399.98864      46.3880      85.3078
   1415.59838      43.8055      66.5959    1399.97338      46.2693      85.1668
   1415.58312      43.5173      66.3714    1399.95812      46.1882      85.0259
   1415.56786      43.4373      65.9691    1399.94286      45.8566      84.3875
   1415.55260      43.0748      65.5753    1399.92760      45.7760      84.2933
   1415.53734      42.9589      65.2735    1399.91234      45.4596      83.9723
   1415.52208      42.5591      64.9234    1399.89708      45.5336      83.2881
   1415.50683      42.4626      64.5703    1399.88183      45.2606      83.2960
   1415.49157      42.1079      64.2229    1399.86657      45.1261      83.0679
   1415.47631      41.6978      63.8127    1399.85131      44.8968      82.7510
   1415.46105      41.6505      63.6251    1399.83605      44.7514      82.2846
   1415.44579      41.3665      63.3105    1399.82079      44.5195      82.2026
   1415.43053      41.1351      62.7659    1399.80553      44.4659      81.6868
   1415.41527      40.8420      62.6311    1399.79027      44.1929      81.1489
   1415.40001      40.7234      62.2356    1399.77501      44.0417      81.0273
   1415.38476      40.4875      61.9073    1399.75976      43.9034      80.5381
   1415.36950      40.1794      61.4343    1399.74450      43.7736      80.2485
   1415.35424      39.8581      60.8014    1399.72924      43.3869      79.9192
   1415.33898      39.6949      60.6162    1399.71398      43.3100      79.4587
   1415.32372      39.4868      60.3697    1399.69872      42.8194      79.1558
   1415.30846      39.1919      59.9735    1399.68346      42.8721      78.8655
   1415.29320      39.0171      59.6496    1399.66820      42.7036      78.2507
   1415.27794      38.7073      59.0453    1399.65294      42.3913      78.0978
   1415.26269      38.4979      58.9436    1399.63769      42.2083      77.7466
   1415.24743      38.2970      58.6342    1399.62243      42.0881      77.5037
   1415.23217      38.0266      58.1457    1399.60717      41.8730      77.0594
   1415.21691      37.7782      57.7158    1399.59191      41.6503      76.4530
   1415.20165      37.5644      57.4922    1399.57665      41.3894      76.4099
   1415.18639      37.4415      57.0444    1399.56139      41.1964      76.0503
   1415.17113      37.1649      56.7086    1399.54613      41.0919      75.5745
   1415.15587      36.8799      56.4944    1399.53087      40.8221      75.0927
   1415.14062      36.6206      56.1049    1399.51562      40.7295      74.9328
   1415.12536      36.4484      55.6909    1399.50036      40.5653      74.6463
   1415.11010      36.3047      55.2945    1399.48510      40.2985      73.9912
   1415.09484      35.9273      54.9943    1399.46984      40.0476      73.5646
   1415.07958      35.7595      54.7485    1399.45458      39.8445      73.2517
   1415.06432      35.5666      54.2740    1399.43932      39.5397      72.8646
   1415.04906      35.3541      53.8217    1399.42406      39.3406      72.5333
   1415.03380      35.1420      53.7016    1399.40880      39.2398      72.0254
   1415.01854      34.9439      53.3731    1399.39354      38.9973      71.7560
   1415.00329      34.7625      52.9002    1399.37829      38.8248      71.4322
   1414.98803      34.4908      52.7070    1399.36303      38.6407      70.9855
   1414.97277      34.3036      52.2659    1399.34777      38.4560      70.6338
   1414.95751      34.1641      51.9889    1399.33251      38.2286      70.1065
   1414.94225      33.9418      51.6395    1399.31725      37.9992      69.8946
   1414.92699      33.7428      51.3552    1399.30199      37.8621      69.4798
   1414.91173      33.5426      50.9049    1399.28673      37.6977      69.0610
   1414.89647      33.2628      50.6364    1399.27147      37.3865      68.5007
   1414.88122      33.0785      50.3410    1399.25622      37.1643      68.1940
