#     FILENAME=Skynet_61090_GLONG-56_145831_96166.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG-56_145831_96166
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG-56_145831
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG-56_145831/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG-56
#     OBSERVER=davy_ball_74442
#     DATE_OBS=2026-02-19T10:07:16.000
#        OBSID=145831
#      SCANNUM=96166
#          MJD=61090.421713
#          UTC=36436
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.14
#        FOCUS=37.093
#       RA,DEC=19:35:34.44, 20:24:32.45
#      RA(deg)=293.85295
#     DEC(deg)=20.40905
#   WIDTH(deg)=0.0815x0.0030
#    AZIM(deg)=83.0722
#    ELEV(deg)=25.6897
#     COORDREF=LNG_LAT
#         HREF=56.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=4.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.12, 0.4] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=44 
#      BOXTEMP=6 
#         TSYS=XX1:49.51, YY1:75.17
#         TSYS=XX2:42.25, YY2:79.02
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      51.3852      77.1654    1401.91125      38.7011      79.3628
   1417.52099      51.2299      77.1481    1401.89599      38.6652      79.4690
   1417.50573      51.1286      76.7789    1401.88073      38.5949      79.6590
   1417.49047      50.9498      76.9604    1401.86547      38.7616      79.4258
   1417.47521      50.9742      76.7236    1401.85021      38.8481      79.5124
   1417.45995      50.9281      76.9607    1401.83495      38.7340      79.8769
   1417.44469      50.6777      76.6319    1401.81969      38.8069      79.9474
   1417.42943      50.5458      76.8642    1401.80443      38.8634      79.6489
   1417.41417      50.5137      76.5427    1401.78917      38.8362      79.8107
   1417.39892      50.3944      76.5747    1401.77392      38.8324      79.9131
   1417.38366      50.3281      76.6128    1401.75866      38.8011      79.9010
   1417.36840      50.1901      76.5538    1401.74340      38.8936      80.0605
   1417.35314      49.9313      76.2787    1401.72814      38.9308      80.0320
   1417.33788      49.9652      76.3390    1401.71288      38.9329      80.1155
   1417.32262      49.7794      76.1885    1401.69762      38.9186      80.3605
   1417.30736      49.5915      76.3365    1401.68236      39.0018      80.2959
   1417.29210      49.5467      76.1846    1401.66710      39.0269      80.3559
   1417.27685      49.4797      76.0346    1401.65185      39.0461      80.3016
   1417.26159      49.3515      76.0167    1401.63659      39.0927      80.5529
   1417.24633      49.2152      75.8395    1401.62133      39.0921      80.4864
   1417.23107      49.3598      75.8961    1401.60607      39.1576      80.5409
   1417.21581      49.0489      75.9722    1401.59081      39.1303      80.5497
   1417.20055      48.8725      75.7095    1401.57555      39.1220      80.7641
   1417.18529      48.8454      75.4445    1401.56029      39.0621      80.7747
   1417.17003      48.7888      75.6267    1401.54503      39.1123      80.6158
   1417.15478      48.5918      75.4575    1401.52978      39.0995      80.7394
   1417.13952      48.4707      75.6671    1401.51452      39.1759      80.8808
   1417.12426      48.3039      75.5006    1401.49926      39.0685      80.9851
   1417.10900      48.2857      75.2379    1401.48400      39.2221      80.8426
   1417.09374      48.0041      75.2196    1401.46874      39.2242      80.8390
   1417.07848      47.9582      75.1088    1401.45348      39.2867      80.9300
   1417.06322      47.9080      74.8204    1401.43822      39.2583      81.1316
   1417.04796      47.6621      74.8849    1401.42296      39.2391      81.0203
   1417.03271      47.6390      74.9727    1401.40771      39.2805      81.2519
   1417.01745      47.5235      74.7633    1401.39245      39.3124      81.2296
   1417.00219      47.4212      74.7526    1401.37719      39.2681      81.2580
   1416.98693      47.2236      74.5538    1401.36193      39.3346      81.2022
   1416.97167      47.0635      74.4464    1401.34667      39.1802      81.0748
   1416.95641      46.9882      74.3518    1401.33141      39.3057      81.3438
   1416.94115      46.7935      74.2374    1401.31615      39.3686      81.3157
   1416.92589      46.8143      74.1981    1401.30089      39.3231      81.1966
   1416.91063      46.5782      74.0766    1401.28563      39.2823      81.2661
   1416.89538      46.4450      73.9001    1401.27038      39.2623      81.3404
   1416.88012      46.3394      73.6765    1401.25512      39.2590      81.3045
   1416.86486      46.1075      73.7627    1401.23986      39.2770      81.4501
   1416.84960      46.0559      73.5714    1401.22460      39.1891      81.3615
   1416.83434      45.8414      73.6171    1401.20934      39.2658      81.2822
   1416.81908      45.7249      73.4760    1401.19408      39.2439      81.1745
   1416.80382      45.5453      73.4318    1401.17882      39.2802      81.3008
   1416.78856      45.4114      73.2097    1401.16356      39.3746      81.3204
   1416.77331      45.2936      73.1433    1401.14831      39.2785      81.5655
   1416.75805      45.2011      72.7629    1401.13305      39.2002      81.3511
   1416.74279      45.0873      72.5935    1401.11779      39.2644      81.3000
   1416.72753      44.9043      72.5458    1401.10253      39.2780      81.3204
   1416.71227      44.8285      72.4193    1401.08727      39.2992      81.4300
   1416.69701      44.5679      72.1888    1401.07201      39.1784      81.2871
   1416.68175      44.4230      72.1729    1401.05675      39.2202      81.3358
   1416.66649      44.2994      72.0889    1401.04149      39.2186      81.2802
   1416.65124      44.2221      71.8992    1401.02624      39.0965      81.2564
   1416.63598      44.0305      71.6961    1401.01098      39.1507      81.3375
   1416.62072      43.9334      71.6673    1400.99572      39.1530      81.1032
   1416.60546      43.7832      71.4926    1400.98046      39.1502      81.3138
   1416.59020      43.6276      71.3045    1400.96520      39.0706      81.1564
   1416.57494      43.3152      71.2307    1400.94994      39.0670      81.1543
   1416.55968      43.3339      70.9195    1400.93468      38.9629      81.2655
   1416.54442      43.2284      70.9512    1400.91942      39.0322      80.9887
   1416.52917      43.0339      70.7076    1400.90417      38.9682      81.1445
   1416.51391      42.8597      70.6402    1400.88891      39.0195      80.8851
   1416.49865      42.6295      70.1432    1400.87365      38.9282      81.0028
   1416.48339      42.5392      70.2719    1400.85839      38.8110      80.9856
   1416.46813      42.4038      70.0523    1400.84313      38.9222      80.7502
   1416.45287      42.1505      69.7997    1400.82787      38.8070      80.8931
   1416.43761      42.0102      69.4964    1400.81261      38.6750      80.8445
   1416.42235      41.7943      69.4252    1400.79735      38.7394      80.5738
   1416.40709      41.6730      69.1408    1400.78209      38.6826      80.4407
   1416.39184      41.5873      69.0062    1400.76684      38.6310      80.4424
   1416.37658      41.5548      68.7025    1400.75158      38.6191      80.3354
   1416.36132      41.2538      68.5471    1400.73632      38.5888      80.2832
   1416.34606      40.9833      68.4135    1400.72106      38.4584      80.2690
   1416.33080      40.8869      68.4436    1400.70580      38.5119      80.2502
   1416.31554      40.8176      68.2200    1400.69054      38.2845      80.2269
   1416.30028      40.6059      67.9761    1400.67528      38.2801      80.0040
   1416.28502      40.4484      67.7344    1400.66002      38.3459      79.9361
   1416.26977      40.1887      67.5468    1400.64477      38.1619      79.6855
   1416.25451      40.0523      67.2862    1400.62951      38.1841      79.8004
   1416.23925      39.9094      66.9383    1400.61425      38.1975      79.7324
   1416.22399      39.7363      66.9796    1400.59899      37.9939      79.6356
   1416.20873      39.4590      66.7347    1400.58373      37.9825      79.3893
   1416.19347      39.3920      66.4374    1400.56847      37.9004      79.4823
   1416.17821      39.2527      66.2163    1400.55321      37.7585      79.1429
   1416.16295      39.0333      66.0105    1400.53795      37.7701      79.0568
   1416.14770      38.9302      65.7022    1400.52270      37.7273      78.7438
   1416.13244      38.6367      65.6775    1400.50744      37.6906      78.8624
   1416.11718      38.4525      65.2855    1400.49218      37.6132      78.8200
   1416.10192      38.2885      65.1074    1400.47692      37.4991      78.6716
   1416.08666      38.1635      64.8306    1400.46166      37.5092      78.4017
   1416.07140      38.0674      64.6118    1400.44640      37.3274      78.4556
   1416.05614      37.8848      64.5294    1400.43114      37.3762      78.1237
   1416.04088      37.5674      64.3053    1400.41588      37.3224      77.8450
   1416.02562      37.4432      63.8089    1400.40062      37.1594      77.7994
   1416.01037      37.3543      63.6574    1400.38537      37.0398      77.7634
   1415.99511      37.0144      63.2835    1400.37011      36.8644      77.4997
   1415.97985      36.8026      63.1057    1400.35485      36.9376      77.2235
   1415.96459      36.6554      62.8556    1400.33959      36.7495      77.2202
   1415.94933      36.5832      62.7117    1400.32433      36.5996      77.0126
   1415.93407      36.4197      62.4410    1400.30907      36.5651      76.7083
   1415.91881      36.1125      62.0883    1400.29381      36.4826      76.5800
   1415.90355      35.9839      61.8579    1400.27855      36.4772      76.3918
   1415.88830      35.9212      61.7260    1400.26330      36.2539      76.2563
   1415.87304      35.6306      61.3103    1400.24804      36.1434      75.9696
   1415.85778      35.4869      61.1105    1400.23278      36.1688      75.8973
   1415.84252      35.2410      60.9036    1400.21752      36.0390      75.5852
   1415.82726      35.1420      60.3619    1400.20226      35.8705      75.5294
   1415.81200      34.8809      60.3570    1400.18700      35.8413      75.0718
   1415.79674      34.7654      59.8496    1400.17174      35.7306      75.0043
   1415.78148      34.5266      59.8116    1400.15648      35.5864      74.7717
   1415.76623      34.3757      59.5121    1400.14123      35.4166      74.4905
   1415.75097      34.2079      59.2158    1400.12597      35.3934      74.3401
   1415.73571      33.9676      58.8737    1400.11071      35.3024      74.2037
   1415.72045      33.8967      58.5016    1400.09545      35.2862      73.8852
   1415.70519      33.6792      58.2708    1400.08019      35.0242      73.6044
   1415.68993      33.4549      58.0891    1400.06493      34.9582      73.3916
   1415.67467      33.2888      57.8441    1400.04967      34.9032      73.2965
   1415.65941      33.1045      57.6043    1400.03441      34.7415      73.1754
   1415.64416      32.8543      57.1368    1400.01916      34.5808      72.6212
   1415.62890      32.7493      56.7909    1400.00390      36.2279      76.3472
   1415.61364      32.5599      56.4068    1399.98864      34.3477      72.4165
   1415.59838      32.3994      56.3633    1399.97338      34.3283      71.8521
   1415.58312      32.1327      56.0279    1399.95812      34.0957      71.4544
   1415.56786      31.9742      55.7654    1399.94286      33.9861      71.2480
   1415.55260      31.8380      55.4491    1399.92760      33.9626      71.1590
   1415.53734      31.5948      55.1348    1399.91234      33.6769      71.0195
   1415.52208      31.4294      54.7252    1399.89708      33.6449      70.6969
   1415.50683      31.2576      54.6656    1399.88183      33.4698      70.4135
   1415.49157      31.0688      54.3736    1399.86657      33.3101      70.1520
   1415.47631      30.8659      53.9205    1399.85131      33.2230      69.7744
   1415.46105      30.6449      53.5499    1399.83605      33.0643      69.6724
   1415.44579      30.4350      53.3062    1399.82079      32.9715      69.2619
   1415.43053      30.3871      52.9815    1399.80553      32.7612      69.1092
   1415.41527      30.1169      52.7254    1399.79027      32.6837      68.6920
   1415.40001      29.9590      52.5382    1399.77501      32.4682      68.3417
   1415.38476      29.7030      52.1328    1399.75976      32.2864      68.1324
   1415.36950      29.6059      51.7002    1399.74450      32.2000      67.6906
   1415.35424      29.4242      51.5824    1399.72924      32.1234      67.3979
   1415.33898      29.2313      51.2225    1399.71398      31.9462      67.2150
   1415.32372      28.9818      50.9267    1399.69872      31.7774      67.0604
   1415.30846      28.8302      50.5304    1399.68346      31.7019      66.5342
   1415.29320      28.6905      50.3865    1399.66820      31.5176      66.1060
   1415.27794      28.4894      50.0176    1399.65294      31.3558      66.0399
   1415.26269      28.3316      49.7121    1399.63769      31.1919      65.7271
   1415.24743      28.1229      49.4242    1399.62243      30.9862      65.2201
   1415.23217      27.9810      49.1372    1399.60717      31.0127      64.8185
   1415.21691      27.8510      48.7910    1399.59191      30.8138      64.6302
   1415.20165      27.6444      48.5408    1399.57665      30.6399      64.4310
   1415.18639      27.5111      48.2581    1399.56139      30.4329      64.1221
   1415.17113      27.3969      47.8488    1399.54613      30.3325      63.5386
   1415.15587      27.1600      47.6901    1399.53087      30.1963      63.2788
   1415.14062      27.0867      47.3749    1399.51562      30.0025      63.1075
   1415.12536      26.8175      47.1146    1399.50036      29.8816      62.8173
   1415.11010      26.6541      46.5954    1399.48510      29.7987      62.4658
   1415.09484      26.4017      46.4674    1399.46984      29.5721      62.0838
   1415.07958      26.3160      46.1236    1399.45458      29.4631      61.9127
   1415.06432      26.2024      45.8571    1399.43932      29.2456      61.4677
   1415.04906      26.0676      45.5461    1399.42406      29.2183      61.0163
   1415.03380      25.8866      45.2568    1399.40880      28.9344      60.8660
   1415.01854      25.7552      45.0016    1399.39354      28.8236      60.5588
   1415.00329      25.5416      44.6362    1399.37829      28.5664      60.1306
   1414.98803      25.4065      44.3841    1399.36303      28.4659      59.6856
   1414.97277      25.2287      44.0308    1399.34777      28.3675      59.3337
   1414.95751      25.0695      43.7703    1399.33251      28.1776      59.1677
   1414.94225      24.9818      43.7057    1399.31725      28.1265      59.0170
   1414.92699      24.8249      43.3243    1399.30199      27.8644      58.6145
   1414.91173      24.6320      43.0305    1399.28673      27.6806      58.1154
   1414.89647      24.5368      42.8337    1399.27147      27.5369      57.7881
   1414.88122      24.3835      42.5009    1399.25622      27.4203      57.5904
