#     FILENAME=Skynet_61090_GLong_71_145791_96193.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLong_71_145791_96193
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLong_71_145791
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLong_71_145791/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_71
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-19T10:40:28.000
#        OBSID=145791
#      SCANNUM=96193
#          MJD=61090.4447685
#          UTC=38428
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=40.00
#     EXPOSURE=31.41
#        FOCUS=37.071
#       RA,DEC=20:10:15.28, 33:16:55.74
#      RA(deg)=302.51641
#     DEC(deg)=33.28232
#   WIDTH(deg)=0.0777x0.0032
#    AZIM(deg)=70.2399
#    ELEV(deg)=32.0788
#     COORDREF=LNG_LAT
#         HREF=71.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=5.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[0.77, 0.44] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=53 
#      BOXTEMP=6 
#         TSYS=XX1:49.74, YY1:76.12
#         TSYS=XX2:42.35, YY2:80.83
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      51.9910      78.1274    1401.91125      39.3655      81.7759
   1417.52099      52.0677      78.0433    1401.89599      39.3152      82.0180
   1417.50573      51.8851      78.1222    1401.88073      39.4847      82.0020
   1417.49047      51.7306      78.0033    1401.86547      39.3643      82.1866
   1417.47521      51.6104      77.7415    1401.85021      39.4564      82.2781
   1417.45995      51.5760      77.8812    1401.83495      39.4931      82.3592
   1417.44469      51.4088      77.8058    1401.81969      39.5360      82.1203
   1417.42943      51.4669      77.5466    1401.80443      39.5048      82.4556
   1417.41417      51.2328      77.9897    1401.78917      39.6263      82.5856
   1417.39892      51.1224      77.4520    1401.77392      39.5266      82.5557
   1417.38366      50.9529      77.3827    1401.75866      39.5981      82.5990
   1417.36840      50.8713      77.5127    1401.74340      39.5326      82.8437
   1417.35314      50.8799      77.5546    1401.72814      39.6667      82.7188
   1417.33788      50.6340      77.4371    1401.71288      39.6692      82.9217
   1417.32262      50.4561      77.2606    1401.69762      39.6867      82.9056
   1417.30736      50.5091      77.2829    1401.68236      39.7614      82.9168
   1417.29210      50.3504      77.3823    1401.66710      39.7087      83.0176
   1417.27685      50.1491      77.2005    1401.65185      39.7186      83.2923
   1417.26159      50.0967      77.1346    1401.63659      39.6684      83.1895
   1417.24633      49.9740      76.8497    1401.62133      39.7896      83.2816
   1417.23107      49.9192      76.9810    1401.60607      39.8007      83.2497
   1417.21581      49.7620      76.9450    1401.59081      39.7748      83.1686
   1417.20055      49.5842      76.7799    1401.57555      39.8035      83.4135
   1417.18529      49.4393      76.6286    1401.56029      39.8784      83.6286
   1417.17003      49.2948      76.7745    1401.54503      39.8183      83.3463
   1417.15478      49.2113      76.4334    1401.52978      39.9030      83.5597
   1417.13952      49.2094      76.6657    1401.51452      39.7493      83.7347
   1417.12426      48.8502      76.6230    1401.49926      39.9330      83.6139
   1417.10900      48.9565      76.1996    1401.48400      39.8937      83.5951
   1417.09374      48.7652      76.4110    1401.46874      40.0185      83.7487
   1417.07848      48.7461      76.1777    1401.45348      39.9880      84.0017
   1417.06322      48.3976      76.2376    1401.43822      40.0439      83.7846
   1417.04796      48.4431      76.1292    1401.42296      40.0458      83.5393
   1417.03271      48.2343      75.9141    1401.40771      39.9776      83.8858
   1417.01745      48.1176      75.7318    1401.39245      39.9841      84.0522
   1417.00219      48.0088      75.8228    1401.37719      40.0119      84.0383
   1416.98693      47.9378      75.6071    1401.36193      40.1318      83.9367
   1416.97167      47.8681      75.7177    1401.34667      40.1244      84.0402
   1416.95641      47.5839      75.6314    1401.33141      40.0893      84.0596
   1416.94115      47.5281      75.5666    1401.31615      40.0478      84.0847
   1416.92589      47.3453      75.5130    1401.30089      40.0194      84.0542
   1416.91063      47.1578      75.1272    1401.28563      39.9990      84.0066
   1416.89538      47.0281      75.3106    1401.27038      39.9849      84.3185
   1416.88012      46.9423      75.0283    1401.25512      40.1233      84.4135
   1416.86486      46.6818      75.1112    1401.23986      40.0690      84.2400
   1416.84960      46.6471      74.7596    1401.22460      40.1113      84.2712
   1416.83434      46.6960      74.6216    1401.20934      39.9671      84.1112
   1416.81908      46.2861      74.8155    1401.19408      40.0388      84.2949
   1416.80382      46.1409      74.6331    1401.17882      40.0098      84.3556
   1416.78856      46.1529      74.3887    1401.16356      40.0450      84.3723
   1416.77331      45.9202      74.1263    1401.14831      40.0720      84.3538
   1416.75805      45.7057      74.0679    1401.13305      39.9080      84.1138
   1416.74279      45.7052      74.0560    1401.11779      40.0494      84.1502
   1416.72753      45.4780      73.9228    1401.10253      40.0122      84.1667
   1416.71227      45.3662      73.5927    1401.08727      39.9447      84.2836
   1416.69701      45.2502      73.5194    1401.07201      40.0045      84.1931
   1416.68175      45.1054      73.5618    1401.05675      39.9587      84.1333
   1416.66649      44.8110      73.4341    1401.04149      39.9246      84.1638
   1416.65124      44.7017      73.2624    1401.02624      39.9788      84.1398
   1416.63598      44.4847      73.1011    1401.01098      39.9139      84.2381
   1416.62072      44.4493      72.9499    1400.99572      39.8786      83.9521
   1416.60546      44.3279      73.0512    1400.98046      39.9883      84.1667
   1416.59020      44.2702      72.4924    1400.96520      39.9198      84.4206
   1416.57494      43.8290      72.7146    1400.94994      39.8003      83.9073
   1416.55968      43.7884      72.2959    1400.93468      39.7884      84.1213
   1416.54442      43.7122      72.3232    1400.91942      39.7264      83.9771
   1416.52917      43.4357      72.0786    1400.90417      39.6713      83.9579
   1416.51391      43.3300      71.7450    1400.88891      39.7712      83.8637
   1416.49865      43.2686      71.7605    1400.87365      39.7370      83.8301
   1416.48339      43.0315      71.4897    1400.85839      39.7189      83.6808
   1416.46813      42.8733      71.2691    1400.84313      39.7317      83.8016
   1416.45287      42.8157      71.1420    1400.82787      39.5126      83.5616
   1416.43761      42.4828      70.9871    1400.81261      39.5504      83.5347
   1416.42235      42.3579      71.0296    1400.79735      39.4431      83.5553
   1416.40709      42.2672      70.7638    1400.78209      39.4617      83.0760
   1416.39184      42.2380      70.4134    1400.76684      39.3837      83.2475
   1416.37658      42.0069      70.4787    1400.75158      39.3641      83.2547
   1416.36132      41.5974      70.1799    1400.73632      39.2779      83.1976
   1416.34606      41.5611      70.1717    1400.72106      39.2974      83.1889
   1416.33080      41.4162      69.7168    1400.70580      39.1820      83.0628
   1416.31554      41.2810      69.4794    1400.69054      39.1234      83.0700
   1416.30028      40.9433      69.3417    1400.67528      39.1717      82.8095
   1416.28502      40.8974      69.3278    1400.66002      39.1350      82.7570
   1416.26977      40.6380      68.8775    1400.64477      39.0595      82.6761
   1416.25451      40.4310      68.7843    1400.62951      38.9954      82.3934
   1416.23925      40.3648      68.5281    1400.61425      38.8839      82.4651
   1416.22399      40.1175      68.4862    1400.59899      38.8554      82.2617
   1416.20873      40.0354      68.1101    1400.58373      38.8254      82.1048
   1416.19347      39.8966      67.9572    1400.56847      38.7791      82.2461
   1416.17821      39.6637      67.7190    1400.55321      38.6411      81.8116
   1416.16295      39.4766      67.5326    1400.53795      38.7184      81.7328
   1416.14770      39.2424      67.2116    1400.52270      38.5211      81.6581
   1416.13244      39.1433      67.1521    1400.50744      38.4164      81.6015
   1416.11718      38.9318      66.7434    1400.49218      38.3511      81.4283
   1416.10192      38.6705      66.5165    1400.47692      38.3171      81.4175
   1416.08666      38.5265      66.3069    1400.46166      38.2319      80.9683
   1416.07140      38.4179      66.1355    1400.44640      38.1446      81.1658
   1416.05614      38.2616      65.7421    1400.43114      37.9446      80.9634
   1416.04088      38.0428      65.7309    1400.41588      38.0993      80.7295
   1416.02562      37.8650      65.3844    1400.40062      37.9632      80.4509
   1416.01037      37.6307      65.1234    1400.38537      37.8745      80.6211
   1415.99511      37.4013      64.9919    1400.37011      37.6994      80.2151
   1415.97985      37.3689      64.7184    1400.35485      37.7318      80.0682
   1415.96459      37.1421      64.3877    1400.33959      37.5784      79.8287
   1415.94933      36.8069      64.1391    1400.32433      37.5205      79.7499
   1415.93407      36.7116      63.9453    1400.30907      37.2898      79.6499
   1415.91881      36.5940      63.5496    1400.29381      37.2334      79.1858
   1415.90355      36.2798      63.3014    1400.27855      37.2360      78.9976
   1415.88830      36.2354      62.9029    1400.26330      37.1634      78.9374
   1415.87304      36.0280      62.8111    1400.24804      36.9213      78.5960
   1415.85778      35.7755      62.5352    1400.23278      36.9479      78.4218
   1415.84252      35.6792      62.2296    1400.21752      36.8295      78.2285
   1415.82726      35.4089      62.0655    1400.20226      36.6459      77.8689
   1415.81200      35.3071      61.6426    1400.18700      36.5121      77.8991
   1415.79674      35.0952      61.4863    1400.17174      36.4220      77.6781
   1415.78148      34.8653      61.3403    1400.15648      36.3877      77.4955
   1415.76623      34.6711      60.7910    1400.14123      36.2108      77.1537
   1415.75097      34.4847      60.6276    1400.12597      36.1847      76.8497
   1415.73571      34.3284      60.3268    1400.11071      35.9746      76.8756
   1415.72045      34.0239      60.0443    1400.09545      35.8669      76.3779
   1415.70519      34.0250      59.8326    1400.08019      35.7406      76.1717
   1415.68993      33.7810      59.5059    1400.06493      35.6402      75.9337
   1415.67467      33.5573      59.2980    1400.04967      35.4252      75.4966
   1415.65941      33.4118      58.8939    1400.03441      35.3608      75.5573
   1415.64416      33.1159      58.6180    1400.01916      35.2744      75.3915
   1415.62890      32.9241      58.3208    1400.00390      36.9998      79.5079
   1415.61364      32.7635      58.0223    1399.98864      35.1240      74.6153
   1415.59838      32.5479      57.7944    1399.97338      34.9244      74.4222
   1415.58312      32.3608      57.4847    1399.95812      34.7532      74.1666
   1415.56786      32.1579      57.1493    1399.94286      34.5642      73.7801
   1415.55260      32.0740      56.7738    1399.92760      34.4475      73.6373
   1415.53734      31.8176      56.6266    1399.91234      34.3141      73.2156
   1415.52208      31.7264      56.3359    1399.89708      34.1474      72.9991
   1415.50683      31.4908      55.8190    1399.88183      34.1881      72.6975
   1415.49157      31.2036      55.7111    1399.86657      33.9485      72.2975
   1415.47631      31.1065      55.3262    1399.85131      33.7647      72.0097
   1415.46105      30.9295      55.0390    1399.83605      33.6094      71.7497
   1415.44579      30.7634      54.6820    1399.82079      33.6021      71.4191
   1415.43053      30.4570      54.3631    1399.80553      33.3622      70.9052
   1415.41527      30.3489      54.1762    1399.79027      33.2120      70.8768
   1415.40001      30.1290      53.8728    1399.77501      33.0974      70.6836
   1415.38476      30.0026      53.4837    1399.75976      32.9132      70.3512
   1415.36950      29.7667      53.1751    1399.74450      32.8566      69.8979
   1415.35424      29.6917      52.9354    1399.72924      32.6578      69.4955
   1415.33898      29.4570      52.6455    1399.71398      32.4632      69.4485
   1415.32372      29.2991      52.2873    1399.69872      32.3061      68.9661
   1415.30846      29.0540      52.0214    1399.68346      32.2591      68.7615
   1415.29320      28.9829      51.5542    1399.66820      32.1157      68.3379
   1415.27794      28.7045      51.4207    1399.65294      31.8702      67.9263
   1415.26269      28.5188      50.9921    1399.63769      31.6961      67.7444
   1415.24743      28.3714      50.6833    1399.62243      31.6111      67.5053
   1415.23217      28.2272      50.4968    1399.60717      31.3988      67.0415
   1415.21691      28.0465      50.0540    1399.59191      31.1432      66.7461
   1415.20165      27.8786      49.8069    1399.57665      31.0465      66.3941
   1415.18639      27.7063      49.5607    1399.56139      30.9370      66.0117
   1415.17113      27.5071      49.3106    1399.54613      30.7650      65.7115
   1415.15587      27.3641      48.7644    1399.53087      30.7272      65.3497
   1415.14062      27.1874      48.6815    1399.51562      30.4855      65.1226
   1415.12536      27.0010      48.2617    1399.50036      30.3254      64.5454
   1415.11010      26.8238      47.9022    1399.48510      30.1877      64.5567
   1415.09484      26.6724      47.8475    1399.46984      30.0363      63.9825
   1415.07958      26.5679      47.3617    1399.45458      29.8779      63.5959
   1415.06432      26.3751      47.1479    1399.43932      29.7196      63.4275
   1415.04906      26.2246      46.7984    1399.42406      29.5845      63.1768
   1415.03380      26.0430      46.5122    1399.40880      29.3795      62.6215
   1415.01854      25.8323      46.2212    1399.39354      29.1275      62.3247
   1415.00329      25.7483      45.9153    1399.37829      29.1733      61.9184
   1414.98803      25.5488      45.8238    1399.36303      28.8927      61.6452
   1414.97277      25.3767      45.3804    1399.34777      28.7310      61.2568
   1414.95751      25.2734      45.0696    1399.33251      28.6378      61.0444
   1414.94225      25.1137      44.7790    1399.31725      28.3134      60.5079
   1414.92699      25.0210      44.5192    1399.30199      28.2582      60.2895
   1414.91173      24.8998      44.0928    1399.28673      28.1395      59.9261
   1414.89647      24.6630      43.9249    1399.27147      27.9677      59.7592
   1414.88122      24.6110      43.6891    1399.25622      27.7745      59.2070
