#     FILENAME=Skynet_61089_GLong_79_145807_96107.A.spect.cal.txt
#     BASENAME=Skynet_61089_GLong_79_145807_96107
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61089_GLong_79_145807
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61089_GLong_79_145807/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLong_79
#     OBSERVER=katerickels_69750
#     DATE_OBS=2026-02-18T22:09:04.000
#        OBSID=145807
#      SCANNUM=96107
#          MJD=61089.922963
#          UTC=79744
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=39.73
#     EXPOSURE=31.41
#        FOCUS=37.049
#       RA,DEC=20:32:55.37, 39:51:40.22
#      RA(deg)=308.19150
#     DEC(deg)=39.86186
#   WIDTH(deg)=0.0633x0.0024
#    AZIM(deg)=304.0584
#    ELEV(deg)=21.4651
#     COORDREF=LNG_LAT
#         HREF=79.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.27, 0.49] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=25 
#      BOXTEMP=14 
#         TSYS=XX1:73.90, YY1:101.19
#         TSYS=XX2:64.31, YY2:106.00
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      79.3447     104.1215    1401.91125      61.2658     106.0836
   1417.52099      79.3482     103.7728    1401.89599      61.2661     106.0092
   1417.50573      79.1288     103.8687    1401.88073      61.2181     106.3969
   1417.49047      79.0559     103.5413    1401.86547      61.3155     106.3930
   1417.47521      78.8357     103.4741    1401.85021      61.3715     106.1050
   1417.45995      78.6754     103.1902    1401.83495      61.4824     106.5815
   1417.44469      78.6022     103.3910    1401.81969      61.5206     106.3435
   1417.42943      78.3062     103.3367    1401.80443      61.4482     106.6988
   1417.41417      78.2005     102.9690    1401.78917      61.6368     106.4878
   1417.39892      78.0841     103.1641    1401.77392      61.5957     106.8806
   1417.38366      77.7441     103.1644    1401.75866      61.7028     106.7370
   1417.36840      77.9900     102.8898    1401.74340      61.6454     107.0249
   1417.35314      77.5990     102.8213    1401.72814      61.5646     106.9570
   1417.33788      77.2946     102.6748    1401.71288      61.7590     106.9036
   1417.32262      77.0760     102.4850    1401.69762      61.8896     107.1156
   1417.30736      76.9200     102.4653    1401.68236      61.6824     107.1529
   1417.29210      76.6060     102.2666    1401.66710      61.8664     107.5371
   1417.27685      76.6806     102.3386    1401.65185      61.8300     107.3840
   1417.26159      76.5539     102.2010    1401.63659      61.7248     107.2941
   1417.24633      76.4634     101.9154    1401.62133      61.8899     107.5835
   1417.23107      76.1500     102.0250    1401.60607      61.9510     107.6933
   1417.21581      75.8995     102.0973    1401.59081      61.8437     107.7578
   1417.20055      75.8135     102.0545    1401.57555      61.9831     107.8582
   1417.18529      75.5152     101.5426    1401.56029      62.0229     107.9867
   1417.17003      75.2146     101.4792    1401.54503      61.8974     107.8836
   1417.15478      75.3685     101.6054    1401.52978      62.1123     108.0330
   1417.13952      74.9428     101.3071    1401.51452      61.9285     108.3364
   1417.12426      74.8443     101.1880    1401.49926      61.9817     108.3808
   1417.10900      74.7776     101.1742    1401.48400      61.9281     108.0851
   1417.09374      74.4259     100.9386    1401.46874      61.8321     108.2951
   1417.07848      74.1548     100.7642    1401.45348      62.0782     108.3588
   1417.06322      74.1931     100.6246    1401.43822      62.0394     108.4754
   1417.04796      73.7646     100.1825    1401.42296      61.9207     108.1349
   1417.03271      73.7638     100.5998    1401.40771      61.9546     108.6870
   1417.01745      73.6129     100.0241    1401.39245      62.1049     108.7738
   1417.00219      73.3972     100.1318    1401.37719      61.9119     108.7822
   1416.98693      73.1110      99.9834    1401.36193      61.8011     108.7097
   1416.97167      73.0134      99.8045    1401.34667      61.9846     109.1270
   1416.95641      72.7843      99.4673    1401.33141      62.0163     108.6600
   1416.94115      72.4795      99.4547    1401.31615      61.9860     108.7255
   1416.92589      72.2658      99.4537    1401.30089      61.8768     108.8973
   1416.91063      72.2510      98.9812    1401.28563      61.6855     109.0256
   1416.89538      71.9468      98.7124    1401.27038      62.0774     108.8422
   1416.88012      71.6897      99.0562    1401.25512      61.9982     108.9200
   1416.86486      71.6641      98.7208    1401.23986      61.8808     108.7359
   1416.84960      71.3523      98.4326    1401.22460      61.8479     109.1116
   1416.83434      71.0986      98.2364    1401.20934      61.5984     108.9393
   1416.81908      70.8461      98.0564    1401.19408      61.6687     108.9044
   1416.80382      70.6920      98.2014    1401.17882      61.8710     109.1063
   1416.78856      70.6132      97.8627    1401.16356      61.6776     108.8426
   1416.77331      70.3506      97.7863    1401.14831      61.6229     108.8816
   1416.75805      70.0366      97.5550    1401.13305      61.7165     109.2389
   1416.74279      69.8392      97.3456    1401.11779      61.5882     108.8739
   1416.72753      69.6410      97.3530    1401.10253      61.6426     109.0039
   1416.71227      69.2868      97.1817    1401.08727      61.4786     108.7471
   1416.69701      69.1165      96.5864    1401.07201      61.3648     108.8179
   1416.68175      69.1099      96.3244    1401.05675      61.2608     109.0275
   1416.66649      68.7615      96.3281    1401.04149      61.3483     108.8017
   1416.65124      68.5065      96.2863    1401.02624      61.3430     108.8762
   1416.63598      68.3207      95.9470    1401.01098      61.0816     109.0217
   1416.62072      68.0599      95.8122    1400.99572      61.1750     108.7988
   1416.60546      67.8464      95.4914    1400.98046      61.0605     108.5556
   1416.59020      67.5669      95.3165    1400.96520      60.9501     108.8310
   1416.57494      67.3367      95.0736    1400.94994      61.1086     108.6516
   1416.55968      67.1349      95.1643    1400.93468      60.9093     108.6500
   1416.54442      67.0197      94.5710    1400.91942      60.9069     108.6432
   1416.52917      66.7342      94.7335    1400.90417      60.6547     108.7543
   1416.51391      66.3368      94.3996    1400.88891      60.8347     108.6049
   1416.49865      66.2611      94.1785    1400.87365      60.4874     108.6168
   1416.48339      65.8574      93.9826    1400.85839      60.5685     108.5104
   1416.46813      65.5901      93.6300    1400.84313      60.6552     108.5646
   1416.45287      65.3934      93.1551    1400.82787      60.3895     108.5738
   1416.43761      64.9408      93.1408    1400.81261      60.1747     108.6720
   1416.42235      64.9378      92.8700    1400.79735      60.3385     108.6735
   1416.40709      64.6792      92.6922    1400.78209      60.0616     108.0839
   1416.39184      64.5026      92.4131    1400.76684      60.0288     108.1885
   1416.37658      64.1762      92.1327    1400.75158      59.7216     107.8543
   1416.36132      63.8254      91.8586    1400.73632      59.9176     108.0249
   1416.34606      63.4644      91.7255    1400.72106      59.7364     107.5685
   1416.33080      63.3383      91.3465    1400.70580      59.4855     107.8142
   1416.31554      63.3761      91.0114    1400.69054      59.4599     107.7599
   1416.30028      62.8905      90.9445    1400.67528      59.2969     107.6421
   1416.28502      62.7165      90.4969    1400.66002      59.5174     107.3943
   1416.26977      62.2788      90.2641    1400.64477      59.0659     107.2070
   1416.25451      62.0254      90.0434    1400.62951      59.1374     107.2998
   1416.23925      61.8997      89.7726    1400.61425      59.0138     106.9456
   1416.22399      61.5579      89.6425    1400.59899      58.8339     107.0309
   1416.20873      61.3385      89.3638    1400.58373      58.5479     106.8903
   1416.19347      61.1025      88.9795    1400.56847      58.3408     106.4725
   1416.17821      60.6947      88.3435    1400.55321      58.2574     106.2887
   1416.16295      60.3621      88.1593    1400.53795      58.3249     106.4932
   1416.14770      60.1246      87.9390    1400.52270      58.1967     106.1046
   1416.13244      59.7993      87.3804    1400.50744      58.0097     105.8886
   1416.11718      59.6685      87.7545    1400.49218      57.9497     105.7244
   1416.10192      59.4594      86.9693    1400.47692      57.6713     105.4252
   1416.08666      59.0846      86.7679    1400.46166      57.5843     105.4950
   1416.07140      58.8173      86.2970    1400.44640      57.3366     105.3140
   1416.05614      58.5269      85.9017    1400.43114      57.0984     104.9669
   1416.04088      58.2656      85.7924    1400.41588      56.9091     104.9009
   1416.02562      58.0155      85.6845    1400.40062      56.9481     104.5242
   1416.01037      57.6769      84.8630    1400.38537      56.8061     104.1544
   1415.99511      57.3109      84.7234    1400.37011      56.5995     104.0878
   1415.97985      57.1363      84.0281    1400.35485      56.4457     103.7928
   1415.96459      56.7308      83.9360    1400.33959      56.3263     103.5713
   1415.94933      56.6594      83.5392    1400.32433      56.1126     103.7385
   1415.93407      56.2506      83.3185    1400.30907      56.1192     103.0965
   1415.91881      55.9032      83.0818    1400.29381      55.9902     103.0045
   1415.90355      55.6618      82.4824    1400.27855      55.6092     102.9645
   1415.88830      55.4826      82.4196    1400.26330      55.4658     102.6247
   1415.87304      55.1914      82.0653    1400.24804      55.1773     102.1308
   1415.85778      54.9647      81.5454    1400.23278      55.1159     101.9307
   1415.84252      54.5549      81.3182    1400.21752      54.9231     102.0043
   1415.82726      54.3284      80.7687    1400.20226      54.7724     101.5354
   1415.81200      54.1481      80.8155    1400.18700      54.5143     101.0483
   1415.79674      53.6816      79.9929    1400.17174      54.5043     101.0329
   1415.78148      53.4531      79.8118    1400.15648      54.2062     100.6933
   1415.76623      53.0833      79.3872    1400.14123      53.8763     100.1201
   1415.75097      52.9633      79.2604    1400.12597      53.8373     100.0624
   1415.73571      52.5175      78.6861    1400.11071      53.5165      99.7536
   1415.72045      52.2361      78.2102    1400.09545      53.3920      99.1724
   1415.70519      51.9728      77.8945    1400.08019      53.1678      98.9853
   1415.68993      51.7377      77.5754    1400.06493      53.0457      98.8606
   1415.67467      51.4454      77.1341    1400.04967      52.7762      98.4897
   1415.65941      51.2679      76.8104    1400.03441      52.6145      98.0119
   1415.64416      50.8260      76.5160    1400.01916      52.3243      97.8136
   1415.62890      50.4363      76.1488    1400.00390      53.8279     101.2659
   1415.61364      50.2353      75.5458    1399.98864      51.9704      97.2477
   1415.59838      50.0475      75.1583    1399.97338      51.7026      96.6361
   1415.58312      49.7728      74.8334    1399.95812      51.4870      96.4609
   1415.56786      49.4336      74.3721    1399.94286      51.2623      96.3124
   1415.55260      49.0847      74.1307    1399.92760      51.0955      95.7942
   1415.53734      48.6571      73.6224    1399.91234      50.8066      95.5080
   1415.52208      48.7663      73.1728    1399.89708      50.7009      94.9362
   1415.50683      48.3055      72.9440    1399.88183      50.3114      94.7268
   1415.49157      48.0311      72.4537    1399.86657      50.1001      94.3901
   1415.47631      47.7043      72.0418    1399.85131      49.9887      93.9277
   1415.46105      47.4756      71.4472    1399.83605      49.8320      93.5284
   1415.44579      47.3336      71.3135    1399.82079      49.5845      93.2286
   1415.43053      46.9859      70.8512    1399.80553      49.1034      92.9631
   1415.41527      46.5239      70.5167    1399.79027      49.0601      92.4348
   1415.40001      46.3042      70.0647    1399.77501      48.6799      92.0688
   1415.38476      45.9441      69.6370    1399.75976      48.5937      91.6713
   1415.36950      45.8829      69.2097    1399.74450      48.3835      91.1546
   1415.35424      45.3455      68.7524    1399.72924      48.1002      90.8411
   1415.33898      45.1931      68.4087    1399.71398      47.9500      90.4418
   1415.32372      44.9925      67.8272    1399.69872      47.6540      89.8625
   1415.30846      44.6523      67.4771    1399.68346      47.5245      89.6177
   1415.29320      44.4027      67.2216    1399.66820      47.2519      89.2371
   1415.27794      44.1313      66.7315    1399.65294      46.9970      88.7671
   1415.26269      43.7946      66.4427    1399.63769      46.7653      88.5576
   1415.24743      43.5935      66.0384    1399.62243      46.4329      87.8571
   1415.23217      43.3791      65.4225    1399.60717      46.3254      87.3686
   1415.21691      43.0704      65.2221    1399.59191      46.0133      87.0310
   1415.20165      42.7705      64.7810    1399.57665      45.9390      86.6311
   1415.18639      42.5252      64.2290    1399.56139      45.4968      86.3156
   1415.17113      42.2572      63.9785    1399.54613      45.4552      85.7177
   1415.15587      41.9824      63.6016    1399.53087      45.0419      85.1495
   1415.14062      41.7907      63.1274    1399.51562      44.9217      84.9819
   1415.12536      41.6089      62.7411    1399.50036      44.7494      84.5834
   1415.11010      41.2839      62.4052    1399.48510      44.5054      84.0589
   1415.09484      41.0132      61.9798    1399.46984      44.2984      83.6799
   1415.07958      40.7777      61.6482    1399.45458      44.0275      83.3257
   1415.06432      40.5073      61.3218    1399.43932      43.8364      82.9819
   1415.04906      40.3195      60.6784    1399.42406      43.5653      82.4106
   1415.03380      39.9488      60.3866    1399.40880      43.2737      81.8465
   1415.01854      39.8453      60.1193    1399.39354      42.9344      81.4300
   1415.00329      39.5857      59.6679    1399.37829      42.7763      80.9959
   1414.98803      39.3439      59.4265    1399.36303      42.5695      80.4399
   1414.97277      39.1312      58.9120    1399.34777      42.3696      80.0982
   1414.95751      38.8636      58.5715    1399.33251      42.0932      79.7508
   1414.94225      38.6897      58.1898    1399.31725      41.8120      79.2139
   1414.92699      38.4361      57.8016    1399.30199      41.6277      78.5504
   1414.91173      38.2953      57.3470    1399.28673      41.4502      78.3345
   1414.89647      38.0260      57.0173    1399.27147      41.1578      77.9417
   1414.88122      37.7681      56.6392    1399.25622      40.9066      77.3565
