#     FILENAME=Skynet_61090_GLONG_23_145858_96173.A.spect.cal.txt
#     BASENAME=Skynet_61090_GLONG_23_145858_96173
#      CONTROL=SKYNET
#     PROJCODE=Skynet_61090_GLONG_23_145858
#     DATAROOT=/raid/scratch/cyborg/SkynetData
#      DATADIR=/raid/scratch/cyborg
#     DATADIR2=/raid/scratch/cyborg/SkynetData/Skynet_61090_GLONG_23_145858/Cy
#     SCANNAME=2026_02_12_19
#     SRC_NAME=GLONG_23
#     OBSERVER=delima6_74447
#     DATE_OBS=2026-02-19T10:15:01.000
#        OBSID=145858
#      SCANNUM=96173
#          MJD=61090.4270949
#          UTC=36901
#     SCANTYPE=track
#     DATAMODE=HIRES
#     RECEIVER=Rx1_2
#      OBSFREQ=1395.0000
# Actual_FREQ1=1421.8850,
# Actual_FREQ2=1406.2600
#    LO1Tuning=6856.2600
#     RFFILTER=1355_1435
#        OBSBW=-15.6250
#     EFFBANDW=15.6250
#        NCHAN=1024
#    STARTCHAN=51
#     STOPCHAN=972
#         TINT=0.2684
#         TBIN=0.00419430
#       ACCLEN=2048 
#     DURATION=34.90
#     EXPOSURE=28.72
#        FOCUS=37.071
#       RA,DEC=18:33:20.29, -08:49:48.18
#      RA(deg)=278.29424
#     DEC(deg)=-8.83007
#   WIDTH(deg)=0.0074x0.0012
#    AZIM(deg)=119.5405
#    ELEV(deg)=20.0791
#     COORDREF=LNG_LAT
#         HREF=23.0000
#         VREF=0.0000
#      RADESYS=FK5
#       OFFSYS=AZEL
#      EQUINOX=2000.00
#     IFATTENS=6.00, 0.00
#   BALANCELEV=1.200 
#   POWER_XLYR=[1.03, 0.42] 
#       VELDEF=RADI-OBS 
#     VELOCITY=0.000 
#         NPOL=2 
#      POLMODE=Linear 
#      POLTYPE=XXYY 
#      WARNING=None 
#     NOISECAL=HI 
#       PRECAL=2 
#      POSTCAL=2 
#     CRYOTEMP=32 
#      BOXTEMP=6 
#         TSYS=XX1:71.74, YY1:95.72
#         TSYS=XX2:60.92, YY2:100.54
#         TCAL=XX1:9.17, YY1:10.07
#         TCAL=XX2:9.16, YY2:9.99
# Calibrated spectra 
#                
#                
#Freq1(MHz)         XX1          YY1   Freq2(MHz)       XX2         YY2 
   1417.53625      75.5712      98.5897    1401.91125      56.4894     101.2837
   1417.52099      75.1325      98.2322    1401.89599      56.4087     101.2568
   1417.50573      74.9444      98.4866    1401.88073      56.4778     101.1037
   1417.49047      74.8527      98.3426    1401.86547      56.6810     101.1850
   1417.47521      74.9520      98.1792    1401.85021      56.6302     101.3035
   1417.45995      74.6054      98.2280    1401.83495      56.5849     101.3650
   1417.44469      74.3645      97.9064    1401.81969      56.6655     101.7058
   1417.42943      73.9097      98.2036    1401.80443      56.6724     101.6280
   1417.41417      74.0093      98.0194    1401.78917      56.7237     101.9181
   1417.39892      74.0751      97.7015    1401.77392      56.6751     101.7633
   1417.38366      73.7667      97.5382    1401.75866      56.6973     102.2436
   1417.36840      73.5105      97.5230    1401.74340      56.8382     102.1085
   1417.35314      73.6843      98.0064    1401.72814      57.0583     101.9629
   1417.33788      73.1568      97.7945    1401.71288      56.9309     102.3509
   1417.32262      73.1931      97.5125    1401.69762      56.8680     102.2027
   1417.30736      72.9171      97.4609    1401.68236      56.8937     102.3505
   1417.29210      72.7693      97.5675    1401.66710      57.1313     102.1768
   1417.27685      72.5795      97.5365    1401.65185      56.8159     102.5781
   1417.26159      72.4723      97.1359    1401.63659      57.0996     102.5733
   1417.24633      72.2433      96.9922    1401.62133      57.0742     102.7936
   1417.23107      72.0742      97.4537    1401.60607      56.9947     102.9098
   1417.21581      71.9369      97.0412    1401.59081      57.1062     102.8884
   1417.20055      71.6851      97.1275    1401.57555      57.0777     103.2192
   1417.18529      71.6825      97.0890    1401.56029      57.1901     103.2614
   1417.17003      71.4261      97.0839    1401.54503      57.2831     103.0066
   1417.15478      71.2643      96.6682    1401.52978      57.1761     103.1739
   1417.13952      71.0917      96.6498    1401.51452      57.1568     103.0928
   1417.12426      70.7127      96.1703    1401.49926      57.2631     103.1095
   1417.10900      70.6750      96.1824    1401.48400      57.3267     103.0780
   1417.09374      70.4390      96.2710    1401.46874      57.1587     103.3843
   1417.07848      70.3391      95.9034    1401.45348      57.4105     103.2535
   1417.06322      70.1770      96.0023    1401.43822      57.2577     103.3841
   1417.04796      69.9572      95.7953    1401.42296      57.3613     103.4035
   1417.03271      69.8886      95.7610    1401.40771      57.1293     103.5502
   1417.01745      69.5653      95.8768    1401.39245      57.4298     103.8491
   1417.00219      69.3720      95.3046    1401.37719      57.3802     103.8432
   1416.98693      69.4050      95.3861    1401.36193      57.4030     104.0371
   1416.97167      69.1748      95.5683    1401.34667      57.4005     103.7188
   1416.95641      68.7408      95.1990    1401.33141      57.4289     104.0381
   1416.94115      68.6110      95.0898    1401.31615      57.2681     104.1012
   1416.92589      68.6983      94.9974    1401.30089      57.2859     103.9761
   1416.91063      68.2373      94.9127    1401.28563      57.3368     104.2922
   1416.89538      68.0975      94.7926    1401.27038      57.3148     103.9623
   1416.88012      68.0093      94.4221    1401.25512      57.4919     103.9734
   1416.86486      67.7741      94.4774    1401.23986      57.3078     104.2827
   1416.84960      67.5759      94.3047    1401.22460      57.3248     104.0154
   1416.83434      67.3283      94.4121    1401.20934      57.4279     104.0406
   1416.81908      67.3230      93.8960    1401.19408      57.2072     103.9963
   1416.80382      66.9573      93.8057    1401.17882      57.4091     104.1974
   1416.78856      66.6433      93.7343    1401.16356      57.3738     104.3332
   1416.77331      66.5028      93.5702    1401.14831      57.3400     104.3226
   1416.75805      66.2292      93.2169    1401.13305      57.2785     104.1954
   1416.74279      66.0306      93.3193    1401.11779      57.3095     104.4086
   1416.72753      65.8630      93.0104    1401.10253      57.2577     104.2238
   1416.71227      65.5257      92.8020    1401.08727      57.4065     104.1646
   1416.69701      65.6360      92.7404    1401.07201      57.0973     104.0236
   1416.68175      65.1255      92.5432    1401.05675      57.3376     104.4371
   1416.66649      64.9735      92.4339    1401.04149      57.1585     104.0152
   1416.65124      64.8829      92.0867    1401.02624      57.0729     104.5458
   1416.63598      64.6675      92.3950    1401.01098      57.1211     104.4191
   1416.62072      64.3543      91.6636    1400.99572      57.1159     104.5952
   1416.60546      64.1940      91.8679    1400.98046      57.2348     104.1042
   1416.59020      63.8426      91.4382    1400.96520      57.0894     104.1960
   1416.57494      63.8862      91.3500    1400.94994      57.0749     104.1115
   1416.55968      63.6837      91.1020    1400.93468      57.0293     104.0797
   1416.54442      63.2474      91.0252    1400.91942      56.8491     104.1304
   1416.52917      63.0554      90.9331    1400.90417      56.8849     104.2127
   1416.51391      62.7933      90.4445    1400.88891      56.8744     103.7371
   1416.49865      62.6748      90.5165    1400.87365      56.6837     103.9980
   1416.48339      62.3434      89.9849    1400.85839      56.7346     103.6037
   1416.46813      62.1870      89.6980    1400.84313      56.7043     103.7891
   1416.45287      61.9244      89.7137    1400.82787      56.6963     104.0115
   1416.43761      61.8366      89.3670    1400.81261      56.9409     103.6299
   1416.42235      61.4039      89.2000    1400.79735      56.5421     103.5937
   1416.40709      61.3899      88.9753    1400.78209      56.5698     103.5896
   1416.39184      60.8774      88.5982    1400.76684      56.5248     103.1944
   1416.37658      60.7805      88.5475    1400.75158      56.5522     103.2476
   1416.36132      60.4328      88.0221    1400.73632      56.3508     103.3653
   1416.34606      60.1812      87.8736    1400.72106      56.3301     103.1263
   1416.33080      59.9991      87.6793    1400.70580      56.1449     103.4245
   1416.31554      59.7503      87.2494    1400.69054      56.1454     103.1270
   1416.30028      59.4992      87.2733    1400.67528      56.0583     102.7023
   1416.28502      59.5524      86.9499    1400.66002      56.0616     102.6030
   1416.26977      59.1567      86.7707    1400.64477      56.0033     102.5860
   1416.25451      58.5218      86.2457    1400.62951      55.9116     102.5926
   1416.23925      58.4152      86.2136    1400.61425      55.9748     102.4226
   1416.22399      58.1380      86.0016    1400.59899      55.8701     102.1834
   1416.20873      57.9810      85.7617    1400.58373      55.7136     102.2271
   1416.19347      57.8149      85.3651    1400.56847      55.5037     102.2735
   1416.17821      57.5930      85.1981    1400.55321      55.4423     101.9850
   1416.16295      57.2529      85.0670    1400.53795      55.2994     101.4652
   1416.14770      56.9218      84.5862    1400.52270      55.3247     101.4322
   1416.13244      56.8100      84.3832    1400.50744      55.0028     101.2676
   1416.11718      56.5186      84.0666    1400.49218      55.1080     101.3516
   1416.10192      56.2767      83.5395    1400.47692      54.9839     101.3681
   1416.08666      56.1265      83.5532    1400.46166      54.9904     101.1629
   1416.07140      55.7208      83.3119    1400.44640      54.7418     100.6200
   1416.05614      55.4299      82.8378    1400.43114      54.6132     100.8078
   1416.04088      55.0090      82.7158    1400.41588      54.5229     100.4766
   1416.02562      54.9078      82.1570    1400.40062      54.4208     100.2711
   1416.01037      54.6890      81.9339    1400.38537      54.4388     100.1930
   1415.99511      54.3901      81.8404    1400.37011      54.3585      99.8353
   1415.97985      54.1632      81.2399    1400.35485      54.0759      99.9405
   1415.96459      53.7841      81.0092    1400.33959      54.1967      99.3899
   1415.94933      53.5733      80.5964    1400.32433      53.7582      99.3637
   1415.93407      53.3580      80.1045    1400.30907      53.8593      98.9242
   1415.91881      53.0895      80.0195    1400.29381      53.6147      98.7593
   1415.90355      52.8429      79.6394    1400.27855      53.3486      98.5953
   1415.88830      52.4304      79.1982    1400.26330      53.4173      98.0973
   1415.87304      52.3137      79.0326    1400.24804      53.1205      97.8930
   1415.85778      51.9740      78.7131    1400.23278      53.2231      98.0472
   1415.84252      51.5651      78.4593    1400.21752      53.0028      97.3785
   1415.82726      51.5410      77.8759    1400.20226      52.6592      97.1802
   1415.81200      51.2743      77.5870    1400.18700      52.6347      96.8060
   1415.79674      50.8903      77.1711    1400.17174      52.3885      96.9267
   1415.78148      50.5262      76.7133    1400.15648      52.4265      96.5142
   1415.76623      50.2160      76.4584    1400.14123      52.2175      96.2444
   1415.75097      50.0704      76.2177    1400.12597      52.0512      95.9545
   1415.73571      49.8253      75.7781    1400.11071      51.9257      95.8932
   1415.72045      49.4596      75.4013    1400.09545      51.8674      95.3162
   1415.70519      49.3500      75.0274    1400.08019      51.5600      95.2142
   1415.68993      48.9279      74.6965    1400.06493      51.3499      95.1289
   1415.67467      48.5317      74.3642    1400.04967      51.2469      94.6670
   1415.65941      48.4848      74.0240    1400.03441      51.0519      94.2019
   1415.64416      48.1959      73.6880    1400.01916      50.9952      93.8774
   1415.62890      47.8523      73.1390    1400.00390      52.4465      97.8639
   1415.61364      47.6363      72.9871    1399.98864      50.5537      93.3285
   1415.59838      47.2804      72.3671    1399.97338      50.4316      93.2944
   1415.58312      47.0919      72.1264    1399.95812      50.2377      93.0287
   1415.56786      46.7765      71.5897    1399.94286      49.9534      92.2712
   1415.55260      46.5136      71.0820    1399.92760      49.7781      92.0897
   1415.53734      46.2725      70.8726    1399.91234      49.7009      91.6880
   1415.52208      46.0259      70.9270    1399.89708      49.5267      91.3011
   1415.50683      45.6379      70.2058    1399.88183      49.2539      91.0782
   1415.49157      45.5176      69.7885    1399.86657      49.0753      90.8592
   1415.47631      45.3876      69.5392    1399.85131      48.8941      90.4153
   1415.46105      44.7552      68.8662    1399.83605      48.6781      90.1757
   1415.44579      44.6497      68.7331    1399.82079      48.5807      89.6004
   1415.43053      44.5280      68.3453    1399.80553      48.4905      89.3396
   1415.41527      44.1433      67.8245    1399.79027      48.1221      89.0332
   1415.40001      43.8629      67.5152    1399.77501      47.8503      88.5547
   1415.38476      43.4955      66.9563    1399.75976      47.8985      88.0310
   1415.36950      43.3143      66.8370    1399.74450      47.4690      87.6518
   1415.35424      42.9344      66.3039    1399.72924      47.3115      87.4203
   1415.33898      42.8438      65.9586    1399.71398      47.2255      87.0218
   1415.32372      42.4410      65.5206    1399.69872      46.9639      86.7085
   1415.30846      42.1653      65.1305    1399.68346      46.6461      86.3052
   1415.29320      41.9080      64.7309    1399.66820      46.4912      85.6738
   1415.27794      41.7424      64.2383    1399.65294      46.2840      85.3530
   1415.26269      41.5189      64.0921    1399.63769      46.1027      84.8869
   1415.24743      41.2564      63.6960    1399.62243      45.9784      84.6118
   1415.23217      41.1522      63.3587    1399.60717      45.6945      84.0228
   1415.21691      40.8195      62.9040    1399.59191      45.4467      84.1273
   1415.20165      40.4522      62.4577    1399.57665      45.1756      83.6076
   1415.18639      40.1884      62.0806    1399.56139      45.0091      83.0438
   1415.17113      39.9264      61.6323    1399.54613      44.7864      82.5114
   1415.15587      39.7939      61.2015    1399.53087      44.6606      82.0619
   1415.14062      39.5281      60.8647    1399.51562      44.3035      81.8985
   1415.12536      39.3152      60.4643    1399.50036      44.0835      81.6690
   1415.11010      39.1337      60.1233    1399.48510      43.9792      81.2735
   1415.09484      38.8506      59.5596    1399.46984      43.7943      80.5687
   1415.07958      38.5222      59.3345    1399.45458      43.6367      80.4407
   1415.06432      38.3723      58.9949    1399.43932      43.3303      79.6889
   1415.04906      38.0779      58.5352    1399.42406      43.0801      79.3896
   1415.03380      37.9054      58.3280    1399.40880      42.8181      79.0396
   1415.01854      37.5977      57.7645    1399.39354      42.6606      78.6524
   1415.00329      37.3588      57.3788    1399.37829      42.4305      78.0292
   1414.98803      37.1992      57.1492    1399.36303      42.1667      77.5463
   1414.97277      36.9405      56.7604    1399.34777      42.0784      77.4474
   1414.95751      36.7951      56.3421    1399.33251      41.7699      76.8738
   1414.94225      36.6148      56.0123    1399.31725      41.6248      76.3445
   1414.92699      36.3863      55.7213    1399.30199      41.2328      76.2219
   1414.91173      36.1591      55.2002    1399.28673      40.9855      75.5103
   1414.89647      35.8950      55.0070    1399.27147      41.0971      75.1307
   1414.88122      35.7668      54.6064    1399.25622      40.6770      74.7532
